Date,OTG,DSM,OTM
2051-01-01,6.27905001238105e-06,1.09219345176825e-05,7.27880933482084e-06
2051-01-02,2.69078981318671e-08,0,0
2051-01-03,0,1.15494719921116e-06,3.46422370967048e-06
2051-01-04,0,7.01623434906651e-07,2.10115354093432e-06
2051-01-05,0,9.99590383798932e-07,2.98850295621378e-06
2051-01-06,0,0,0
2051-01-07,0,3.85265686020375e-08,1.14778558213402e-07
2051-01-08,0,0,0
2051-01-09,0,1.38785862802138e-08,4.11922265186604e-08
2051-01-10,4.90353795612464e-06,1.49969011431494e-07,4.42301598013728e-07
2051-01-11,2.77573253697483e-05,0,0
2051-01-12,7.87817989476025e-05,0,0
2051-01-13,2.92335880658356e-05,2.98964459943818e-06,1.46717104598793e-06
2051-01-14,1.81603645614814e-05,0,0
2051-01-15,0.000111204579297919,6.08416530667455e-06,2.9736881970166e-06
2051-01-16,0.000146779711940326,2.14756128116278e-05,1.04939372249646e-05
2051-01-17,2.53841262747301e-05,3.1555453006149e-06,1.53611301811907e-06
2051-01-18,6.45800128040719e-07,5.52549920485035e-07,2.68452481577697e-07
2051-01-19,7.59637350711273e-06,0,0
2051-01-20,2.59636544797104e-05,0,0
2051-01-21,4.82840869153733e-06,0,0
2051-01-22,0,2.66038796326029e-07,1.28316315795018e-07
2051-01-23,0,5.43431838195829e-07,2.61686807334627e-07
2051-01-24,1.45903175052808e-06,1.3377714822127e-05,3.73896655219141e-05
2051-01-25,6.05737295700237e-06,1.78042330389872e-06,4.94495998282218e-06
2051-01-26,0,1.51460053388064e-08,4.35797353759426e-08
2051-01-27,9.83489826467121e-06,2.92881418317847e-06,2.07452649192419e-06
2051-01-28,9.07985740923323e-05,6.84544502291828e-05,5.92244578001555e-05
2051-01-29,0,0,0
2051-01-30,1.84466862265253e-05,0,0
2051-01-31,3.317445225548e-05,4.34877392763156e-06,2.07724224310368e-06
2051-02-01,6.87277788529173e-05,1.35490051889065e-06,6.47016406674084e-07
2051-02-02,6.05220629950054e-05,8.32437945064157e-06,3.97494977733004e-06
2051-02-03,4.13587949879002e-05,9.94400124909589e-07,4.74897007052277e-07
2051-02-04,2.87473631033208e-05,7.61189130571438e-06,3.63644903700333e-06
2051-02-05,2.68116145889508e-05,2.72296347247902e-06,1.30155547140021e-06
2051-02-06,9.47063454077579e-05,6.29488349659368e-05,4.02252444473561e-05
2051-02-07,0.00011551431089174,5.83578912483063e-06,3.30399961967487e-06
2051-02-08,5.98992046434432e-05,1.76025423570536e-05,8.44425267132465e-06
2051-02-09,0.000169118153280579,1.59272367454832e-05,7.64536980568664e-06
2051-02-10,0.000134128262288868,9.98964424070437e-06,6.51191248834948e-06
2051-02-11,1.19334317787434e-05,0,0
2051-02-12,7.60226030251943e-05,7.8034008765826e-06,4.08232563131605e-06
