Date,OTG,DSM,OTM
2027-01-01,0,0,0
2027-01-02,0,0,0
2027-01-03,0,0,0
2027-01-04,5.96514126982584e-08,4.14475181287344e-07,2.06871661134755e-07
2027-01-05,1.99328482608507e-07,5.48125433930125e-10,1.63874613878789e-09
2027-01-06,1.2500626326073e-05,0,0
2027-01-07,8.15092153061414e-06,0,0
2027-01-08,0,2.35442001894626e-07,1.16688724460801e-07
2027-01-09,1.90861173905432e-05,0,0
2027-01-10,1.15407192424755e-06,2.08722603645128e-08,1.0304887609891e-08
2027-01-11,0,1.76843968802132e-07,5.08917878505599e-07
2027-01-12,4.50453262601513e-05,1.80785036718589e-06,8.89003899828822e-07
2027-01-13,3.04306486214045e-05,8.0214581643645e-09,2.36192310154593e-08
2027-01-14,0,0,0
2027-01-15,6.30387239652919e-06,0,0
2027-01-16,0,7.02276192754425e-09,3.42550476872816e-09
2027-01-17,1.86796787602361e-05,1.8277945855516e-05,1.71060146385571e-05
2027-01-18,8.82202293723822e-05,1.17956860776758e-05,1.67467824212508e-05
2027-01-19,7.11925677023828e-05,2.11513861358981e-06,1.04080368146242e-06
2027-01-20,7.51332772779279e-05,8.57286649988964e-05,7.06187638570555e-05
2027-01-21,1.31890401462442e-05,5.93481718169642e-06,3.26910617332032e-06
2027-01-22,5.34070604771841e-05,1.65642450156156e-05,8.27274834591663e-06
2027-01-23,1.46871252582059e-05,1.08632821138599e-05,5.62906188861234e-06
2027-01-24,0,0,0
2027-01-25,0,1.01790709194916e-08,2.93251432026409e-08
2027-01-26,5.97785183344968e-05,3.23859712807462e-05,2.62069570453605e-05
2027-01-27,2.18824898183811e-05,1.87812850072078e-06,5.3979383665137e-06
2027-01-28,0.000104899962025229,6.07609354119632e-06,2.90775710709568e-06
2027-01-29,9.67870801105164e-05,3.0380702810362e-05,2.72648267127806e-05
2027-01-30,1.37989718496101e-06,0,0
2027-01-31,0,0,0
2027-02-01,9.01716812329312e-10,1.92992963832239e-08,5.52968728584347e-08
2027-02-02,3.94658911773149e-07,7.51957713873708e-07,2.1543908133026e-06
2027-02-03,3.13781129079871e-05,4.40740313933929e-06,2.2729814190825e-06
2027-02-04,1.45455205711187e-05,1.56841576881561e-06,1.00956810911157e-06
2027-02-05,6.02990667175618e-06,1.6019436888115e-09,7.65716712258779e-10
2027-02-06,3.10836594508146e-06,1.81268291044034e-07,8.71347793918176e-08
2027-02-07,4.06409526476637e-06,1.54076576563966e-06,8.3499139691412e-07
2027-02-08,4.37608241554699e-06,2.54284418588213e-06,1.41657926633343e-06
2027-02-09,4.67292238681694e-07,1.05981860087923e-06,1.46976549331157e-06
2027-02-10,0,9.18075304667809e-09,2.64828425855512e-08
2027-02-11,1.23670433822554e-05,0,0
2027-02-12,0.0001537670759717,1.408010234627e-06,6.79421759741672e-07
2027-02-13,2.71414974122308e-05,7.18740352567693e-07,2.08531332646089e-06
2027-02-14,5.83245382586028e-05,1.38857130238534e-08,2.72678288837369e-08
2027-02-15,5.25343493791297e-05,1.16944283945486e-06,1.79157882485015e-06
2027-02-16,3.80920646421146e-05,4.31454054705682e-06,8.49546995596029e-06
2027-02-17,0.000178526985109784,2.76268146990333e-05,1.87653240573127e-05
2027-02-18,2.91492369797197e-06,3.37118399329484e-06,2.29440593102481e-06
2027-02-19,1.51102440213435e-05,1.96573510038434e-05,2.79742453130893e-05
2027-02-20,2.58782347373199e-05,2.38790338613626e-08,1.1763914287144e-08
2027-02-21,0.000101860110589769,4.72077554150019e-05,4.49504659627564e-05
2027-02-22,3.22290179610718e-05,4.48065833325018e-07,2.22099885149873e-07
2027-02-23,2.3829217752791e-05,0,0
2027-02-24,7.9821284089121e-06,0,0
2027-02-25,1.55324487423059e-05,1.84060093033622e-06,9.21031244160986e-07
2027-02-26,0.000111107394332066,5.31330588273704e-05,5.08309240103699e-05
2027-02-27,2.41129346250091e-05,1.35967629830702e-05,1.41845075631863e-05
2027-02-28,2.91198903141776e-05,2.92484037345275e-06,1.50774724261282e-06
2027-03-01,0,1.63049060120102e-06,2.05803985409148e-06
2027-03-02,2.15394939004909e-05,6.59581564832479e-05,0.000110662011138629
2027-03-03,7.60701323088142e-06,4.1666541505947e-07,4.58045008144836e-07
2027-03-04,1.80823990376666e-05,2.84318957710639e-06,1.45303897625126e-06
2027-03-05,5.55077676835936e-05,4.7220737542375e-06,2.46329250330746e-06
2027-03-06,4.3141426431248e-06,0,0
2027-03-07,1.29525306036271e-08,5.86961095905281e-06,3.55877659785619e-06
2027-03-08,2.79461204399922e-07,0,0
2027-03-09,0,0,0
2027-03-10,0,0,0
2027-03-11,0,0,0
2027-03-12,0,6.49849710043782e-07,2.02923320102855e-06
2027-03-13,0,2.34999947679171e-06,6.22068819211563e-06
2027-03-14,1.16587152660941e-05,1.36744538394851e-05,1.79483104147948e-05
2027-03-15,8.30421868158737e-06,1.21121513529943e-06,6.87975727942103e-07
2027-03-16,9.6673087682575e-05,3.73417606169824e-05,2.42565802182071e-05
2027-03-17,4.16181173932273e-05,2.04793195734965e-06,1.0729329460446e-06
2027-03-18,3.82229336537421e-05,2.32096881518373e-05,2.32506245083641e-05
2027-03-19,4.63930882688146e-06,4.05440332542639e-05,4.34812136518303e-05
2027-03-20,4.25675852966378e-06,2.65401795331854e-05,3.88644803024363e-05
2027-03-21,4.25468642788474e-05,2.0545785446302e-06,1.08652318431268e-06
2027-03-22,5.11136277054902e-05,9.03679210750852e-06,4.74750140710967e-06
2027-03-23,6.66226333123632e-05,1.35604841489112e-05,1.02304929896491e-05
2027-03-24,4.63983815279789e-05,2.01547991309781e-05,1.18170373752946e-05
2027-03-25,4.60343726444989e-05,2.96213365800213e-05,2.20475667447317e-05
2027-03-26,3.95809147448745e-05,2.10580219572876e-05,1.94713138625957e-05
2027-03-27,0.000119503543828614,2.81521897704806e-05,1.65693709277548e-05
2027-03-28,0.000164597688126378,1.39279718496255e-05,7.30593228581711e-06
2027-03-29,9.94607944448944e-06,5.13436653193367e-08,1.6147872372585e-07
2027-03-30,1.99186251848005e-05,0,0
2027-03-31,2.92067252303241e-05,0,0
2027-04-01,5.85773050261196e-05,9.38494213187369e-06,7.1085059971665e-06
2027-04-02,0,8.04213141236687e-06,7.23697530702339e-06
2027-04-03,1.81824434548616e-05,2.62043922703015e-05,2.01009224838344e-05
2027-04-04,2.24670184252318e-05,0,0
2027-04-05,1.94672447833e-05,4.08315401045911e-07,1.27386397252849e-06
2027-04-06,0,0,0
2027-04-07,0,3.5044895412284e-06,9.48714659898542e-06
2027-04-08,5.15635765623301e-05,7.03746918588877e-05,6.61771045997739e-05
2027-04-09,6.91019668010995e-05,7.46571777199279e-06,4.81412735098274e-06
2027-04-10,3.85680395993404e-05,9.10606395336799e-05,9.9387725640554e-05
2027-04-11,7.9634787653049e-08,4.46665544586722e-05,6.72125679557212e-05
2027-04-12,1.08558397187153e-05,1.09607253762078e-05,1.54906210809713e-05
2027-04-13,3.30463917634916e-05,2.05272681341739e-05,2.45069822994992e-05
2027-04-14,1.72138229004304e-07,4.19950983709949e-11,1.2892829859279e-10
2027-04-15,6.46827658101756e-09,2.6599693683238e-06,8.14972736407071e-06
