Date,OTG,DSM,OTM
2097-01-01,6.15457963704102e-07,2.89628376837214e-10,8.71288707848805e-10
2097-01-02,1.92253779118801e-07,0,0
2097-01-03,1.49462960052915e-06,7.67416263869336e-09,3.8363969778743e-09
2097-01-04,3.5694097277883e-07,5.19505061191694e-09,1.55576334037733e-08
2097-01-05,0,2.65164004531471e-07,1.59514002007199e-07
2097-01-06,1.17549041078746e-06,0,0
2097-01-07,2.29713987209834e-05,0,0
2097-01-08,7.84080984885804e-05,5.66440121474443e-07,2.80736543345483e-07
2097-01-09,2.92876411549514e-05,0,0
2097-01-10,2.38584129874653e-06,7.24242212868376e-08,2.14540278875575e-07
2097-01-11,1.99355508812005e-06,1.79724466420339e-07,5.31339196641056e-07
2097-01-12,6.20189603068866e-05,2.49768345383927e-05,1.66908375831554e-05
2097-01-13,1.5441293726326e-05,1.03480297184433e-05,9.39232722885208e-06
2097-01-14,4.04221791541204e-05,8.11516929388745e-06,3.97443182009738e-06
2097-01-15,1.98492287495355e-07,1.18739535537316e-07,3.482097952201e-07
2097-01-16,2.38926730844469e-07,9.81166934366229e-08,2.87151294742216e-07
2097-01-17,1.33904795802664e-05,3.78734711148354e-07,1.84367280553488e-07
2097-01-18,2.13925113712321e-06,1.87322584110916e-07,9.96575195699734e-08
2097-01-19,7.88514626037795e-06,0,0
2097-01-20,2.56817020272138e-05,9.48113097365422e-07,1.93262985703768e-06
2097-01-21,9.69214161159471e-05,3.32942811098746e-08,9.56692787212887e-08
2097-01-22,8.36892650113441e-05,0,0
2097-01-23,0.000146038393722847,2.3344784949586e-06,1.12566226562194e-06
2097-01-24,0.000239691638853401,4.0955601434689e-05,2.13360945053864e-05
2097-01-25,9.25582571653649e-05,8.54404879646609e-06,7.08305105945328e-06
2097-01-26,5.52871788386256e-05,1.73599582922179e-05,1.23365634863148e-05
2097-01-27,1.49229526869021e-05,1.04051741800504e-05,5.04370018461486e-06
2097-01-28,0,7.31912296032533e-05,0.000108736698166467
2097-01-29,5.10983991262037e-05,0.000215885986108333,0.000212689556065016
2097-01-30,3.19099945045309e-06,6.48747254672344e-06,9.7670781542547e-06
2097-01-31,1.14815804863611e-06,1.58995862875599e-05,9.73357418843079e-06
2097-02-01,1.42237104228116e-05,1.36758941948756e-08,3.91845524916334e-08
2097-02-02,1.95209686353337e-05,1.03967136055871e-06,4.96450411446858e-07
2097-02-03,0,0,0
2097-02-04,1.57794220285723e-05,3.29890390560195e-08,9.45596454471342e-08
2097-02-05,4.23227029386908e-05,0,0
2097-02-06,1.97568942894577e-06,4.79121695207141e-07,2.99738161402274e-07
2097-02-07,0,0,0
2097-02-08,0.000109961234556977,4.19276329921559e-05,2.00986414711224e-05
2097-02-09,1.98820325749693e-05,3.12123775074724e-05,3.14740900648758e-05
2097-02-10,2.97903861792292e-05,4.855574661633e-05,4.79179907415528e-05
2097-02-11,7.9267738328781e-06,2.49707791226683e-05,3.41223458235618e-05
2097-02-12,7.1919480149063e-08,7.413451839966e-06,1.93715350178536e-05
2097-02-13,8.38207506603794e-06,2.71892361070059e-07,2.47772476313912e-07
2097-02-14,1.92064962902805e-05,2.72418844815547e-07,1.34690566255813e-07
2097-02-15,6.52143935440108e-05,1.94071926671313e-05,1.06592569864006e-05
2097-02-16,2.9810173145961e-05,4.85966575070052e-06,5.09951996718883e-06
2097-02-17,5.49489823242766e-06,2.141888217011e-06,1.13045030047942e-06
2097-02-18,0,1.18578168439853e-06,3.48447269971075e-06
2097-02-19,4.81176698485797e-07,0,0
2097-02-20,2.7244783268543e-05,1.28671763377497e-05,1.38005807457375e-05
2097-02-21,0.000177174297277816,0.000126252547488548,9.5038310973905e-05
2097-02-22,0,3.40675910592836e-06,5.71291911910521e-06
2097-02-23,2.87962830043398e-05,5.19389614055399e-05,4.76651148346718e-05
2097-02-24,0.000121033895993605,0.000134815796627663,8.5886764281895e-05
2097-02-25,1.45525891639409e-05,1.95311372408469e-06,1.82554231287213e-06
2097-02-26,1.19057658594102e-05,7.90383455750998e-06,1.16372357297223e-05
2097-02-27,1.47542405102286e-05,7.84426447353326e-06,6.6133411564806e-06
2097-02-28,1.10978071461432e-05,2.53023682006415e-08,7.6682745486778e-08
2097-03-01,2.60913766396698e-05,9.38521952775773e-06,4.7549824557791e-06
2097-03-02,4.62411771877669e-05,4.35818474215921e-05,3.35393488057889e-05
2097-03-03,0,1.44596890550019e-06,7.36905121812015e-07
2097-03-04,2.06193908525165e-05,0,0
2097-03-05,0.000205275660846382,0.000114241978735663,6.46027328912169e-05
2097-03-06,4.77300127386116e-05,1.52108859765576e-05,1.01670602816739e-05
2097-03-07,6.45085528958589e-05,1.52100792547571e-05,9.71360805124277e-06
2097-03-08,1.22277654668324e-07,0,0
2097-03-09,3.36142625201319e-06,0,0
2097-03-10,5.34707942279056e-06,1.34502397486358e-05,1.31157403302495e-05
2097-03-11,0,2.47618709181552e-06,2.89456488644646e-06
2097-03-12,0.000125416103401221,3.47396849065262e-06,3.4154354580096e-06
2097-03-13,7.21210744814016e-05,2.00192625925411e-05,1.05705303212744e-05
2097-03-14,0.000155316709424369,3.4355358366156e-05,2.80505191767588e-05
2097-03-15,5.45256516488735e-05,1.44757013913477e-05,1.4024782103661e-05
2097-03-16,7.88396755524445e-06,3.04607468137874e-08,3.11168371069925e-08
2097-03-17,2.85926835204009e-05,9.40273093874566e-06,5.70215388506767e-06
2097-03-18,1.0009850939241e-06,8.89596719844121e-07,2.16046964851557e-06
2097-03-19,1.86048112027493e-07,3.43313445227977e-07,1.0808810202434e-06
2097-03-20,0,0,0
2097-03-21,3.14212047669571e-06,0,0
2097-03-22,1.04604205262149e-05,0,0
2097-03-23,1.53224345922354e-06,0,0
2097-03-24,9.42283368203789e-05,5.94044468016364e-05,3.44918553309981e-05
2097-03-25,4.4210009946255e-05,1.30881289805984e-05,1.34608599182684e-05
2097-03-26,9.21537684916984e-06,0,0
2097-03-27,0,0,0
2097-03-28,1.14075248802692e-06,7.28653412807034e-06,8.98324560694164e-06
2097-03-29,5.93568875046913e-05,0.000117780124128331,9.68151143752038e-05
2097-03-30,5.31698206032161e-05,3.46836022799835e-05,3.86649444408249e-05
2097-03-31,2.85241003439296e-05,3.85486746381503e-05,4.39426112279762e-05
2097-04-01,2.6723588234745e-05,3.87553382097394e-06,8.14914164948277e-06
2097-04-02,1.57831036631251e-05,1.53458895510994e-05,1.26129862110247e-05
2097-04-03,4.23152741859667e-05,1.26141576402006e-05,6.57731970932218e-06
2097-04-04,0,1.86549357295007e-06,5.82837401452707e-06
2097-04-05,6.052729440853e-05,5.92237338423729e-05,6.66236446704716e-05
2097-04-06,0.000208192461286671,8.32969672046602e-05,6.67733256705105e-05
2097-04-07,5.14883467985783e-05,1.51280955833499e-05,1.13680707727326e-05
2097-04-08,7.56604367779801e-06,0,0
2097-04-09,0,0,0
2097-04-10,0,0,0
2097-04-11,0,0,0
2097-04-12,2.7237738322583e-05,7.12496694177389e-06,3.66014273822657e-06
