Date,OTG,DSM,OTM
2037-01-01,7.35126150175347e-06,1.69015788031857e-08,8.47416714577776e-09
2037-01-02,0,8.54989309573284e-07,2.56838870882348e-06
2037-01-03,0,2.01255215870333e-06,6.03658008913044e-06
2037-01-04,1.53433629748179e-05,1.58754501171643e-05,1.46120264616911e-05
2037-01-05,4.29351384809706e-05,5.55993392481469e-05,5.62883942620829e-05
2037-01-06,3.36403572873678e-05,1.16976725621498e-05,1.13558826342342e-05
2037-01-07,3.53074574377388e-05,1.13857113319682e-05,1.31440110635594e-05
2037-01-08,6.95065455147415e-06,6.44546571493265e-06,4.77171806778642e-06
2037-01-09,2.46698618866503e-05,1.99124102095993e-07,4.61712517108026e-07
2037-01-10,5.19191889907233e-05,7.15713895260706e-06,3.65181449524243e-06
2037-01-11,2.44583188759862e-05,5.62294871997437e-06,5.42073348697159e-06
2037-01-12,0.000154860317707062,2.96377183985896e-05,3.58729412255343e-05
2037-01-13,0.000132645218400285,1.16257442641654e-05,5.83053724767524e-06
2037-01-14,0.000174812696059234,5.70174415770453e-05,3.92581423511729e-05
2037-01-15,5.4406682465924e-05,1.6351541489712e-05,8.94584536581533e-06
2037-01-16,3.55386364390142e-05,3.00089795928216e-05,3.77277610823512e-05
2037-01-17,7.42907795938663e-05,6.0572847360163e-06,2.97398605653143e-06
2037-01-18,3.32762174366508e-05,0,0
2037-01-19,3.93514346797019e-05,0,0
2037-01-20,0,1.17967113855144e-09,3.4258444969737e-09
2037-01-21,7.7119410857307e-10,1.96836339227957e-07,9.51006668969967e-08
2037-01-22,1.93896757991752e-05,1.17271392596763e-09,3.3937530563577e-09
2037-01-23,1.4241360091205e-08,1.48160408386389e-08,7.1345880314766e-09
2037-01-24,4.3209686850787e-07,3.68734981748275e-06,5.80299183638999e-06
2037-01-25,0.000116444891318679,6.16921242908575e-05,4.20312244386878e-05
2037-01-26,6.46783792035421e-06,4.07956686103717e-05,3.28360438288655e-05
2037-01-27,8.45743579702685e-06,2.39663478396324e-07,6.88818033722782e-07
2037-01-28,1.0461130841577e-05,0,0
2037-01-29,1.6422778571723e-05,9.19769433949114e-08,4.39810570185273e-08
2037-01-30,3.91135035897605e-05,1.63015681664547e-06,1.78478455836739e-06
2037-01-31,0,0,0
2037-02-01,0,0,0
2037-02-02,9.75843406081367e-10,0,0
2037-02-03,2.44061047851574e-05,0,0
2037-02-04,8.28321662993403e-06,0,0
2037-02-05,2.86456343019381e-05,1.89651672144464e-09,5.43912204165054e-09
2037-02-06,0,1.5071169912062e-07,4.32558607599276e-07
2037-02-07,0,7.11270160991262e-07,2.04337425202539e-06
2037-02-08,0,0,0
2037-02-09,0,0,0
2037-02-10,0,0,0
2037-02-11,0,0,0
2037-02-12,0,1.48576998526551e-06,3.13906389237673e-06
2037-02-13,0,4.37501114447514e-07,1.26934139643708e-06
2037-02-14,0,0,0
2037-02-15,0,0,0
2037-02-16,0,7.22884692549997e-07,2.11260203286656e-06
2037-02-17,0,0,0
2037-02-18,0,0,0
2037-02-19,1.58030002239684e-06,0,0
2037-02-20,2.00597605726216e-05,2.27603607072524e-07,6.72768294407433e-07
2037-02-21,0,2.62021694652503e-06,3.20025742439611e-06
2037-02-22,9.79353785623971e-07,4.13318090863868e-08,1.22925555956499e-07
2037-02-23,3.91495777876116e-05,0,0
2037-02-24,5.50637923879549e-05,5.60708622288075e-06,2.79690743809624e-06
2037-02-25,2.17656577206071e-07,1.20810580028774e-06,8.46274645027734e-07
2037-02-26,1.79134967766004e-05,9.86502257660504e-08,4.95201994965555e-08
2037-02-27,3.3980338685069e-06,4.5196773612588e-07,3.3607210525588e-07
2037-02-28,4.26457563662552e-06,1.07118705727771e-06,3.24639836435381e-06
2037-03-01,2.09975110010419e-06,8.94956599495345e-07,1.65273286256706e-06
2037-03-02,1.59066377847239e-08,6.76732781812461e-07,2.06035861083365e-06
2037-03-03,0,2.90071398012515e-07,8.86969701241469e-07
2037-03-04,2.16710432141554e-05,0,0
2037-03-05,4.8580452130409e-05,1.12589634682081e-06,2.2520512175106e-06
2037-03-06,0,0,0
2037-03-07,1.25219756341721e-07,2.82987616628816e-06,3.09213305627054e-06
2037-03-08,9.20648380997591e-06,6.8847125476168e-06,3.55436009158439e-06
2037-03-09,7.47420699553913e-07,0,0
2037-03-10,2.96475100185489e-05,1.41141672429512e-05,9.29832003748743e-06
2037-03-11,5.47653507965151e-06,0,0
2037-03-12,3.2857421956578e-06,4.45807636424433e-05,4.99666748510208e-05
2037-03-13,0.000110580353066325,3.64890438504517e-05,2.1313933757483e-05
