Date,OTG,DSM,OTM
2035-01-01,0,2.82100920401263e-08,8.48643821882433e-08
2035-01-02,2.43728004534205e-06,2.75840676522421e-07,8.28625616122736e-07
2035-01-03,0,0,0
2035-01-04,8.48723811941454e-06,9.64211449172581e-06,7.44103044780786e-06
2035-01-05,7.91515867604176e-06,6.70507279210142e-06,4.33813784184167e-06
2035-01-06,2.62482062680647e-05,0,0
2035-01-07,1.003865054372e-05,2.25153868882444e-08,6.70779556344314e-08
2035-01-08,4.42026646396698e-07,1.55636689669336e-06,3.92680840377579e-06
2035-01-09,2.87789825961227e-05,4.7900985009619e-06,6.18960120846168e-06
2035-01-10,2.452686385368e-05,7.65239533961903e-08,2.26684775839203e-07
2035-01-11,1.72547679540003e-05,1.00430338534352e-06,6.18016144926514e-07
2035-01-12,3.64551087841392e-05,2.45048283886717e-08,1.20501617573154e-08
2035-01-13,0.00015625600644853,0,0
2035-01-14,0.000118051146273501,0,0
2035-01-15,6.3692728872411e-05,7.94357765698806e-06,4.80462404084392e-06
2035-01-16,4.22762212792804e-07,1.69452130105441e-09,4.95923702104051e-09
2035-01-17,1.98942029783211e-06,0,0
2035-01-18,0,0,0
2035-01-19,0,1.08190221226323e-08,3.14776542609252e-08
2035-01-20,2.54863508075687e-08,0,0
2035-01-21,3.72399000525547e-08,0,0
2035-01-22,0,0,0
2035-01-23,0,5.78207846047008e-07,1.67059795330715e-06
2035-01-24,0,0,0
2035-01-25,5.2314586440616e-08,0,0
2035-01-26,8.34690297324414e-07,0,0
2035-01-27,7.1037451562006e-05,0,0
2035-01-28,2.94179790216731e-05,4.99496820793866e-07,1.43259626383951e-06
2035-01-29,3.29160357068758e-05,0,0
2035-01-30,0,0,0
2035-01-31,8.62847855387372e-07,0,0
2035-02-01,2.20870816747265e-07,0,0
2035-02-02,0,1.02489138953388e-07,4.89392881775075e-08
2035-02-03,3.79662669729441e-05,3.9266546991712e-06,1.96582868738915e-06
2035-02-04,3.42465646099299e-05,2.31463491218165e-06,1.12050884126802e-06
2035-02-05,0,0,0
2035-02-06,0,6.65984600800584e-09,3.18574411295458e-09
2035-02-07,3.42281855409965e-05,2.93000795181797e-07,1.40291362527023e-07
2035-02-08,5.35786821274087e-05,4.92641374876257e-05,3.40483566105831e-05
2035-02-09,4.96822067930225e-08,5.10324071001378e-07,2.44965036699796e-07
2035-02-10,0,0,0
2035-02-11,2.22732091970101e-06,0,0
2035-02-12,2.79465839412296e-05,0,0
2035-02-13,1.74415993114962e-06,1.6239634703652e-07,7.85279539172734e-08
2035-02-14,5.74866110270023e-09,0,0
