Date,OTG,DSM,OTM
2038-01-01,7.59021713747643e-06,5.24681081515155e-06,3.47033756042947e-06
2038-01-02,1.52513337070559e-06,1.20989229746016e-09,3.63451757579014e-09
2038-01-03,0.000144365418236703,1.46124702951056e-05,7.30493229639251e-06
2038-01-04,0.000104386694147252,1.13384494397906e-05,5.75084641241119e-06
2038-01-05,2.67403775069397e-05,7.71453505876707e-06,6.01663850829937e-06
2038-01-06,2.87272587229381e-06,1.57960539581836e-06,2.04864841180097e-06
2038-01-07,2.29610964197491e-06,1.83417307653144e-06,1.03515549199074e-06
2038-01-08,3.70139673577796e-07,2.52174118031689e-06,1.9875019461324e-06
2038-01-09,0,0,0
2038-01-10,1.22096582799713e-06,3.08941196180967e-07,9.15167959192331e-07
2038-01-11,4.91137825520127e-06,1.51712526985648e-08,4.48524417606677e-08
2038-01-12,8.96980793640978e-07,4.73203414230738e-07,9.73105443335953e-07
2038-01-13,1.74086915194493e-06,7.6588662523136e-07,2.25515782403818e-06
2038-01-14,7.94404570569895e-07,0,0
2038-01-15,3.28755298539818e-08,1.04445707638234e-09,3.06292435858779e-09
2038-01-16,0,0,0
2038-01-17,3.53362520399969e-05,5.64642250537872e-05,4.81677379866596e-05
2038-01-18,3.13915916194674e-05,4.62180089755293e-08,1.34728168177389e-07
2038-01-19,6.43295788904652e-05,8.14005943539087e-06,4.78245283375145e-06
2038-01-20,4.02657424274366e-05,1.59339128913416e-06,7.72960561334912e-07
2038-01-21,9.55411337599799e-07,2.92106760753086e-05,4.46886915597133e-05
2038-01-22,3.97541261918377e-05,2.43510876316577e-05,2.27166347031016e-05
2038-01-23,3.77698852389585e-05,1.63557924679481e-05,1.22053161248914e-05
2038-01-24,1.68321003002347e-06,0,0
2038-01-25,5.88736838835757e-06,0,0
2038-01-26,9.58366490522167e-06,5.70253007481369e-07,8.99161705092411e-07
2038-01-27,0,0,0
2038-01-28,5.16142719675372e-08,1.16965009056003e-06,3.35846539201157e-06
2038-01-29,0,1.89501261047553e-05,3.45449225278571e-05
2038-01-30,2.05149171961239e-05,4.37488997704349e-05,4.8234018322546e-05
2038-01-31,1.15191769509693e-05,9.81379980657948e-06,1.61914322234225e-05
2038-02-01,4.51303603767883e-05,5.40896944585256e-05,6.71268571750261e-05
2038-02-02,2.68845906248316e-05,2.00207923626294e-05,1.70426028489601e-05
2038-02-03,5.41956578672398e-05,4.33433597208932e-05,2.73858477157773e-05
2038-02-04,1.36074004331022e-05,3.64458560397907e-06,1.04468253994128e-05
2038-02-05,7.15224596206099e-05,0.000111746754555497,0.000130144515424036
2038-02-06,0.000131772394524887,0.000136175047373399,0.000109289547253866
2038-02-07,3.13998607452959e-05,3.43078900186811e-05,2.49018321483163e-05
2038-02-08,2.22126857352123e-07,3.32225397414732e-07,4.07968002491543e-07
2038-02-09,4.48892336635254e-07,7.53364943761881e-08,2.15389064806004e-07
2038-02-10,0,2.35645984503208e-06,6.79745517118136e-06
2038-02-11,0,4.93199195261695e-06,1.4251753782446e-05
2038-02-12,0,2.62746175394568e-06,6.64307935949182e-06
2038-02-13,1.6663115047777e-06,2.40815606957767e-05,2.85913738480303e-05
2038-02-14,7.34531931811944e-05,9.4443210400641e-05,9.70227702055126e-05
2038-02-15,3.82688340323512e-05,4.97756991535425e-05,5.78676626901142e-05
2038-02-16,3.14074677589815e-05,5.54630132683087e-05,3.45336593454704e-05
2038-02-17,8.81580763234524e-06,7.39551469450817e-05,5.49363612663001e-05
2038-02-18,0,4.766655365529e-06,1.17624085760326e-05
2038-02-19,0,0,0
2038-02-20,0,2.35693223658018e-05,4.17767259932589e-05
2038-02-21,1.35817608679645e-05,2.73667610599659e-05,3.23869062412996e-05
2038-02-22,0,1.17501303975587e-06,3.44422869602568e-06
2038-02-23,0,9.55259679358278e-07,2.82525888906093e-06
2038-02-24,0,2.64361716517669e-07,7.91208037753677e-07
2038-02-25,3.53834038833156e-05,8.49774642119883e-06,8.9801469584927e-06
2038-02-26,7.12689086412865e-07,1.25481647046399e-05,1.0442860002513e-05
2038-02-27,0,0,0
2038-02-28,0,1.02797957879375e-05,1.43530724017182e-05
2038-03-01,0,5.61250246278178e-09,1.70613070338277e-08
2038-03-02,0,1.46376933685133e-07,3.83929915415138e-07
2038-03-03,0,1.7486462411398e-07,2.145028332734e-07
2038-03-04,0,0,0
2038-03-05,0,0,0
2038-03-06,0,3.0726945965398e-07,9.47209571222629e-07
2038-03-07,0,0,0
2038-03-08,0,0,0
2038-03-09,1.42102799145505e-05,2.08852361538447e-05,2.23113183892565e-05
2038-03-10,7.79877445893362e-05,6.8290151830297e-05,5.44984359294176e-05
2038-03-11,6.83650141581893e-05,8.82854874362238e-06,5.86804571867106e-06
2038-03-12,0,0,0
2038-03-13,0,0,0
2038-03-14,0,0,0
2038-03-15,0,0,0
2038-03-16,0,2.29632846071581e-07,7.21108506240853e-07
2038-03-17,3.60129206455895e-06,2.81475513475016e-05,4.90020938741509e-05
2038-03-18,1.20520899145049e-05,0.000100600555015262,0.000140912743518129
2038-03-19,2.24213934529871e-07,1.8446116882842e-05,3.58627949026413e-05
2038-03-20,7.41259839287523e-07,5.33508318767417e-06,1.34777710627532e-05
2038-03-21,3.91248750020168e-06,2.13460371014662e-05,3.01705022138776e-05
2038-03-22,7.30715546524152e-05,9.63964412221685e-05,8.82214517332614e-05
2038-03-23,2.26933989324607e-05,1.51884378283285e-05,9.23759489523945e-06
2038-03-24,0,1.16758224066871e-06,3.68052201338287e-06
2038-03-25,1.40299573558877e-06,1.40030152806503e-07,4.4132698917565e-07
2038-03-26,1.07340629256214e-05,0,0
2038-03-27,0,2.0826003037655e-06,6.55845497021801e-06
2038-03-28,0,0,0
2038-03-29,0,6.61754695485683e-09,2.08125570111406e-08
2038-03-30,0,2.40070276049664e-05,4.88471778226085e-05
2038-03-31,9.36919386731461e-05,8.90782757778652e-05,6.30988943157718e-05
2038-04-01,1.06062243503402e-05,3.86042993341107e-05,5.06899632455315e-05
2038-04-02,2.90075186057948e-05,1.49575191699114e-06,2.68004328063398e-06
2038-04-03,0.000113501148007344,9.71848130575381e-05,6.51817535981536e-05
2038-04-04,4.29533829446882e-05,3.93873560824432e-05,2.08044348255498e-05
2038-04-05,4.96246466354933e-05,7.41120629754732e-06,5.04798799738637e-06
2038-04-06,1.87291243491927e-05,9.46146769820189e-07,4.91215587317129e-07
2038-04-07,4.78416313853813e-06,1.80464798660296e-08,5.612566411628e-08
2038-04-08,6.060814121156e-05,0,0
2038-04-09,6.63007813272998e-05,3.77907017536927e-05,1.95350403373595e-05
2038-04-10,1.44504838317516e-05,0,0
2038-04-11,6.4372579799965e-05,7.25639438314829e-06,3.73478360415902e-06
2038-04-12,0.000119482217996847,3.92191104765516e-05,2.33711580222007e-05
2038-04-13,0,2.21731784222357e-06,6.82095060255961e-06
2038-04-14,0,0,0
2038-04-15,6.0447664509411e-06,5.01084423376597e-06,1.05634780993569e-05
2038-04-16,3.47503555531148e-05,2.44774764723843e-05,1.7911777831614e-05
2038-04-17,9.7732299764175e-06,0,0
2038-04-18,1.04844120869529e-05,1.13061969386763e-06,3.44237264471303e-06
2038-04-19,5.40163127880078e-05,9.18199875741266e-05,0.000148093822645023
2038-04-20,1.5856332538533e-05,3.87808431696612e-05,6.37346602161415e-05
2038-04-21,3.7161215004744e-05,2.92003532464946e-09,1.47224055169204e-09
