Date,OTG,DSM,OTM
2094-01-01,0.000167871476151049,9.93420144368429e-07,4.98084091304918e-07
2094-01-02,0.000161345247761346,3.63165891030803e-05,1.87605237442767e-05
2094-01-03,6.12649746472016e-05,2.09274694498163e-05,1.18729631140013e-05
2094-01-04,0.000123040939797647,9.69195411926194e-07,4.83742041978985e-07
2094-01-05,8.32753648865037e-05,5.27892609625269e-07,2.75564360663338e-07
2094-01-06,2.1413086415123e-06,8.25631047973729e-08,6.36372732287782e-08
2094-01-07,3.7549952480731e-07,1.8697154473557e-06,3.28715782416111e-06
2094-01-08,4.15334216086194e-05,4.43614990217611e-05,3.98976444557775e-05
2094-01-09,3.10306313622277e-05,1.34782831082703e-05,1.05204344436061e-05
2094-01-10,3.45633961842395e-05,4.93863772135228e-05,3.82485086447559e-05
2094-01-11,2.55442937486805e-05,2.38747384173621e-06,1.34619131131331e-06
2094-01-12,0.000148011051351205,8.57368504512124e-05,6.72242094879039e-05
2094-01-13,5.76809070480522e-05,5.87948807151406e-06,3.00786928164598e-06
2094-01-14,7.06399259797763e-06,9.29458281007101e-07,4.55205366733935e-07
2094-01-15,1.20437352961744e-05,4.54939419469724e-09,1.33413333713861e-08
2094-01-16,9.34095987759065e-06,0,0
2094-01-17,8.93287790404429e-08,1.34473722823714e-07,2.24746102617246e-07
2094-01-18,3.67001320000782e-07,2.19771034704053e-10,6.4064531457575e-10
2094-01-19,2.43822032643948e-05,3.84452647494982e-08,1.11855442241904e-07
2094-01-20,8.84056644281372e-05,2.6189380150754e-05,1.82468847924611e-05
2094-01-21,0.000135034308186732,0.000119623247883283,9.81838966254145e-05
2094-01-22,0.00019456674635876,0.00011692145926645,9.18114674277604e-05
2094-01-23,2.2862734113005e-05,5.16761247126851e-06,2.4884370759537e-06
2094-01-24,9.58558302954771e-05,4.46927515440621e-05,3.28412861563265e-05
2094-01-25,0.000147546961670741,2.1221168935881e-05,1.04568771348568e-05
2094-01-26,5.79649458813947e-05,4.34234498243313e-05,2.58210075116949e-05
2094-01-27,0.000198703201021999,3.30314833263401e-06,1.58226566782105e-06
2094-01-28,7.67310702940449e-05,5.70291558688041e-06,2.72917054644495e-06
2094-01-29,5.09401907038409e-05,2.5991046186391e-06,1.2762494634444e-06
2094-01-30,5.71760174352676e-05,0,0
2094-01-31,5.84013723710086e-05,0,0
2094-02-01,4.82911127619445e-05,4.21341468381797e-07,4.79815298604081e-07
2094-02-02,8.09394532552688e-06,0,0
2094-02-03,0,5.1923723276559e-07,2.47972820943687e-07
2094-02-04,0,5.0964433739864e-07,2.43473721184273e-07
2094-02-05,0,9.45270972607659e-10,2.71099342974424e-09
2094-02-06,0,1.65764078019492e-08,1.83436039691287e-08
2094-02-07,0,1.2973894172319e-06,2.5178985652019e-06
2094-02-08,7.27655651644454e-06,3.20170511258766e-06,3.6637729863287e-06
2094-02-09,1.01249929684855e-06,1.2339631894065e-07,3.55395172846329e-07
2094-02-10,2.20742385863559e-05,4.72706960863434e-06,2.46792023972375e-06
2094-02-11,2.3196238885248e-07,0,0
2094-02-12,0,0,0
2094-02-13,8.55935269328256e-08,7.36029148740158e-09,3.55912344041087e-09
2094-02-14,0,1.80070219357731e-06,8.7272076143563e-07
2094-02-15,1.07175914365598e-07,3.08887024402793e-07,1.50066824744499e-07
2094-02-16,3.00747456094541e-06,7.50732898069373e-09,3.65664498680474e-09
2094-02-17,2.01910069108635e-07,0,0
2094-02-18,0,3.2972107533169e-07,9.68900167208631e-07
2094-02-19,4.14465120002205e-08,1.84608367703731e-07,5.44054842066544e-07
2094-02-20,4.16431612393353e-06,9.62234665280448e-08,2.44052301923148e-07
2094-02-21,0,0,0
2094-02-22,7.87829994806089e-05,1.8065933318212e-06,8.9550269422034e-07
2094-02-23,9.70153996604495e-05,2.64976497419411e-05,1.32817222038284e-05
2094-02-24,7.30664905859157e-05,4.94428750243969e-05,2.93115735985339e-05
2094-02-25,0.00012218022311572,0.000182653515366837,0.000185428594704717
2094-02-26,0.000136222093715332,0.000110944602056406,0.000104748200101312
2094-02-27,3.4850258998631e-06,0,0
2094-02-28,1.51005151565187e-05,1.61799960096687e-07,4.90359809646179e-07
2094-03-01,3.04523546219571e-05,4.89211288368097e-06,2.47856837631844e-06
2094-03-02,3.15403553940996e-06,8.34334969113115e-06,1.62027808983112e-05
2094-03-03,0,2.64407572103664e-06,3.53804830410809e-06
2094-03-04,0,0,0
2094-03-05,0,0,0
2094-03-06,7.00895616319031e-05,5.00082751386799e-06,2.56931480180356e-06
2094-03-07,5.09306701133028e-05,1.94422809727257e-05,1.24941534522804e-05
2094-03-08,5.79795269004535e-05,5.53162044525379e-06,5.27158499608049e-06
2094-03-09,1.30141334011569e-05,3.02564558296581e-06,1.99188252736349e-06
2094-03-10,0.00020616281835828,3.19900209433399e-05,2.10956586670363e-05
2094-03-11,4.87363795400597e-05,0,0
2094-03-12,1.26314762383117e-05,2.37325004093236e-08,1.23512604588427e-08
2094-03-13,1.86366651178105e-05,0,0
2094-03-14,9.35647403821349e-05,2.3308150076673e-08,1.21684324838611e-08
2094-03-15,3.9393285078404e-06,0,0
2094-03-16,0,0,0
2094-03-17,0,0,0
2094-03-18,0,0,0
2094-03-19,9.41576308832737e-06,0,0
2094-03-20,1.49139050336089e-05,7.35501544113504e-08,2.31690677310326e-07
2094-03-21,0,0,0
2094-03-22,0,0,0
2094-03-23,0,0,0
2094-03-24,0,0,0
2094-03-25,1.76680659933481e-05,5.00061041464051e-08,1.57602087824671e-07
2094-03-26,0.000116154049464967,3.68549649465422e-06,2.09066433853877e-06
2094-03-27,1.72860782186035e-05,0,0
2094-03-28,7.98022956587374e-05,0,0
2094-03-29,0.000151886881212704,2.38296433963114e-05,1.38913783302996e-05
2094-03-30,8.56246242619818e-06,3.15769682401879e-07,1.75223277665282e-07
2094-03-31,6.85635768604698e-06,1.37317874759901e-06,2.5657718651928e-06
2094-04-01,0,8.41673499962781e-06,1.01743980849278e-05
2094-04-02,0,0,0
2094-04-03,2.42589749177569e-06,0,0
2094-04-04,2.84204065792437e-06,1.80695725049418e-08,5.6454886987467e-08
2094-04-05,0,0,0
2094-04-06,0,0,0
2094-04-07,0,1.57350427798519e-07,4.89369540446205e-07
2094-04-08,0.000100105062301736,2.88166338577867e-05,2.1406360247056e-05
2094-04-09,2.94880032924993e-06,0,0
2094-04-10,4.53856364401872e-06,1.66006259405549e-07,5.13602799401269e-07
2094-04-11,0,0,0
2094-04-12,4.42942218796816e-05,0,0
2094-04-13,1.14487093014759e-05,0,0
2094-04-14,4.86923854623456e-05,2.01422085410741e-06,1.03063632650446e-06
2094-04-15,6.85919133047719e-07,0,0
2094-04-16,0,0,0
2094-04-17,0,0,0
2094-04-18,0,0,0
2094-04-19,0,0,0
2094-04-20,0,0,0
2094-04-21,0,0,0
2094-04-22,0,0,0
2094-04-23,0,0,0
2094-04-24,3.37238907377468e-06,0,0
2094-04-25,8.5696399310109e-08,0,0
2094-04-26,0,0,0
2094-04-27,0,0,0
2094-04-28,0,0,0
2094-04-29,0,0,0
2094-04-30,8.99932456377428e-06,1.49007928484934e-05,7.4789063546632e-06
2094-05-01,8.84685505297966e-05,1.82609910552856e-05,1.62590131367324e-05
2094-05-02,0.000130768778035417,4.07673978770617e-05,3.2176078093471e-05
2094-05-03,4.93549887323752e-05,5.56265490558872e-07,2.73370631020953e-07
2094-05-04,6.39799236523686e-06,0,0
2094-05-05,1.40842412292841e-05,3.28384630847722e-05,3.28759160765912e-05
2094-05-06,1.19385390462412e-08,1.45608021284716e-06,4.01769011659781e-06
