Date,OTG,DSM,OTM
2059-01-01,0,8.92067589575163e-07,4.47267638037374e-07
2059-01-02,2.39942582993535e-05,5.40017354069278e-05,4.31695334555116e-05
2059-01-03,2.81811553577427e-05,2.37188614846673e-05,1.7552551071276e-05
2059-01-04,0,4.99874275305956e-08,2.49495819559797e-08
2059-01-05,1.23566081811077e-07,2.68709612782914e-07,1.33894772602616e-07
2059-01-06,1.76262437889818e-06,8.69954362769931e-07,4.32738005429201e-07
2059-01-07,0,2.1760895378975e-06,1.08050289782113e-06
2059-01-08,0,2.5271449999309e-07,1.25249243865255e-07
2059-01-09,0,9.54488996285363e-07,4.72160593290028e-07
2059-01-10,0,1.88978130921669e-08,9.3300789316686e-09
2059-01-11,3.96378054574598e-05,1.39588834713322e-07,4.12681828265704e-07
2059-01-12,6.59952820569743e-06,2.20254560190369e-06,1.2477328255045e-06
2059-01-13,1.0958543725792e-06,0,0
2059-01-14,7.50885283196112e-06,1.91000282256937e-07,9.35430364279455e-08
2059-01-15,0,3.16234682884442e-09,1.54562418419602e-09
2059-01-16,0,9.11293511762779e-08,1.32403741304188e-07
2059-01-17,0,3.79613629775122e-06,2.55826716966112e-06
2059-01-18,1.94117110368097e-05,1.63481729487103e-06,3.87539967050543e-06
2059-01-19,2.00616636902851e-06,3.7978526961524e-05,3.27632005792111e-05
2059-01-20,3.41252939506376e-06,1.96676464838674e-05,2.50172870437382e-05
2059-01-21,1.74956213072619e-07,1.17792624223512e-05,1.86865727300756e-05
2059-01-22,0,1.24634561871062e-05,2.09896516025765e-05
2059-01-23,0,1.47789251059294e-05,2.95284571620869e-05
2059-01-24,2.75120328296907e-06,7.8275634223246e-06,4.88042314827908e-06
2059-01-25,3.71877358702477e-05,3.71085263850546e-07,2.95870165700762e-07
2059-01-26,2.14063074963633e-05,2.41161774283682e-06,1.33615162667411e-06
2059-01-27,1.78892205440206e-05,5.38500535185449e-06,1.04410091807949e-05
2059-01-28,2.95366426144028e-05,2.30462446779711e-05,2.36396444961429e-05
2059-01-29,6.95543276378885e-05,3.84440354537219e-05,2.19548965105787e-05
2059-01-30,5.56467784917913e-05,1.35865775519051e-05,6.5138447098434e-06
2059-01-31,6.23897722107358e-06,0,0
2059-02-01,0,1.22307278616063e-06,5.84063627684373e-07
2059-02-02,2.01122984435642e-05,6.39863646938466e-05,6.9208130298648e-05
2059-02-03,3.03344077110523e-05,0.00014096665836405,0.000197585119167343
2059-02-04,0.000212164464755915,0.000164946002769284,9.54139977693558e-05
2059-02-05,1.37593442559592e-05,9.03888030734379e-06,6.79793765812065e-06
2059-02-06,7.36203628548537e-06,1.05706894828472e-05,9.38257471716497e-06
2059-02-07,4.16486800531857e-05,5.9647168200172e-06,2.99832618111395e-06
2059-02-08,0,5.67931257577925e-09,1.63347841919403e-08
2059-02-09,9.3265128953135e-08,7.11167467670748e-06,9.73581336438656e-06
2059-02-10,0,1.52744414663175e-05,2.11050701182103e-05
2059-02-11,0,3.22185837831057e-06,2.87728857983893e-06
2059-02-12,0,2.22242064751299e-08,6.43444622028255e-08
2059-02-13,0,1.07829400519677e-07,5.21417042875783e-08
2059-02-14,0,1.49714605868212e-05,2.25678595597856e-05
2059-02-15,0,6.34036859992193e-06,6.44479405309539e-06
2059-02-16,0,6.49232106297859e-07,1.89735499134258e-06
2059-02-17,0,8.54567247188243e-07,2.49120603257325e-06
2059-02-18,2.33045716413471e-06,8.30589760880685e-06,9.20870115805883e-06
2059-02-19,7.08945890437462e-06,6.22130710326019e-06,8.70081021275837e-06
2059-02-20,7.21822580089793e-05,7.44075805414468e-05,5.56435443286318e-05
2059-02-21,9.21283281059004e-05,3.73529364878777e-05,3.92845176975243e-05
2059-02-22,1.66019435710041e-05,1.81592945125431e-08,5.40078310962144e-08
2059-02-23,1.10546773157694e-06,4.80548223436017e-08,2.38949517950005e-08
2059-02-24,0,4.87133746673862e-08,1.45794217587536e-07
2059-02-25,5.21837091582711e-06,0,0
2059-02-26,5.48160450364321e-08,9.77670424617827e-07,2.94461165140092e-06
2059-02-27,0,4.03073343591132e-08,1.21780715289788e-07
2059-02-28,0,0,0
2059-03-01,1.90881564776646e-05,4.74590137855557e-07,3.18255587217209e-07
2059-03-02,8.76680205692537e-05,0.000100430792372208,5.73007419006899e-05
2059-03-03,1.35155805764953e-05,3.43846404575743e-05,2.81748798443005e-05
2059-03-04,4.88550067530014e-05,1.51292324517271e-05,2.08719557122095e-05
