Date,OTG,DSM,OTM
2046-01-01,9.55756377152284e-07,5.63295998290414e-06,1.17719264380867e-05
2046-01-02,6.75165028951597e-06,6.20889768470079e-05,8.54778336361051e-05
2046-01-03,0.000215414402191527,0.000158725932124071,9.58656528382562e-05
2046-01-04,5.32054355062428e-06,1.29610207295627e-05,1.09574421003344e-05
2046-01-05,0,8.7098482026704e-07,2.60400747720269e-06
2046-01-06,0,0,0
2046-01-07,3.51029348166776e-06,1.77751857677322e-08,5.29559258666268e-08
2046-01-08,0,2.45265846388065e-06,1.90530420240975e-06
2046-01-09,9.22063065900147e-07,3.26620283885859e-06,1.61570460477378e-06
2046-01-10,1.92337506632612e-06,5.37471851203009e-06,2.65356356976554e-06
2046-01-11,8.6297418988579e-08,2.93772529857961e-07,4.41367518533298e-07
2046-01-12,0,1.35440609483339e-06,9.92291916190879e-07
2046-01-13,8.69105235778989e-07,2.15711838791322e-06,1.28985095670942e-06
2046-01-14,1.20998254260485e-06,1.96291921383818e-06,1.54016890974162e-06
2046-01-15,8.9313653006684e-07,1.28820931877272e-06,1.08460426417878e-06
2046-01-16,4.33560380770359e-05,9.42508722800994e-06,4.60947649116861e-06
2046-01-17,3.92816800740548e-05,7.97264783614082e-06,3.88106900572893e-06
2046-01-18,2.19522862607846e-05,8.54705467645545e-06,4.67294103145832e-06
2046-01-19,3.4027671063086e-05,1.5602816347382e-05,1.17052559289732e-05
2046-01-20,0.000104612132417969,5.84033041377552e-05,3.18094316753559e-05
2046-01-21,5.62071909371298e-05,3.10531540890224e-05,1.51219892359222e-05
2046-01-22,5.55704104954202e-07,5.19380137120606e-07,2.50508378485392e-07
2046-01-23,9.43497434491292e-05,7.07948129274882e-05,3.46826527675148e-05
2046-01-24,1.06554489320843e-05,7.40423683964764e-06,8.07135620561894e-06
2046-01-25,5.72512653889135e-05,1.06516636151355e-05,6.36215600025025e-06
2046-01-26,7.95855230535381e-05,7.60704460844863e-06,3.64796960639069e-06
2046-01-27,8.42153967823833e-05,2.18930694018127e-07,1.04871617168101e-07
2046-01-28,7.76151646277867e-05,7.49787841414218e-06,3.58816237167048e-06
2046-01-29,3.92895913137181e-07,2.98945366239423e-07,2.140926511629e-07
2046-01-30,0,2.25585896629354e-08,1.07801874094093e-08
2046-01-31,0,6.78108278862055e-07,3.23906277799324e-07
2046-02-01,1.62060675990006e-08,0,0
2046-02-02,0,4.94909535575516e-08,1.41793677244095e-07
2046-02-03,2.87352595478296e-05,2.85675326949786e-07,5.67436359233398e-07
2046-02-04,3.70043344446458e-05,8.26879841042683e-06,3.96801078750286e-06
2046-02-05,0,1.15295373248614e-09,3.30661809044841e-09
2046-02-06,0,3.33364567950412e-07,9.56791609496577e-07
2046-02-07,0,1.27114265069395e-06,3.15850184051669e-06
2046-02-08,0,4.96313703024498e-07,2.37915458001226e-07
2046-02-09,0,1.0851608323037e-07,5.20897351918848e-08
2046-02-10,0,3.35398254946995e-07,2.20314703369695e-07
2046-02-11,0,3.43126913548986e-07,1.65253041473079e-07
2046-02-12,6.07766241955687e-06,0,0
2046-02-13,2.75254539161551e-08,0,0
2046-02-14,0,0,0
2046-02-15,0,8.16217280430465e-08,2.37926087720552e-07
2046-02-16,3.13582168018911e-05,5.84103436267469e-05,4.76161876576953e-05
2046-02-17,0.000190058693988249,9.58048331085593e-05,7.91224811109714e-05
2046-02-18,5.61622118766536e-06,2.62016292253975e-05,3.32552517647855e-05
2046-02-19,1.76722660398809e-05,3.42877428920474e-05,3.69965891877655e-05
2046-02-20,5.49835249330499e-06,1.11558838398196e-05,1.18998477773857e-05
2046-02-21,1.84053078555735e-05,2.40893932641484e-05,1.24331290862756e-05
2046-02-22,3.49582904846102e-07,1.32571694848593e-05,1.29708014355856e-05
2046-02-23,0,7.45638203625276e-07,2.22458288590133e-06
2046-02-24,0,8.75633361374639e-07,2.62068215306499e-06
2046-02-25,0,0,0
2046-02-26,0,6.69932092023373e-08,1.25233654557633e-07
2046-02-27,1.04509144875919e-05,2.96676371362992e-05,2.00868907995755e-05
