Date,OTG,DSM,OTM
2068-01-01,0,2.02984537622797e-07,6.10638153375476e-07
2068-01-02,1.31064944071113e-05,1.67264744277418e-07,3.64495377880303e-07
2068-01-03,1.77530582732288e-05,2.86306531052105e-05,2.84561374428449e-05
2068-01-04,3.00526676255686e-06,7.2886745329015e-05,0.000106380466604605
2068-01-05,4.47092133981641e-07,5.57382845727261e-05,0.000110901368316263
2068-01-06,0,2.98512386507355e-05,5.30810139025562e-05
2068-01-07,0,3.40794140356593e-05,5.36890875082463e-05
2068-01-08,1.92727922510016e-09,9.23937204788672e-06,1.88670892384835e-05
2068-01-09,0.000106310690171085,7.02773613738827e-05,6.52302769594826e-05
2068-01-10,3.5476332413964e-05,6.6045846324414e-05,6.46220360067673e-05
2068-01-11,0,9.83770718221422e-08,2.90842962158422e-07
2068-01-12,9.36346532398602e-06,7.84675933118706e-07,3.85861568474866e-07
2068-01-13,0,3.33207488267817e-08,9.81131407229441e-08
2068-01-14,0,2.8730528356391e-07,8.44252383558342e-07
2068-01-15,0,0,0
2068-01-16,6.43956710177918e-08,0,0
2068-01-17,0,3.42370631845057e-10,9.99991978112291e-10
2068-01-18,0,1.11832173388393e-06,5.53035135908431e-07
2068-01-19,1.01276509667514e-06,0,0
2068-01-20,9.46828822634416e-06,0,0
2068-01-21,1.62878950504819e-05,0,0
2068-01-22,4.28324801760027e-06,3.62788826757665e-10,1.74980974154693e-10
2068-01-23,0,1.835077756418e-09,5.30203392301587e-09
2068-01-24,0,4.10279017160065e-06,4.81915594718885e-06
2068-01-25,2.40904628299177e-05,2.88451865344541e-05,3.36020129907411e-05
2068-01-26,0.000112388559500687,4.56146772194188e-05,2.82907803921262e-05
2068-01-27,0.000126486338558607,7.04970079823397e-05,6.45439431536943e-05
2068-01-28,6.59237684885738e-06,9.98676296148915e-06,4.9656400733511e-06
2068-01-29,1.91804556379793e-05,0,0
2068-01-30,1.9470562619972e-06,0,0
2068-01-31,0,0,0
2068-02-01,0,3.29383027519725e-08,1.5729288094235e-08
2068-02-02,0,7.51634310347527e-09,2.15346407372863e-08
2068-02-03,0,3.08436852947125e-07,2.26397432356862e-07
2068-02-04,0,0,0
