Date,OTG,DSM,OTM
2057-01-01,2.75848615274299e-05,2.16634889511624e-05,2.34771778195864e-05
2057-01-02,6.90018132445402e-05,0,0
2057-01-03,3.40421211149078e-05,0,0
2057-01-04,9.00461714081757e-08,6.67145343413722e-08,1.99790207489059e-07
2057-01-05,0,1.40875684451203e-07,2.54551650868962e-07
2057-01-06,1.8651167920325e-05,1.02735725704406e-06,5.86041437600215e-07
2057-01-07,0.000126749495393597,1.18043853944982e-05,6.46041735308245e-06
2057-01-08,1.54982153617311e-05,0,0
2057-01-09,1.05229878499813e-06,0,0
2057-01-10,6.47904343509254e-08,0,0
2057-01-11,4.15319703961359e-07,7.60979457226085e-09,4.24408375110374e-09
2057-01-12,3.82430698664393e-06,1.88953708857298e-05,1.69688737514662e-05
2057-01-13,2.35198203881737e-05,6.51771115371957e-05,5.85128182137851e-05
2057-01-14,6.63097807773738e-06,3.87351661856883e-07,2.22930140125754e-07
2057-01-15,2.23099796130555e-05,9.35082425712608e-06,6.15648423263338e-06
2057-01-16,2.51943333751115e-06,2.66848064711667e-06,1.44962029935414e-06
2057-01-17,8.33407284517307e-06,1.31819026805147e-08,1.83246484652955e-08
2057-01-18,2.38771713156893e-06,8.36426636396936e-07,1.80777215064154e-06
2057-01-19,0,7.62308559387748e-07,1.16071737465973e-06
2057-01-20,1.42286728532781e-06,6.03739636062528e-07,1.6621717122689e-06
2057-01-21,1.19210983484663e-06,2.93925921823757e-07,5.70495842566743e-07
2057-01-22,0,2.12575983482566e-07,6.15180226759549e-07
2057-01-23,8.58957349691991e-08,6.69877664449814e-08,1.93545702131814e-07
2057-01-24,1.39643692165237e-08,5.56222289560537e-07,3.79385710402858e-07
2057-01-25,1.11598197349849e-07,2.86129626658749e-08,8.24318107106592e-08
2057-01-26,2.67991623559283e-07,0,0
2057-01-27,0,0,0
2057-01-28,1.02569623905424e-08,0,0
2057-01-29,4.32828990426515e-08,2.29876476964819e-07,2.66711765561922e-07
2057-01-30,1.28317907410747e-07,1.02889669051365e-06,2.11564156415989e-06
2057-01-31,1.76348166291973e-07,3.46060062383913e-07,1.65299596233126e-07
2057-02-01,0,2.13765389389664e-07,6.12486473983154e-07
2057-02-02,4.90968226074529e-08,3.56042619387154e-06,4.67255995317828e-06
2057-02-03,1.77953182856072e-07,2.05966944122338e-06,3.637088184405e-06
2057-02-04,0,0,0
2057-02-05,0,0,0
2057-02-06,0,2.06926301871135e-07,4.64617983197968e-07
2057-02-07,3.51261860487284e-06,5.94728462033345e-08,1.2306320229527e-07
2057-02-08,1.22675160696417e-07,8.17976175682134e-09,2.35265513737204e-08
2057-02-09,7.78052955396902e-10,2.19531216316682e-06,3.4583356409712e-06
2057-02-10,0.000128481260617264,2.89054951281287e-05,1.46353122545406e-05
2057-02-11,6.20604841969907e-05,1.81360555870924e-05,1.00880070021958e-05
2057-02-12,7.38875824026763e-05,1.21066377687384e-05,7.02654642736889e-06
2057-02-13,7.08821462467313e-05,2.72796878562076e-05,1.33511039166478e-05
2057-02-14,8.62428496475332e-05,1.12651014205767e-05,7.44245835448965e-06
2057-02-15,0.000172186264535412,6.94742047926411e-05,5.17257358296774e-05
2057-02-16,8.74759425641969e-05,1.43377019412583e-05,1.09111269921414e-05
2057-02-17,1.66365134646185e-05,6.91856121193268e-06,3.39335815624509e-06
2057-02-18,6.94956979714334e-05,7.5061556970013e-08,3.67619605867731e-08
2057-02-19,5.09661840624176e-05,1.1284746506135e-05,5.71770033275243e-06
2057-02-20,0,4.56125604841873e-07,2.24708514906524e-07
2057-02-21,0,0,0
2057-02-22,0,2.4245494500974e-08,7.21088824207072e-08
2057-02-23,3.44148338626837e-06,1.66094177984633e-05,1.74721044459147e-05
2057-02-24,1.25852372967472e-09,2.5724634724611e-06,3.23100084642647e-06
2057-02-25,3.537579686963e-05,0.00010927196854027,0.00013539161591325
2057-02-26,5.97401158302091e-05,8.22142974357121e-05,7.45271245250478e-05
2057-02-27,3.5700748412637e-05,2.95582067337818e-05,2.91665019176435e-05
2057-02-28,1.1391528431659e-07,5.88914826948894e-06,1.27868397612474e-05
2057-03-01,0,4.7426230594283e-05,8.28677657409571e-05
2057-03-02,1.46047732414445e-05,5.11220969201531e-05,6.24148960923776e-05
2057-03-03,2.47329558078491e-06,1.14399117592257e-05,2.68637340923306e-05
2057-03-04,0,1.40106681101315e-06,2.76062496595841e-06
2057-03-05,0.000223218026803806,0.000165880745043978,0.000122890953207389
2057-03-06,1.50990035763243e-05,6.88169384375215e-05,9.34199633775279e-05
2057-03-07,0,5.77984610572457e-06,1.78615973709384e-05
2057-03-08,0,5.19178570357326e-07,1.6082128695416e-06
2057-03-09,0,2.64722814335983e-07,8.21832941255707e-07
2057-03-10,0,5.70379427244916e-07,1.42968633554119e-06
2057-03-11,0,0,0
2057-03-12,0,3.47137643075257e-07,1.80663121795988e-07
2057-03-13,0,0,0
2057-03-14,0,0,0
2057-03-15,0,0,0
2057-03-16,0,0,0
2057-03-17,0,0,0
2057-03-18,2.09892587008653e-05,0,0
2057-03-19,0.000112398869532626,3.18673373840284e-05,1.72592681337846e-05
2057-03-20,1.47089231177233e-05,0.000116235758468974,0.000148409599205479
2057-03-21,1.21474167826818e-05,3.01558757200837e-05,3.35716758854687e-05
2057-03-22,1.48733961395919e-05,8.58977819007123e-06,7.5866350925935e-06
2057-03-23,4.73741820314899e-05,9.14237807592144e-06,4.93331890538684e-06
2057-03-24,7.91993734310381e-05,1.51285539686796e-05,7.9609890235588e-06
2057-03-25,3.0816638172837e-05,5.39481652594986e-06,2.8337683488644e-06
2057-03-26,1.58006478159223e-05,1.82544943072571e-06,5.60590478926315e-06
2057-03-27,6.98491794537404e-06,3.28520195580495e-06,1.02196408988675e-05
