Date,OTG,DSM,OTM
2065-01-01,0,0,0
2065-01-02,0,2.98339841720008e-07,1.49368858615162e-07
2065-01-03,7.84147147214753e-08,9.29384036396641e-09,4.64609151151763e-09
2065-01-04,3.36205243911536e-06,3.53677787643392e-05,3.89973974961322e-05
2065-01-05,2.06553863790759e-06,1.19723599709687e-05,1.72988857229939e-05
2065-01-06,0,2.00528347704676e-06,5.14426892550546e-06
2065-01-07,2.33726132137235e-05,8.39415151858702e-05,0.000100929210020695
2065-01-08,2.18856075662188e-05,6.79200456943363e-05,7.84477742854506e-05
2065-01-09,7.53663262003101e-05,0.000108014508441556,0.000132341854623519
2065-01-10,1.02258982224157e-05,1.33202490815165e-06,7.87991211836925e-07
2065-01-11,0,1.85900296401087e-06,5.49597416465986e-06
2065-01-12,2.22695433649278e-07,3.43437295668991e-06,4.90724642077112e-06
2065-01-13,2.45395224141021e-08,2.50582203875638e-08,1.22973462524101e-08
2065-01-14,0,2.497510251942e-07,7.3389850285821e-07
2065-01-15,5.17231201229151e-05,7.79985784902237e-05,8.6120591731742e-05
2065-01-16,2.52685331361135e-05,7.43479020570703e-08,4.65333300780912e-08
2065-01-17,6.0479219428089e-06,1.99129171960522e-05,1.36685412144288e-05
2065-01-18,8.25654183245206e-07,8.56668521009851e-06,4.66409346699948e-06
2065-01-19,2.6707793949754e-05,8.4369448813959e-06,7.4262525231461e-06
2065-01-20,2.66348106379155e-05,7.10010426701047e-05,8.46940602059476e-05
2065-01-21,2.22318612941308e-06,3.52622691934812e-06,5.2073387450946e-06
2065-01-22,5.31925422819768e-07,1.25284286696115e-05,1.60307445185026e-05
2065-01-23,3.33688039972913e-05,0.000112243971670978,0.000173224063473754
2065-01-24,0.000201651157112792,0.000139413372380659,0.000106382554804441
2065-01-25,2.62192606896861e-05,3.17838703267626e-06,1.52611596604402e-06
2065-01-26,4.51220621471293e-05,2.35298784900806e-06,1.1283788126093e-06
2065-01-27,2.15454701901763e-06,1.28001647681231e-06,6.1891051927887e-07
2065-01-28,0,0,0
2065-01-29,4.22739816485773e-08,1.60990136777173e-08,4.61888518543674e-08
2065-01-30,6.79655309809846e-09,1.0664215324141e-06,5.09616199906304e-07
2065-01-31,3.8660431300741e-08,2.74201192951296e-06,1.30975365664199e-06
2065-02-01,2.85082660411717e-05,1.10947473785927e-06,6.50840831895039e-07
2065-02-02,9.86305458354764e-05,2.56893999903696e-05,1.401145800628e-05
2065-02-03,7.81945855123922e-05,2.63587298832135e-06,1.26649217691011e-06
2065-02-04,4.92309391120216e-06,2.25714970270019e-07,4.99019506605691e-07
2065-02-05,2.20670608541695e-05,3.40285841957666e-05,3.95621318602935e-05
2065-02-06,3.22692867484875e-05,2.45925002673175e-05,1.59412757056998e-05
2065-02-07,3.55301526724361e-05,1.51407704152007e-07,4.34972065477268e-07
2065-02-08,6.29259448032826e-05,4.63747298340422e-08,2.22304255004246e-08
2065-02-09,5.26828046076844e-07,0,0
2065-02-10,1.97181707335403e-05,2.12005252251402e-05,2.59276876022341e-05
2065-02-11,7.01965109328739e-05,3.87050204153638e-05,3.43872743542306e-05
2065-02-12,4.25135112891439e-05,3.85056046070531e-06,2.27635132432624e-06
2065-02-13,9.08770107344026e-06,9.70832481073103e-09,2.81671947988116e-08
2065-02-14,2.688938366191e-06,0,0
2065-02-15,9.61282680123077e-08,2.34263006859692e-06,2.79702021543926e-06
2065-02-16,0,8.76372439506667e-07,2.5524591364956e-06
2065-02-17,6.16591137259093e-07,7.18686669642921e-06,9.39544679567916e-06
2065-02-18,2.03483023142326e-06,4.81989191030152e-05,7.36150323064067e-05
2065-02-19,2.54748611041578e-05,0.00012841250281781,0.000140367585117929
2065-02-20,2.0661119037868e-08,8.09207995189354e-06,1.02298545243684e-05
2065-02-21,4.45443147327751e-05,5.0411224947311e-05,4.80220733152237e-05
2065-02-22,2.26408090497898e-07,1.36266553454334e-05,2.63090823864331e-05
2065-02-23,6.72284450331517e-10,2.37885797105264e-06,6.02059935772559e-06
2065-02-24,0,6.9587085818057e-06,1.56789865286555e-05
2065-02-25,0,8.69077396714602e-08,2.60930249851299e-07
2065-02-26,0,1.48670949329244e-06,7.46294801956537e-07
2065-02-27,2.3879449528863e-08,0,0
2065-02-28,3.43362017929394e-07,4.25968735839888e-08,1.29096420664609e-07
2065-03-01,0,1.09294592220976e-06,3.32241893374885e-06
2065-03-02,0,0,0
2065-03-03,0,0,0
2065-03-04,0,3.27980103520531e-07,1.93332112985445e-07
2065-03-05,0,7.8131584757557e-08,2.40228729353476e-07
