Date,OTG,DSM,OTM
2079-01-01,2.16958051169058e-05,1.15458560685511e-05,1.15804205051973e-05
2079-01-02,5.60014939310349e-07,2.80981089417764e-06,5.28270720678847e-06
2079-01-03,7.97294816834437e-08,3.18065121973632e-06,7.18018873158144e-06
2079-01-04,4.91890614284785e-06,1.56514615810011e-05,1.37031956910505e-05
2079-01-05,4.57890382676851e-05,3.60890880983789e-05,2.91648702841485e-05
2079-01-06,3.17230551445391e-05,5.06287178723142e-05,3.11113290081266e-05
2079-01-07,8.8947381300386e-05,4.22003504354507e-05,3.21750703733414e-05
2079-01-08,4.61739873571787e-05,8.99716178537346e-06,4.55361941931187e-06
2079-01-09,6.07791553193238e-05,1.3144011434818e-09,3.9011975871972e-09
2079-01-10,0,0,0
2079-01-11,2.69083866442088e-05,1.33111188915791e-06,6.55885344258422e-07
2079-01-12,2.24702239393082e-06,0,0
2079-01-13,4.75441920571029e-05,1.36714606924215e-05,8.62122033140622e-06
2079-01-14,6.48300556349568e-06,4.24568980861295e-07,2.32117471909987e-07
2079-01-15,7.94802963355323e-06,2.93957942432144e-08,6.86950656358931e-08
2079-01-16,3.3103580790339e-05,1.23551571959979e-05,1.10016662802082e-05
2079-01-17,3.2746946089901e-05,6.20032369624823e-05,6.53330425848253e-05
2079-01-18,0.000102844329376239,3.53882569470443e-05,2.04731295525562e-05
2079-01-19,4.39173345512245e-06,0,0
2079-01-20,3.35850927513093e-05,0,0
2079-01-21,3.04587251775956e-06,0,0
2079-01-22,2.28171484195627e-05,7.29941662669376e-09,2.11240074321495e-08
2079-01-23,1.37500210257713e-05,1.54353972448007e-06,8.52671178108722e-07
2079-01-24,2.89128383883508e-05,6.4604696490278e-06,3.10632594846538e-06
2079-01-25,0.000162458003615029,5.00398346048314e-05,2.4031212888076e-05
2079-01-26,5.50874428881798e-05,3.55701445187151e-06,1.88904209608154e-06
2079-01-27,2.81185043604637e-06,8.13800113519392e-07,2.05317928703153e-06
2079-01-28,2.06168863314815e-07,1.38337618409423e-05,1.40406382342917e-05
2079-01-29,0,8.22653510113014e-06,6.00018120167079e-06
2079-01-30,6.12337544225738e-06,3.27468042087276e-05,1.95825577975484e-05
2079-01-31,5.12904443894513e-06,2.10601210710593e-05,1.54007611854468e-05
2079-02-01,4.70576935640565e-07,6.17470220731775e-07,1.76919286332122e-06
2079-02-02,0,0,0
2079-02-03,0,0,0
2079-02-04,0,0,0
2079-02-05,0.000102863719803281,0.000223946524783969,0.000252021243795753
2079-02-06,1.14135536932736e-05,7.74746222305112e-05,0.000124527534353547
2079-02-07,1.95778939087177e-05,9.49798231886234e-06,8.49871958052972e-06
2079-02-08,0,2.72251696742387e-07,7.83047767072276e-07
2079-02-09,0.000108083833765704,6.35315882391296e-05,5.50455988559406e-05
2079-02-10,9.04491870290514e-10,1.0875090083573e-05,1.48371573231998e-05
2079-02-11,7.87683620728785e-06,6.21989420324098e-06,7.19017498340691e-06
2079-02-12,1.888091105684e-07,9.92860077531077e-06,1.30453754536575e-05
2079-02-13,6.77814605296589e-05,4.86182652821299e-05,3.25386936310679e-05
2079-02-14,1.55154539243085e-05,4.74703629151918e-05,5.73170364077669e-05
2079-02-15,2.15523141378071e-06,2.05258311325451e-05,1.94006661331514e-05
2079-02-16,1.88439258863582e-07,3.01376940115006e-06,3.71859209735703e-06
2079-02-17,2.57836763921659e-05,4.13486577599542e-06,2.53938583227864e-06
2079-02-18,0,0,0
2079-02-19,5.32361400473747e-06,4.02770019718446e-05,5.38407257408835e-05
2079-02-20,2.95847912639147e-05,5.35436811333057e-05,4.68174876004923e-05
2079-02-21,7.13012752839859e-07,2.78757329397195e-06,4.54346854894538e-06
2079-02-22,0,0,0
2079-02-23,2.5287958123954e-05,8.43863235786557e-05,9.76754454313777e-05
2079-02-24,1.60649469762575e-05,1.74242904904531e-05,2.42007936321897e-05
2079-02-25,4.49809012934566e-05,6.4300247686333e-06,4.35484116678708e-06
2079-02-26,2.4654385924805e-05,1.70501110119403e-07,9.14530460249807e-08
2079-02-27,2.17754368350143e-05,3.08432754536625e-06,1.55311522576085e-06
2079-02-28,1.21397242764942e-05,3.79290286218748e-05,2.64767022599699e-05
2079-03-01,2.68204566964414e-05,4.70203449367546e-05,3.74763330910355e-05
2079-03-02,0,0,0
2079-03-03,6.02056752541103e-05,0.000111863635538612,6.80526063661091e-05
2079-03-04,2.70402815658599e-05,0.00021087794448249,0.000181379145942628
2079-03-05,7.06556456862018e-05,2.04731222765986e-05,1.68509122886462e-05
2079-03-06,2.98245549856802e-06,0,0
2079-03-07,1.28359470181749e-05,4.23354176746216e-05,3.02702610497363e-05
2079-03-08,2.20602414628956e-05,5.55276528757531e-07,1.72003058196424e-06
2079-03-09,3.36361408699304e-05,4.20295691583306e-06,3.49170682056865e-06
2079-03-10,4.79137124784757e-05,6.84615906720865e-06,1.18385769383167e-05
