Date,OTG,DSM,OTM
2036-01-01,0,4.90318029733317e-07,1.47502305480884e-06
2036-01-02,0,1.12602570823128e-07,3.38258217880139e-07
2036-01-03,7.42903830541764e-06,2.51083577040845e-07,1.25519392213391e-07
2036-01-04,8.69262566993712e-06,0,0
2036-01-05,0,0,0
2036-01-06,5.33679449290503e-05,3.45851403835695e-05,3.19916398439091e-05
2036-01-07,2.53358612098964e-05,1.22140754683642e-05,8.23135269456543e-06
2036-01-08,2.93954981316347e-05,2.14780593523756e-05,1.26296226881095e-05
2036-01-09,2.90827993012499e-05,6.09584167250432e-05,4.88053046865389e-05
2036-01-10,3.28156529576518e-05,1.33173616632121e-05,2.2596110284212e-05
2036-01-11,3.44972067978233e-05,2.20498108660649e-07,6.51882771762757e-07
2036-01-12,3.71759706467856e-05,0.00011829451250378,7.7764067100361e-05
2036-01-13,3.8686517655151e-05,2.14790161408018e-05,1.61100906552747e-05
2036-01-14,8.08739496278577e-05,1.67271264217561e-05,9.11733422981342e-06
2036-01-15,4.09885160479462e-06,3.87729123758618e-05,4.10862885473762e-05
2036-01-16,2.81023585557705e-05,2.49423592322273e-05,2.96432754112175e-05
2036-01-17,3.37311903422233e-05,4.3099258618895e-05,2.91369742626557e-05
2036-01-18,1.70894691109424e-05,1.44313453347422e-05,1.4354421182361e-05
2036-01-19,0.000125332036986947,3.1627387215849e-05,2.00864924408961e-05
2036-01-20,4.87696233903989e-05,2.52597801591037e-05,2.07752873393474e-05
2036-01-21,2.16281550819986e-05,2.38729267465487e-08,6.92046384642708e-08
2036-01-22,2.49196716595179e-07,1.55686802827404e-06,2.27897839977231e-06
2036-01-23,5.51978871499159e-07,9.04946659829875e-07,2.58792192653345e-06
2036-01-24,0.000188623991562054,9.30009191506542e-05,6.56742558931001e-05
2036-01-25,0,5.49496633084345e-07,2.63843105585693e-07
2036-01-26,3.99990130972583e-05,9.40166937652975e-05,0.000107687497802544
2036-01-27,3.63372855645139e-05,3.08053677144926e-05,3.63604522135574e-05
2036-01-28,8.19638444227167e-05,3.24344582622871e-05,2.47078696702374e-05
2036-01-29,1.42069739013095e-05,2.2618372895522e-05,1.92707375390455e-05
2036-01-30,7.63484240451362e-06,2.93370959525419e-07,1.40194657660686e-07
2036-01-31,3.03966262436006e-05,8.82635049492819e-06,4.50053403255879e-06
2036-02-01,8.78247945479416e-08,3.79136190531426e-06,2.79046957984974e-06
2036-02-02,0,2.9126290428394e-06,5.58710416953545e-06
2036-02-03,5.27669617440552e-05,6.24429958406836e-05,5.64575784665067e-05
2036-02-04,3.46930306704962e-07,1.18393318189192e-05,1.45631947816582e-05
2036-02-05,2.31934041039494e-06,0,0
2036-02-06,8.58163184602745e-05,2.81312622973928e-05,1.76642806763994e-05
2036-02-07,1.86429970199242e-05,0,0
2036-02-08,2.25519979721867e-05,0,0
2036-02-09,8.19625201984309e-05,2.79275468528795e-06,1.37050460580213e-06
2036-02-10,7.98431210569106e-05,3.78881236429152e-06,3.25820951729838e-06
2036-02-11,7.6069583883509e-05,4.69526503366069e-06,2.5192300654453e-06
2036-02-12,7.46200066714664e-06,5.50206732441438e-06,6.74835246172734e-06
2036-02-13,9.00358645594679e-06,2.83007981494166e-08,8.21103611770013e-08
2036-02-14,0.000168082813615911,1.39178837343934e-05,6.7453834162734e-06
