Date,OTG,DSM,OTM
2034-01-01,1.24785692605656e-05,1.35428933845105e-07,4.07410709613032e-07
2034-01-02,3.15873407430445e-08,1.6567585703342e-07,8.29484108066936e-08
2034-01-03,0,3.3853106629067e-07,5.41082272320637e-07
2034-01-04,1.01697969512315e-05,0,0
2034-01-05,1.46758577557193e-06,4.27933279922854e-08,2.13234017110153e-08
2034-01-06,9.72579528024653e-07,2.70618556896807e-07,6.47951424070925e-07
2034-01-07,2.2256166630541e-05,1.66338480767081e-08,4.95556449209289e-08
2034-01-08,1.97851786651881e-05,5.26850452153838e-10,1.5666917763113e-09
2034-01-09,1.91549588635098e-05,6.77815990002273e-07,7.48353272683744e-07
2034-01-10,3.14074313791934e-05,5.48888829143834e-06,2.70993041340262e-06
2034-01-11,4.34066023444757e-05,4.17985847889213e-06,2.10949974643881e-06
2034-01-12,3.46638298651669e-05,4.01760587465105e-07,1.97564318682453e-07
2034-01-13,4.66563978989143e-05,0.000164970799232833,0.000192960142157972
2034-01-14,0.000113350579340477,0.000199734204215929,0.000158032518811524
2034-01-15,7.55730388846132e-06,1.14298482003505e-05,7.72172097640578e-06
2034-01-16,0,8.93036826710159e-08,4.35598117576319e-08
2034-01-17,4.45644360524966e-07,2.78693869404378e-06,8.14005670690676e-06
2034-01-18,1.94685617316281e-06,1.18427112738573e-06,1.37441645620129e-06
2034-01-19,1.58218639967345e-07,3.6851531604043e-07,3.94887479160388e-07
2034-01-20,0,4.17439594002644e-09,1.21227268223834e-08
2034-01-21,0,8.24719279535202e-07,2.39075848185166e-06
2034-01-22,4.33165541835479e-06,0,0
2034-01-23,1.16896735562477e-05,6.01685234968841e-09,1.73843037742927e-08
2034-01-24,7.52069297504932e-07,1.183367203339e-06,3.08746007249283e-06
2034-01-25,4.93332041884287e-09,4.30787565619539e-07,4.87343640998006e-07
2034-01-26,4.68644866487011e-05,4.01006354877609e-06,1.95385791812441e-06
2034-01-27,2.81621651083697e-05,1.3179380857764e-06,7.38904418540187e-07
2034-01-28,0.000172634870978072,3.26723929902073e-05,2.25633066293085e-05
2034-01-29,0.000137060138513334,3.53952891600784e-05,2.50722387136193e-05
2034-01-30,4.69643509859452e-06,7.65361889421001e-08,2.19448395455402e-07
2034-01-31,5.82957400183659e-05,2.00924605451291e-05,1.17694844448124e-05
2034-02-01,5.36953211849323e-06,3.28050731468466e-07,1.56656668082178e-07
2034-02-02,0,0,0
2034-02-03,0.000133332257973962,4.37034250353463e-05,3.94116286770441e-05
2034-02-04,2.15516593016218e-05,1.04346481748507e-05,5.56229042558698e-06
2034-02-05,1.0552282219578e-05,1.80790484591853e-05,2.12633767660009e-05
2034-02-06,9.18232854019152e-06,1.36994140120805e-06,1.13096814402525e-06
2034-02-07,3.18357306241523e-05,1.54260014824104e-05,7.38610560802044e-06
2034-02-08,4.19212256019819e-07,2.40347344515612e-06,1.48205401728774e-06
2034-02-09,6.2067985709291e-05,5.40456603630446e-05,4.47568600066006e-05
2034-02-10,1.08665733478119e-06,1.56525675265584e-06,1.2355858416413e-06
2034-02-11,0.00024723747628741,5.81106905883644e-05,4.7098525101319e-05
2034-02-12,4.80595845147036e-05,5.49580636288738e-06,8.479417374474e-06
2034-02-13,1.53280070662731e-05,4.600134161592e-06,2.59982493844291e-06
2034-02-14,9.61898040259257e-05,2.46468734985683e-05,1.33038493004278e-05
2034-02-15,4.53593202109914e-05,1.08708563857363e-05,5.39994834980462e-06
2034-02-16,7.6123874350742e-06,6.16321415236598e-07,1.80117478976172e-06
2034-02-17,3.10893447021954e-05,8.32556997920619e-06,8.25725601316663e-06
2034-02-18,7.73761130403727e-05,5.34303508175071e-05,4.45784389739856e-05
2034-02-19,6.0714410210494e-06,5.7074275900959e-06,1.25428668980021e-05
2034-02-20,1.24526320632867e-06,2.42814593320873e-07,1.54544238739618e-07
2034-02-21,5.8217909781888e-07,1.08548078969761e-06,2.16704665945144e-06
2034-02-22,9.20582078833831e-06,1.88467799944192e-06,1.07813696104131e-06
2034-02-23,1.10127120933612e-05,3.62170681000862e-06,3.5686689443537e-06
2034-02-24,6.74070406603278e-06,5.23221842740895e-06,3.40753990712983e-06
2034-02-25,8.21309242837742e-07,8.25683486027629e-08,2.47901738248402e-07
2034-02-26,1.97971523618889e-08,0,0
2034-02-27,9.85796262398253e-08,3.38351412665361e-07,1.02226260878524e-06
2034-02-28,1.53726625740092e-06,2.19536318013525e-07,6.65338745875488e-07
2034-03-01,8.04128376330482e-06,0,0
2034-03-02,4.03422272938769e-05,8.08765605597728e-07,4.10977492038001e-07
2034-03-03,7.99746267148294e-05,1.21774758099491e-06,6.69797145746998e-07
2034-03-04,6.08903756074142e-05,4.71824969281443e-05,2.64317932305858e-05
2034-03-05,3.12009433400817e-05,0.000119577365694568,0.000111522458610125
2034-03-06,0.000110298991785385,6.24383392278105e-05,5.1296239689691e-05
2034-03-07,1.78817299456568e-05,2.29522197514598e-06,2.1842856767762e-06
2034-03-08,2.23022630052583e-06,8.89950726445932e-08,9.77578906713461e-08
2034-03-09,7.25621157471323e-06,1.21940893222927e-05,1.44649302455946e-05
2034-03-10,1.90045341241785e-07,4.36437055384431e-08,1.357747549946e-07
2034-03-11,0,5.84304132189573e-07,1.82129099357553e-06
2034-03-12,0,1.13701688064793e-07,3.55047092170935e-07
2034-03-13,4.12617112033331e-07,0,0
2034-03-14,1.21238144856761e-07,0,0
2034-03-15,0,1.63234531669332e-07,5.11998223373666e-07
2034-03-16,0,0,0
2034-03-17,0,0,0
2034-03-18,0,0,0
2034-03-19,0,0,0
2034-03-20,0,0,0
