Date,OTG,DSM,OTM
2086-01-01,0,8.0361900245407e-07,7.10622487076762e-07
2086-01-02,0,7.55069038405054e-08,3.78038045312223e-08
2086-01-03,8.17505497252569e-06,6.13063384662382e-05,7.51326952013187e-05
2086-01-04,1.27598095787107e-05,5.90466106586973e-06,4.86506542074494e-06
2086-01-05,1.3529701391235e-05,0,0
2086-01-06,0,0,0
2086-01-07,0,0,0
2086-01-08,0,7.76582908201817e-07,3.84886618576275e-07
2086-01-09,0.000138488408992998,2.46869221882662e-05,1.42404078360414e-05
2086-01-10,6.77784264553338e-05,3.30190669046715e-05,1.96815108211013e-05
2086-01-11,2.52834342973074e-05,0,0
2086-01-12,4.59483671875205e-05,1.23881511626678e-06,6.39522284018312e-07
2086-01-13,3.70934976672288e-05,1.303141561948e-05,1.36000353450072e-05
2086-01-14,1.48779272421962e-05,1.02734675238025e-05,6.76882245898014e-06
2086-01-15,8.47317278385162e-06,1.03608590507065e-05,6.49908452032832e-06
2086-01-16,9.5772702479735e-06,1.47846003528684e-06,1.08300275769579e-06
2086-01-17,5.57209241378587e-05,4.17864214341535e-08,1.22049272022196e-07
2086-01-18,0.000191395854926668,0,0
2086-01-19,0.000135319452965632,1.2981467989448e-05,6.29487203696044e-06
2086-01-20,8.40920051814464e-07,3.50230084222858e-06,1.79158303126314e-06
2086-01-21,0,0,0
2086-01-22,0,0,0
2086-01-23,0,0,0
2086-01-24,0,5.88262480505364e-07,1.69709164765663e-06
2086-01-25,8.84040048276802e-07,1.86781994671037e-06,2.47035745815083e-06
2086-01-26,0,8.1646277294567e-07,8.97090160378866e-07
2086-01-27,2.94731362373568e-05,4.3859187393025e-09,1.26055894611454e-08
2086-01-28,1.27833072838257e-05,1.79283873080749e-07,1.44013313274627e-07
2086-01-29,0,0,0
2086-01-30,9.44454427553865e-07,4.26012398691e-08,1.22148406944689e-07
2086-01-31,1.27623743537697e-05,1.11398712476785e-08,5.32108845874291e-09
2086-02-01,2.55185841524508e-05,2.105929524987e-06,1.00566126093327e-06
2086-02-02,3.34390788339078e-05,8.16538067738293e-06,4.37793369201245e-06
2086-02-03,6.93006732035428e-05,4.79509390061139e-06,2.50026346293453e-06
2086-02-04,4.65687844553031e-05,4.41849260823801e-06,2.2905885543878e-06
2086-02-05,3.77656433556695e-05,3.97879603042384e-06,3.28257897308504e-06
2086-02-06,1.60391682584304e-05,7.34429249860114e-06,7.08702236806857e-06
2086-02-07,6.59789293422364e-06,2.74514832199202e-06,2.3316295028053e-06
2086-02-08,4.13306297559757e-05,7.91437798852712e-07,3.90287510754206e-07
2086-02-09,0.000104284183180425,3.41029044648167e-06,1.63700281063939e-06
2086-02-10,0.000104522587207612,3.2786039810162e-05,1.57624599523842e-05
2086-02-11,1.04394212030456e-05,3.81422869395465e-05,4.02336045226548e-05
2086-02-12,5.42438501724973e-05,5.66963135497645e-05,5.08436605741736e-05
2086-02-13,0,0,0
2086-02-14,3.36648809025064e-05,4.77699031762313e-05,4.98686677019578e-05
2086-02-15,2.02473602257669e-05,1.9557339783205e-06,2.81038705907122e-06
2086-02-16,4.98396457260242e-06,6.93859192324453e-07,1.8698890471569e-06
2086-02-17,6.04606566412258e-06,2.37241692957468e-05,4.64567601738963e-05
2086-02-18,1.72744603332831e-05,5.51988932784298e-06,1.54982189997099e-05
2086-02-19,3.87861364288256e-05,1.48785929923179e-05,1.4661376553704e-05
2086-02-20,9.11493134481134e-06,4.43611170339864e-05,5.29006865690462e-05
2086-02-21,4.82127961731749e-06,7.1768085945223e-06,5.54433927391074e-06
2086-02-22,1.36819224394458e-07,5.1518591135391e-06,7.96839685790474e-06
2086-02-23,3.54647054336965e-05,6.90660162945278e-05,7.25519275874831e-05
2086-02-24,1.56863243319094e-05,6.50354149911436e-06,6.18189642409561e-06
2086-02-25,2.27849141083425e-05,8.65519541548565e-06,7.2040220402414e-06
2086-02-26,9.19338435778627e-06,2.15526979445713e-05,2.07328193937428e-05
2086-02-27,2.48206163178111e-07,0,0
2086-02-28,3.18313368552481e-07,4.27573559136363e-06,1.29033633129438e-05
2086-03-01,1.54175158968428e-05,4.08147025154904e-05,5.12380574946292e-05
2086-03-02,8.89097100298386e-06,5.88598086324055e-05,8.12196885817684e-05
2086-03-03,1.21897164717666e-06,3.99356868001632e-05,6.33015515631996e-05
2086-03-04,0,1.20393769975635e-06,3.69170243175176e-06
2086-03-05,5.10463178216014e-06,3.03658962366171e-05,3.40154474542942e-05
2086-03-06,8.01907663117163e-06,7.02662600815529e-06,7.4660583777586e-06
2086-03-07,1.50629630297772e-05,4.25449297836167e-06,3.04888772006962e-06
2086-03-08,1.58601778821321e-05,4.75850754355633e-07,1.4740003280167e-06
2086-03-09,6.91998284310103e-05,3.56263153662439e-05,2.85579935734859e-05
2086-03-10,6.10202332609333e-05,2.53729695032234e-06,2.29239117288671e-06
2086-03-11,7.4999283242505e-05,1.25159867820912e-05,7.06464788891026e-06
2086-03-12,2.88519495370565e-05,1.91367780644214e-06,1.00021043181187e-06
2086-03-13,2.29094712267397e-05,2.26092761295149e-05,1.66558565979358e-05
2086-03-14,7.72897183196619e-05,0.000128546453197487,0.000108894673758186
2086-03-15,1.04955270217033e-05,1.88083304237807e-05,2.36145115195541e-05
2086-03-16,6.16986217210069e-05,6.47992374069872e-06,3.39144867211871e-06
2086-03-17,0,9.58385459881583e-09,3.01264897473175e-08
2086-03-18,3.27837260556407e-05,6.15342796663754e-05,5.90229974477552e-05
2086-03-19,4.77566609333735e-05,4.83125677419594e-06,2.5351048407174e-06
2086-03-20,1.25471942169497e-07,4.2519832987864e-08,2.23236558127837e-08
2086-03-21,0,0,0
2086-03-22,3.98309163429644e-09,3.3364608498232e-07,1.05169090147683e-06
2086-03-23,5.08312477904838e-05,1.9981565856142e-05,1.10636983663426e-05
2086-03-24,1.34939718918758e-05,2.03255003725644e-05,1.69478316820459e-05
2086-03-25,0.000137045601150021,0.000108882304630242,9.82867204584181e-05
2086-03-26,5.61551642022096e-05,1.96562396013178e-05,1.21152424981119e-05
2086-03-27,4.94390769745223e-06,0,0
2086-03-28,0,5.5359329564908e-08,1.74232766880778e-07
2086-03-29,0,0,0
2086-03-30,1.47583650687011e-05,0,0
2086-03-31,6.00736093474552e-05,9.78634670900647e-06,5.12062842972227e-06
2086-04-01,6.00186722294893e-05,8.86877160155564e-07,7.01281919646135e-07
2086-04-02,5.88144175708294e-05,1.25353235489456e-05,6.59770739730448e-06
2086-04-03,1.95582360902336e-05,1.42749854603608e-06,7.44331487112504e-07
2086-04-04,1.22463461593725e-07,0,0
2086-04-05,3.47932132171991e-06,0,0
2086-04-06,4.53143138656742e-06,0,0
2086-04-07,5.36169318365865e-06,8.53504297992913e-06,2.65445105469553e-05
2086-04-08,8.42184181237826e-06,7.15730857336894e-05,0.000104512510006316
2086-04-09,6.55692638247274e-05,0.000128712374134921,0.000182020768988878
2086-04-10,5.41506742592901e-05,8.1026999396272e-05,0.000122308250865899
2086-04-11,1.51780222950038e-05,2.32467646128498e-05,3.38031422870699e-05
2086-04-12,5.02724446960201e-07,3.63579929398838e-05,4.95817148475908e-05
2086-04-13,2.02049104700563e-05,2.76440478046425e-05,3.67414322681725e-05
2086-04-14,1.45314572819188e-06,1.04398293387931e-06,5.34185119249742e-07
2086-04-15,0,0,0
2086-04-16,5.56120394321624e-05,1.38132909341948e-05,7.0390692599176e-06
2086-04-17,7.1100024797488e-05,7.35058783902787e-05,0.000107627500256058
2086-04-18,1.95103566511534e-05,5.24734859936871e-05,7.3433417128399e-05
2086-04-19,4.96905195177533e-05,5.78200342715718e-05,6.22698644292541e-05
2086-04-20,1.4632593092756e-07,2.37972608374548e-06,4.46944886789424e-06
2086-04-21,4.12563786085229e-05,5.63117646379396e-05,5.33588681719266e-05
2086-04-22,3.75689851352945e-05,1.31770025291189e-06,1.01203897884261e-06
2086-04-23,1.17901618068572e-05,6.31751845503459e-06,3.17141007144528e-06
2086-04-24,6.15292810834944e-05,3.60347257810645e-05,4.25016260123812e-05
2086-04-25,5.75715857848991e-05,2.29486413445557e-05,1.73515200003749e-05
2086-04-26,0.000166749843629077,0.00027318429783918,0.000301088177366182
2086-04-27,0.000164420940564014,7.87832104833797e-05,5.87731374253053e-05
2086-04-28,6.55295953038149e-05,2.41392863244982e-05,1.2200651326566e-05
2086-04-29,9.49989498622017e-06,0,0
2086-04-30,2.57196952588856e-05,1.03268837392534e-06,5.1067075901301e-07
2086-05-01,0,0,0
2086-05-02,0,0,0
2086-05-03,8.4996318037156e-05,0,0
2086-05-04,7.67477686167695e-05,2.19708963413723e-05,1.07754776763613e-05
2086-05-05,3.89703345717862e-05,4.79760364768822e-09,1.4089457600619e-08
2086-05-06,1.17002646220499e-05,0,0
2086-05-07,8.46557231852785e-05,0,0
2086-05-08,0.000156012858496979,7.57193629397079e-05,4.08615014748648e-05
2086-05-09,0.000120685799629428,5.56986306037288e-05,7.507590635214e-05
2086-05-10,0.000213514489587396,0.000116546179924626,0.000112530411570333
2086-05-11,0.000114956957986578,1.8193421055912e-05,8.80437983141746e-06
2086-05-12,3.9176279642561e-06,0,0
2086-05-13,3.06381207337836e-06,2.00163140107179e-05,2.93312805297319e-05
2086-05-14,7.93516301200725e-05,4.88233054056764e-05,3.9124432078097e-05
2086-05-15,5.20737121405546e-05,3.51034723280463e-05,2.66389270109357e-05
2086-05-16,1.49983361552586e-06,1.26417276646862e-08,6.06429439997669e-09
2086-05-17,6.3935590155495e-09,0,0
2086-05-18,4.2710776142485e-06,0,0
2086-05-19,1.25403880701924e-06,1.18458074211958e-05,1.9379731384106e-05
2086-05-20,1.89478305401281e-05,5.354966903931e-12,1.53139844555339e-11
2086-05-21,5.2944669732824e-06,2.17179185710847e-05,3.9635953726247e-05
2086-05-22,9.67145751928911e-05,7.7376673289109e-05,6.9163266743999e-05
2086-05-23,0.000183546711923555,0.000129425810882822,0.000133479697979055
2086-05-24,9.46397121879272e-05,6.19951388216578e-05,6.92648609401658e-05
2086-05-25,7.7703341958113e-05,3.76590760424733e-05,3.14640892611351e-05
2086-05-26,3.65907653758768e-05,1.40075144372531e-05,1.17797471830272e-05
2086-05-27,3.28289279423188e-05,2.65854523604503e-05,2.49582117248792e-05
2086-05-28,2.15157924685627e-05,9.836740900937e-06,1.17800991574768e-05
2086-05-29,6.11260020377813e-06,2.39023097492463e-06,2.46501576839364e-06
2086-05-30,2.51749152084813e-05,1.59597930178279e-05,2.25324274651939e-05
2086-05-31,3.30170478264336e-05,1.7441350792069e-05,8.18231819721405e-06
2086-06-01,0,1.59705393798504e-06,4.48926220997237e-06
2086-06-02,0,2.51273445428524e-06,7.05360616848338e-06
2086-06-03,0,2.20497986447299e-06,6.18128433416132e-06
2086-06-04,0,9.40793415793451e-06,1.37333809107076e-05
