Date,OTG,DSM,OTM
2048-01-01,0.000116244198579807,5.22663731317152e-06,2.63306264969287e-06
2048-01-02,6.7936844061478e-06,1.42003329983709e-06,1.13970054371748e-06
2048-01-03,6.83818825564231e-06,3.86065494240029e-06,2.17043907468906e-06
2048-01-04,0,3.01616367437418e-08,2.76003486732179e-08
2048-01-05,4.10742832173128e-05,1.32655873130716e-06,6.61008300539834e-07
2048-01-06,2.41061570704915e-05,8.3338836702751e-06,4.16131297242828e-06
2048-01-07,8.07739888841752e-06,2.85966486046618e-08,8.51952890457142e-08
2048-01-08,0,2.81049722161697e-07,3.99203941015003e-07
2048-01-09,0,4.71618022857001e-07,1.3997821497469e-06
2048-01-10,0,1.68996038496516e-07,5.0061231604559e-07
2048-01-11,0,0,0
2048-01-12,1.76551213826315e-06,1.15100906583621e-08,3.39602692633889e-08
2048-01-13,0,1.6050714535254e-08,4.72614232194246e-08
2048-01-14,2.53067491939873e-06,0,0
2048-01-15,1.14387175926822e-05,1.35762866193545e-06,6.63893786168046e-07
2048-01-16,1.78592340915884e-08,1.45560632991426e-10,4.26002205733411e-10
2048-01-17,3.75707122657332e-06,1.89310412679333e-07,2.40294497189097e-07
2048-01-18,0,0,0
2048-01-19,6.42480790702393e-06,2.95702761832217e-07,1.44249469258284e-07
2048-01-20,4.11132486988208e-06,0,0
2048-01-21,6.77484204061329e-05,2.41966449721076e-06,1.16905096092523e-06
2048-01-22,3.07490518025588e-06,6.7756013777398e-07,1.77460071881796e-06
2048-01-23,2.26961637963541e-05,5.67968697851029e-07,1.64101447808207e-06
2048-01-24,1.03103056972031e-05,3.94260268876678e-08,5.13080600228477e-08
2048-01-25,0,7.55761675463873e-07,2.17729302676162e-06
2048-01-26,0,2.49291389309292e-07,1.19548047905482e-07
2048-01-27,0,6.69961536914343e-07,1.92553966371634e-06
2048-01-28,0,0,0
2048-01-29,0,0,0
2048-01-30,0,0,0
2048-01-31,6.37925765545333e-08,3.27321956206106e-08,1.56349120317145e-08
2048-02-01,3.82257421733812e-05,4.44496578211329e-07,2.12263969956439e-07
2048-02-02,0,1.28119637121671e-09,3.67068198059428e-09
2048-02-03,2.02140836336184e-05,1.2789212178177e-07,6.10776069720487e-08
2048-02-04,2.07920578532139e-07,0,0
2048-02-05,6.11898826718971e-07,0,0
2048-02-06,5.53015524928924e-07,0,0
2048-02-07,6.77003200166837e-08,6.13545125816017e-07,1.73541593539994e-06
2048-02-08,7.26759890312678e-06,1.27309888853233e-07,3.66167455467803e-07
2048-02-09,5.25828363606706e-06,0,0
2048-02-10,0,3.43000323255183e-07,1.64903397603666e-07
2048-02-11,0,0,0
2048-02-12,0,2.98311391588868e-07,1.43947275432765e-07
2048-02-13,0,0,0
2048-02-14,0,0,0
2048-02-15,9.93961584754288e-05,9.33382616494782e-05,8.44039750518277e-05
2048-02-16,5.55975238967221e-05,1.31132810565759e-05,1.47567134263227e-05
2048-02-17,4.67040008516051e-05,1.5009167327662e-05,1.25890592244104e-05
2048-02-18,6.37897483102279e-06,6.97978634889296e-07,9.19558146961208e-07
2048-02-19,2.04356638278114e-06,3.00734541269776e-07,6.00407588535745e-07
