Date,OTG,DSM,OTM
2081-01-01,2.87938200926874e-05,1.04740891515576e-07,3.15091881475382e-07
2081-01-02,6.27678964519873e-05,9.38042194320587e-06,6.54585119264084e-06
2081-01-03,2.82230848824838e-05,1.20787108244258e-05,7.12920609657886e-06
2081-01-04,5.69018338865135e-05,4.62774869447458e-06,2.42276883000159e-06
2081-01-05,3.89948654628824e-05,5.14204157298082e-06,2.58161503552401e-06
2081-01-06,0.000137272727442905,0,0
2081-01-07,0.000225431431317702,2.45173960138345e-05,2.03103627427481e-05
2081-01-08,4.92566359753255e-05,1.47306650433165e-07,7.30074702914862e-08
2081-01-09,2.84871421172284e-05,5.63147568755085e-06,5.25948735230486e-06
2081-01-10,0.000107200154161546,6.1971601184041e-09,1.83576762680104e-08
2081-01-11,8.17339678178541e-05,2.36573378060712e-05,1.30008565975004e-05
2081-01-12,2.16211064980598e-05,0,0
2081-01-13,1.02355306808022e-05,0,0
2081-01-14,4.34693283750676e-05,3.79073572531752e-09,1.11391553758722e-08
2081-01-15,4.62889966001967e-06,0,0
2081-01-16,0,0,0
2081-01-17,1.20468830573373e-05,5.29748149347142e-06,2.61020841207937e-06
2081-01-18,1.54584688516479e-06,0,0
2081-01-19,6.17449060769104e-08,2.50263894940872e-07,6.35940750726149e-07
2081-01-20,5.11993748659734e-05,2.2783104213886e-05,2.15645723073976e-05
2081-01-21,0.000240896421018988,0.000215754000237212,0.000154058026964776
2081-01-22,0.000208687968552113,7.47902886359952e-05,4.46848825959023e-05
2081-01-23,7.61338969823555e-06,2.05484340654039e-09,5.93699622797317e-09
2081-01-24,1.34730044010212e-05,1.558062103868e-05,1.4085516340856e-05
2081-01-25,3.23525932799384e-06,1.28763713291846e-05,1.76425673998892e-05
2081-01-26,2.41764082602458e-05,5.63491848879494e-05,4.77051689813379e-05
2081-01-27,1.78235495695844e-06,1.33382291096495e-05,1.55596044351114e-05
2081-01-28,8.08815093478188e-05,0.000114016394945793,0.000105466046079528
2081-01-29,3.59011064574588e-05,2.37615640799049e-05,1.61198440764565e-05
2081-01-30,2.29271226999117e-05,5.64116562600248e-05,6.11184805165976e-05
2081-01-31,0.000114181319077034,3.5629538615467e-05,3.13902055495419e-05
2081-02-01,8.21752018964617e-06,9.20731054065982e-06,1.2754895578837e-05
2081-02-02,0.000140539283165708,9.37021104618907e-05,0.000103512094938196
2081-02-03,4.41179035988171e-05,1.33129387904773e-05,9.58965483732754e-06
2081-02-04,2.41454586102918e-06,0,0
2081-02-05,9.032780326379e-06,3.71091960005288e-06,2.23430606638431e-06
2081-02-06,3.16527189170301e-06,7.70209908296238e-07,3.68430704611455e-07
2081-02-07,7.41420399208437e-06,3.97334806621075e-05,5.50283511984162e-05
2081-02-08,0.000156930211232975,0.000140372940222733,0.00013449860853143
2081-02-09,1.28189492443198e-06,2.10432190783649e-07,6.06068169872742e-07
2081-02-10,2.45158626057673e-05,7.97995890025049e-05,6.64622275508009e-05
2081-02-11,3.41890040544968e-06,2.73969944828423e-05,2.74906451522838e-05
2081-02-12,1.5531786630163e-06,1.00886645668652e-05,2.71163007710129e-05
2081-02-13,2.53180519393936e-06,0.000109738124592695,0.000135966256493703
2081-02-14,3.19726427733258e-06,3.929874219466e-05,4.12108165619429e-05
2081-02-15,1.54235556237836e-06,8.60563886817545e-07,2.50853054239997e-06
2081-02-16,2.71454723588249e-06,6.24086737843754e-07,1.67863311162364e-06
2081-02-17,6.34495381746092e-06,3.30588193264703e-07,9.68731342254614e-07
2081-02-18,2.06055156013463e-05,4.58734612038825e-05,6.62614038446918e-05
2081-02-19,7.48451884646784e-06,9.13239546207478e-06,2.50927441811655e-05
2081-02-20,6.35558080830379e-06,3.49787092090992e-06,9.02836382010719e-06
2081-02-21,1.574294827833e-07,1.25527037653228e-07,3.72175776419681e-07
2081-02-22,2.07115281227743e-05,2.46493891609134e-05,2.9670025469386e-05
2081-02-23,1.10143018900999e-05,1.94901422219118e-05,3.85233724955469e-05
2081-02-24,9.90859283511725e-10,6.81683377479203e-05,0.000106694082205649
2081-02-25,0,4.34078719990794e-06,1.3032702554483e-05
2081-02-26,8.65277434058953e-06,3.65732049090184e-08,1.10153571597493e-07
2081-02-27,6.10490496910643e-06,0,0
2081-02-28,1.71039232554904e-06,6.06742796662729e-05,8.65183101268485e-05
2081-03-01,9.56287840381265e-05,0.000119971264211927,0.000136895410832949
2081-03-02,0.000153776461957023,8.56633196235634e-05,7.2086819272954e-05
2081-03-03,4.8157712626562e-06,3.62397295248229e-05,5.20672874699812e-05
2081-03-04,1.4026069038664e-05,4.93545194331091e-05,7.04450430930592e-05
2081-03-05,0,6.00329367443919e-05,7.9984194599092e-05
2081-03-06,0.000119118361908477,0.000143531826324761,0.00010640512482496
2081-03-07,4.11019464081619e-05,2.05277865461539e-06,1.45865487866104e-06
2081-03-08,6.79100503475638e-06,1.57357026182581e-05,1.87570294656325e-05
2081-03-09,3.46096348948777e-05,2.19673092942685e-05,2.37249223573599e-05
2081-03-10,1.17431281978497e-05,1.49648521983181e-05,1.41572290885961e-05
2081-03-11,8.39731819723966e-06,8.77520287758671e-05,0.000133911657030694
2081-03-12,4.94380001327954e-05,5.40506080142222e-05,5.72861645196099e-05
2081-03-13,5.42418019904289e-05,5.34412611159496e-05,4.46384656243026e-05
2081-03-14,5.41453919140622e-05,3.69789595424663e-05,3.44206709996797e-05
2081-03-15,1.37707701242107e-07,0,0
2081-03-16,1.27698249343666e-05,4.71074855568077e-07,1.47930086313863e-06
