Date,OTG,DSM,OTM
2016-01-01,3.59634941560216e-05,7.98720066086389e-06,4.00464750782703e-06
2016-01-02,3.58817196683958e-05,2.97032261187269e-06,2.52472432293871e-06
2016-01-03,3.8186990423128e-05,1.82421881618211e-05,9.94288166111801e-06
2016-01-04,0,0,0
2016-01-05,0,0,0
2016-01-06,4.67910119539283e-08,6.20672366835606e-08,4.26587156709957e-08
2016-01-07,3.8448088162113e-06,4.85208738609799e-06,4.43443741460214e-06
2016-01-08,7.32750340830535e-05,5.31038422195707e-05,3.89107808587141e-05
2016-01-09,9.17078141355887e-05,1.1542614629434e-05,1.24595271699945e-05
2016-01-10,3.71304922737181e-05,2.61583900282858e-05,1.99181013158523e-05
2016-01-11,1.42464713803747e-07,1.08562986156358e-07,3.20956672794637e-07
2016-01-12,2.2498725229525e-06,4.12705020380599e-07,3.01131649393938e-07
2016-01-13,5.08194170834031e-06,1.28718141922946e-07,6.31685566077067e-08
2016-01-14,1.32470211156033e-06,3.95223906934916e-07,3.65928258361237e-07
2016-01-15,4.66803940071259e-05,2.66139231825946e-05,2.04970292543294e-05
2016-01-16,1.70476610605874e-07,1.72557349742419e-06,1.54627377924044e-06
2016-01-17,1.15274360723561e-06,8.71192241902463e-06,9.49859168031253e-06
2016-01-18,3.11989970214199e-05,2.37291419580288e-06,1.72030127032485e-06
2016-01-19,5.84706549489056e-06,0,0
2016-01-20,0,0,0
2016-01-21,6.0847064560221e-06,4.35842082424642e-08,2.10575308301486e-08
2016-01-22,0,1.50073205418266e-07,2.19870017303947e-07
2016-01-23,3.86979008908384e-05,2.3139662516769e-05,1.11427852971246e-05
2016-01-24,6.61200829199515e-05,5.13455379405059e-05,3.39273792633321e-05
2016-01-25,2.70854889095062e-05,9.06328750716057e-06,7.22176946510444e-06
2016-01-26,0.000110209475678857,3.14947137667332e-05,2.35785992117599e-05
2016-01-27,4.07086372433696e-05,1.41450273076771e-05,1.43107890835381e-05
2016-01-28,2.31901085498976e-05,2.1712574493904e-07,6.2344224716071e-07
2016-01-29,4.48068419700576e-07,5.73695011496511e-08,1.64595903129339e-07
2016-01-30,0,4.55734664228658e-07,1.30670525777532e-06
2016-01-31,3.91003886761609e-05,0,0
2016-02-01,1.07034311440657e-05,0,0
2016-02-02,4.79804430142394e-06,0,0
2016-02-03,1.18328742360063e-07,3.91031562685384e-07,1.12047280254046e-06
2016-02-04,0,9.34867045998544e-07,2.67969903688936e-06
2016-02-05,9.85943825071445e-06,5.73355540822718e-09,2.74059530624982e-09
2016-02-06,3.65747437172104e-05,1.45715839607874e-05,6.97033192409435e-06
2016-02-07,0,0,0
2016-02-08,0,0,0
2016-02-09,0,2.75044811814951e-07,2.06367062105528e-07
2016-02-10,0,4.59795091956039e-06,1.08036292658653e-05
2016-02-11,0,3.26993176713586e-05,4.84846714243759e-05
2016-02-12,0,6.1537775764009e-07,1.22084804843325e-06
2016-02-13,0,3.58984983961363e-08,1.04153905056137e-07
2016-02-14,0,6.25630036665825e-08,1.8192915263171e-07
2016-02-15,0,0,0
2016-02-16,2.78671013802523e-05,1.54465635660017e-06,1.15386001198203e-06
