Date,OTG,DSM,OTM
2042-01-01,0.000138861185405403,1.38193527163821e-05,6.92879029884352e-06
2042-01-02,1.4134109733277e-05,1.14418149621542e-07,3.43712201811286e-07
2042-01-03,1.83175052370643e-05,5.23101050475816e-07,1.5690233112764e-06
2042-01-04,0,0,0
2042-01-05,3.43902411259478e-06,7.94712491369864e-07,3.95995670032789e-07
2042-01-06,0.000152317734318785,3.1245312129613e-05,1.60744311870076e-05
2042-01-07,0.000112589528725948,5.43945679964963e-06,2.70087639364647e-06
2042-01-08,0.000132605186081491,1.79485796252266e-05,9.44996918406105e-06
2042-01-09,0.000355090363882482,6.60794394207187e-05,3.26877598126885e-05
2042-01-10,6.71877496642992e-05,3.63265353371389e-05,1.79505350388354e-05
2042-01-11,0,0,0
2042-01-12,0,4.53644339870607e-08,1.33846782546243e-07
2042-01-13,2.7548594516702e-07,3.41091705990948e-08,1.00434654370929e-07
2042-01-14,0,1.3030964396421e-07,3.82917505703517e-07
2042-01-15,0,4.77714801050411e-09,1.40092328848596e-08
2042-01-16,5.69043113500811e-05,4.40674375568051e-05,2.27182736125542e-05
2042-01-17,3.22645646519959e-05,1.3475228115567e-05,1.06806528492598e-05
2042-01-18,1.44899568113033e-05,4.29497322329553e-06,3.6421288314159e-06
2042-01-19,6.38745477772318e-05,2.23173483391292e-05,1.08219528556219e-05
2042-01-20,6.54975883662701e-05,1.45599060488166e-05,1.05535182228778e-05
2042-01-21,0.000111917077447288,5.64665970159695e-05,4.48893515567761e-05
2042-01-22,5.32518643012736e-05,0.00010000730981119,0.000105808292573784
2042-01-23,0.000193689251318574,0.000111073219159152,7.72659623180516e-05
2042-01-24,4.36590853496455e-05,5.56385348318145e-05,4.3721214751713e-05
2042-01-25,1.34936281028786e-05,2.41502789322112e-06,3.20945241583104e-06
2042-01-26,5.161450644664e-07,3.69488645901583e-07,1.06313302694616e-06
2042-01-27,1.28933697851608e-06,1.28272836263932e-06,6.48706418360234e-07
2042-01-28,1.36783103243943e-06,6.98160761203326e-07,8.06300135991478e-07
2042-01-29,0,3.53329119207046e-06,1.01371851997101e-05
2042-01-30,0,2.32324805438111e-06,6.6613329181564e-06
2042-01-31,0,4.88698196932091e-06,9.34128456719918e-06
2042-02-01,1.54422380660435e-07,1.60145973495673e-05,2.65489379671635e-05
2042-02-02,0,3.87252803193405e-05,5.33225647814106e-05
2042-02-03,7.73979445511941e-06,3.13988930429332e-05,3.12741540255956e-05
2042-02-04,4.36220534538734e-06,5.05707539559808e-05,6.47243650746532e-05
2042-02-05,0,1.52210725445912e-06,4.36533309766674e-06
2042-02-06,0,9.09700830220572e-08,2.61093788367361e-07
2042-02-07,0,1.03251061034371e-07,2.96625103146653e-07
2042-02-08,4.68364578409819e-06,8.74878551826441e-08,2.51631746550629e-07
2042-02-09,0,0,0
2042-02-10,0,3.09190646419211e-08,8.91892852905585e-08
2042-02-11,0,4.85273858430446e-07,1.40227393785608e-06
2042-02-12,0,3.73495822714176e-07,2.72545293000803e-07
2042-02-13,1.78348102508608e-07,2.82470864476636e-06,2.81427310255822e-06
2042-02-14,0,5.72506621665525e-07,8.86908480879356e-07
2042-02-15,0,2.82767365078485e-09,8.24262613718929e-09
2042-02-16,0,1.04289915725531e-06,2.30902446674008e-06
2042-02-17,0,1.07197408283355e-07,3.14123383304832e-07
2042-02-18,0,0,0
2042-02-19,3.18084780737138e-09,0,0
2042-02-20,7.75113448980846e-08,0,0
2042-02-21,4.85167129227193e-06,6.50131894985861e-08,3.21263229352553e-08
2042-02-22,1.04679077139735e-06,0,0
2042-02-23,1.45132680700044e-05,7.23926359569305e-06,1.37043798531522e-05
2042-02-24,3.20404069498181e-06,1.12600937427487e-05,1.83730189746711e-05
2042-02-25,1.40573490625684e-07,7.15454930855231e-08,2.14806931353451e-07
2042-02-26,0,0,0
2042-02-27,1.61376938194735e-05,0,0
2042-02-28,4.78772126371041e-05,0,0
2042-03-01,2.7413661882747e-05,6.699189725623e-06,1.36687658596202e-05
2042-03-02,4.82716059195809e-05,6.43127859802917e-05,7.38026647013612e-05
2042-03-03,3.54604708263651e-06,7.79548354330473e-05,0.000121464807307348
2042-03-04,2.73922723863507e-05,0.000185474156751297,0.000142598699312657
2042-03-05,0,1.46964421219309e-05,1.14858812594321e-05
2042-03-06,0,3.63719614426827e-08,1.12122663153968e-07
2042-03-07,5.86242450140162e-08,3.55976021637616e-06,2.73791488325514e-06
2042-03-08,8.2125106928288e-06,2.04409825528273e-05,4.3062256736448e-05
2042-03-09,2.8063546778867e-05,9.56094008870423e-05,0.000103792372101452
2042-03-10,4.33401328336913e-05,1.02829562820261e-05,6.71201996738091e-06
2042-03-11,2.67605764747714e-06,0,0
2042-03-12,4.17775345340488e-06,2.00342528842157e-05,1.89453221537406e-05
2042-03-13,1.39355488499859e-05,2.3998474716791e-05,2.29170746024465e-05
2042-03-14,1.02899066405371e-05,4.47952379545313e-06,4.34760931966594e-06
2042-03-15,0,0,0
2042-03-16,6.75057817716152e-05,3.06294605252333e-05,2.05902942980174e-05
