Date,OTG,DSM,OTM
2022-01-01,0,1.29001165305453e-07,6.46790070391035e-08
2022-01-02,0,4.15029171563219e-06,6.12570784142008e-06
2022-01-03,1.03217848845816e-06,5.64031438443635e-07,2.81965441217835e-07
2022-01-04,1.26231716421898e-05,1.44139997715342e-08,3.52791111879469e-08
2022-01-05,3.44768159266096e-05,3.03888214148174e-06,1.57758029217803e-06
2022-01-06,2.9697719583055e-05,1.31626075017266e-06,6.69281689624768e-07
2022-01-07,9.72764246398583e-06,3.92650434832831e-07,8.50676997288247e-07
2022-01-08,1.581220629987e-07,1.86084193387615e-07,5.53357381249953e-07
2022-01-09,0,5.78338665846445e-09,1.71653340430566e-08
2022-01-10,0,3.19285646810386e-07,9.27343592138641e-07
2022-01-11,2.45915259711182e-07,4.55793696119144e-07,4.55477788818826e-07
2022-01-12,1.25550329244106e-07,7.48667730476882e-07,4.60643860833443e-07
2022-01-13,0,2.84156925545176e-07,1.39450293090704e-07
2022-01-14,0,0,0
2022-01-15,5.3063859972724e-09,1.67204827761225e-08,2.30182042315619e-08
2022-01-16,1.50876431348479e-07,0,0
2022-01-17,4.12769736612972e-07,0,0
2022-01-18,3.83255411406935e-07,1.59921398790175e-06,1.47238836234465e-06
2022-01-19,2.37476584175056e-07,6.16722900304012e-07,1.79433857283584e-06
2022-01-20,0,0,0
2022-01-21,0,1.43552384201939e-07,4.1614046608629e-07
2022-01-22,0,3.57914871074172e-08,1.03578088328504e-07
2022-01-23,2.11734095501015e-05,4.47326575780949e-09,1.29244686064567e-08
2022-01-24,2.37591411860194e-05,2.77214581956287e-07,1.33290427584143e-07
2022-01-25,1.05209792309324e-05,9.26188306493714e-07,4.44713208480607e-07
2022-01-26,2.54766121088323e-07,2.5861243102554e-07,2.31740074241316e-07
2022-01-27,5.63341075121571e-07,4.18411246982942e-07,5.19303284818307e-07
2022-01-28,0,1.35210193548119e-05,1.74197921296582e-05
2022-01-29,0,1.9336148397997e-05,2.08837936952477e-05
2022-01-30,6.01195665694831e-07,1.40461474984477e-06,4.02738214688725e-06
2022-01-31,5.7684252396939e-07,5.09784103996935e-06,1.46102574944962e-05
2022-02-01,0,4.11406608691323e-06,1.17877352749929e-05
2022-02-02,0,4.64421434642759e-09,1.33058719598012e-08
2022-02-03,0,6.62474022306014e-08,1.81820126954335e-07
2022-02-04,5.54997484414344e-07,4.75640973718328e-07,2.27229222105052e-07
2022-02-05,1.29298689444113e-06,9.20514651170379e-08,4.74314099108142e-08
2022-02-06,2.11364579172368e-07,2.37980339079513e-06,1.43775753258524e-06
2022-02-07,4.15293328615007e-08,2.1965206542518e-06,3.5673087950272e-06
2022-02-08,0,6.76150335721104e-08,1.94473713577281e-07
2022-02-09,0,4.77631658668543e-07,1.37563245061756e-06
2022-02-10,2.39254632106167e-07,2.06221841381193e-07,9.91447492992847e-08
2022-02-11,0,1.89022291152696e-08,5.4620912237624e-08
2022-02-12,4.42240670963656e-05,1.01667928902316e-05,5.61225579076563e-06
2022-02-13,8.98583039088408e-06,1.61818911692535e-06,7.82487290962308e-07
2022-02-14,0,0,0
2022-02-15,5.86728947382653e-06,3.14065218276483e-08,1.52582551038449e-08
2022-02-16,4.28215010117583e-08,4.72911636961726e-07,2.30344241458624e-07
2022-02-17,0,0,0
2022-02-18,0,0,0
2022-02-19,0,0,0
2022-02-20,0,0,0
2022-02-21,1.41004238685127e-05,3.74987484974554e-06,1.8530037095843e-06
2022-02-22,1.99004134628922e-05,0,0
2022-02-23,1.52338725456502e-05,2.38396514760098e-05,1.36571115945117e-05
2022-02-24,0.000155102054122835,6.60938312648796e-05,3.61688616976608e-05
2022-02-25,7.06204446032643e-05,1.84260843525408e-05,9.44856583373621e-06
2022-02-26,4.64686600025743e-05,1.32160579369156e-07,3.44473164659576e-07
2022-02-27,6.92148460075259e-05,7.25683548807865e-06,4.63213336843182e-06
2022-02-28,5.45233306183945e-05,5.4039799124439e-07,2.72959965741393e-07
2022-03-01,5.85228599447873e-06,6.39709332972416e-06,9.39400342758745e-06
2022-03-02,1.50777586895856e-05,2.13985658774618e-05,2.02047940547345e-05
2022-03-03,8.57398918014951e-05,7.0959998993203e-05,5.98688347963616e-05
2022-03-04,0,1.45237322612957e-06,8.7829539552331e-07
2022-03-05,0,0,0
2022-03-06,0,0,0
2022-03-07,0,0,0
2022-03-08,1.32019010834483e-06,1.47162950270285e-06,7.59755891976965e-07
2022-03-09,3.8652152056784e-07,0,0
2022-03-10,0,0,0
2022-03-11,7.98516381905756e-08,0,0
2022-03-12,1.07037867564941e-05,5.13114309796947e-06,1.60226063599112e-05
2022-03-13,2.92387511535708e-07,0,0
2022-03-14,4.91042192152236e-05,0,0
2022-03-15,7.21575270290487e-05,1.11172348624677e-05,5.82412167204893e-06
2022-03-16,5.19805507792626e-06,0,0
2022-03-17,3.46043134413776e-06,0,0
2022-03-18,0,0,0
2022-03-19,0,0,0
2022-03-20,0,1.58234263381019e-06,4.98454483022215e-06
2022-03-21,1.32423401737469e-05,5.5409341257473e-06,1.38650839289767e-05
2022-03-22,9.22425460885279e-05,7.83935320214368e-06,4.91006539959926e-06
2022-03-23,8.88430440681987e-05,1.6214158904404e-06,8.58013436300098e-07
2022-03-24,4.59656475868542e-05,1.89574882369925e-06,1.11978329186968e-06
2022-03-25,1.21064613267663e-05,3.91778449682079e-08,2.05791881313644e-08
2022-03-26,2.02453284146031e-05,0,0
2022-03-27,6.79562363075092e-05,6.23293033186201e-07,3.27142259948232e-07
2022-03-28,1.48610229189217e-06,0,0
2022-03-29,4.68834059574874e-06,2.82643645732605e-06,1.48155027090979e-06
2022-03-30,0,0,0
2022-03-31,0,0,0
2022-04-01,0,0,0
2022-04-02,0,0,0
2022-04-03,0,0,0
2022-04-04,3.01134823530447e-05,1.67578195942042e-06,5.23565722687636e-06
2022-04-05,0.000169466875377111,9.75329166976735e-05,0.000102414865978062
2022-04-06,6.19885349806282e-06,2.8964846933377e-05,2.32636921282392e-05
2022-04-07,3.41117956850212e-05,4.39684981756727e-07,2.27907904104541e-07
2022-04-08,8.97564896149561e-05,0,0
2022-04-09,3.85574567189906e-05,9.19876256375574e-05,6.77064817864448e-05
2022-04-10,8.11090467323083e-06,0.000128049767226912,0.000138093542773277
2022-04-11,0,1.44051846291404e-05,2.40472199948272e-05
2022-04-12,0,1.69099894264946e-05,2.4469749405398e-05
2022-04-13,1.33421699501923e-05,6.98342482792214e-05,7.98164910520427e-05
2022-04-14,1.64126106483309e-06,3.31588198605459e-05,4.59070470242295e-05
2022-04-15,0,2.25502134298949e-07,2.82654212924172e-07
2022-04-16,0,0,0
2022-04-17,0,1.48220597111504e-05,1.92424195120111e-05
2022-04-18,6.41563019598834e-06,2.86947670247173e-05,3.18263046210632e-05
2022-04-19,6.37449338682927e-05,5.15631254529581e-05,4.78373403893784e-05
2022-04-20,3.95035567635205e-05,3.09002734866226e-06,3.98545489588287e-06
2022-04-21,3.88995722460095e-05,2.29844154091552e-05,1.64731573022436e-05
2022-04-22,3.89086380891968e-05,4.32477572758216e-05,2.76481241598958e-05
2022-04-23,1.90016071428545e-05,2.84223497146741e-05,2.22696053242544e-05
2022-04-24,1.86078177648596e-05,3.57615535904188e-05,2.36538544413634e-05
2022-04-25,0,0,0
2022-04-26,0.000111727465991862,4.01816432713531e-05,2.07408866117476e-05
2022-04-27,3.62500827577605e-06,1.92862671610783e-06,9.59827389124257e-07
2022-04-28,6.5055035520345e-05,3.1963787478162e-05,2.54573897109367e-05
2022-04-29,0,7.07199251337443e-06,8.34124057291774e-06
2022-04-30,3.3565655030543e-05,9.23727839108324e-06,8.65174388309242e-06
2022-05-01,4.46583580924198e-05,9.62245667324169e-06,5.26636586073437e-06
2022-05-02,2.50910816248506e-05,5.00999976793537e-06,1.32185505208327e-05
2022-05-03,2.61984541793936e-06,0,0
2022-05-04,2.94600940833334e-05,0,0
2022-05-05,0.000109957160020713,8.69825726113049e-06,4.25746338805766e-06
2022-05-06,5.91769130551256e-05,1.48106691995054e-05,7.23493758414406e-06
2022-05-07,0,1.5463963336515e-06,4.52361382485833e-06
2022-05-08,4.23856945417356e-05,8.69327413965948e-05,0.000138046918436885
2022-05-09,5.09692217747215e-05,3.18636048177723e-05,4.41935953858774e-05
2022-05-10,0,0,0
2022-05-11,0,2.56100588558184e-06,1.946783186213e-06
2022-05-12,4.90098937007133e-05,5.59118307137396e-05,3.46922133758198e-05
2022-05-13,1.89209658856271e-05,3.62168975698296e-05,2.86712202068884e-05
2022-05-14,7.0662604230165e-06,1.69269901562075e-06,4.88851719637751e-06
2022-05-15,1.42380067700287e-05,1.09462918729264e-08,5.25981525001384e-09
2022-05-16,1.04434991499147e-06,1.71249903360149e-05,1.2772391528415e-05
2022-05-17,2.74400321131907e-07,4.1240541577281e-06,2.4727789877943e-06
