Date,OTG,DSM,OTM
2039-01-01,0,0,0
2039-01-02,1.71995598066133e-05,2.36576894963036e-07,2.64791736981351e-07
2039-01-03,1.36753169499571e-06,4.10681650464539e-06,4.13559882872505e-06
2039-01-04,5.13346785737667e-05,0,0
2039-01-05,3.52724200638477e-05,0,0
2039-01-06,0.000106013896584045,5.15736383022158e-06,2.56540738519107e-06
2039-01-07,8.74270517670084e-06,1.7999411738856e-08,5.36239426196516e-08
2039-01-08,2.36641626543133e-05,8.79392530350742e-07,4.35840632917461e-07
2039-01-09,5.38797976332717e-05,0,0
2039-01-10,0.000117583491373807,0,0
2039-01-11,7.95989762991667e-05,0,0
2039-01-12,0.000216900065424852,3.44761929227388e-06,1.69535439908941e-06
2039-01-13,8.89607065346354e-07,7.97108953065617e-07,1.80766630819562e-06
2039-01-14,1.37327369884588e-05,0,0
2039-01-15,3.82564867322799e-05,3.90290988434572e-05,2.98076029139338e-05
2039-01-16,5.57267812837381e-05,1.00307283901202e-06,1.05046876797132e-06
2039-01-17,0,0,0
2039-01-18,0,0,0
2039-01-19,1.75597818952156e-07,1.51509397028349e-07,4.40812499391541e-07
2039-01-20,5.24717006555875e-06,3.57421583885298e-07,1.72996053038332e-07
2039-01-21,0.000112935857032426,3.31099508912303e-05,1.73184562299866e-05
2039-01-22,6.7424938606564e-05,2.31204849114874e-05,1.44025625559152e-05
2039-01-23,6.79597142152488e-05,1.06938405224355e-05,1.07956311694579e-05
2039-01-24,6.01737701799721e-05,6.76322160870768e-05,6.8313573137857e-05
2039-01-25,2.59002390521346e-05,4.78380898130126e-05,3.67621214536484e-05
2039-01-26,6.03437274548924e-06,5.14500042569921e-09,1.48037555547376e-08
2039-01-27,2.25972908083349e-05,1.2939412954438e-06,6.2046035509411e-07
2039-01-28,6.37498233118095e-05,2.72285910796199e-06,1.30304340473231e-06
2039-01-29,4.81035713164602e-05,1.52665063524182e-06,3.83083943233942e-06
2039-01-30,4.7407276724698e-05,8.72539033025532e-07,4.16964610394643e-07
