Date,OTG,DSM,OTM
2093-01-01,0,0,0
2093-01-02,0,3.54581697337153e-09,1.0651636905834e-08
2093-01-03,1.07319330311384e-07,2.30164811654277e-08,2.5645887191672e-08
2093-01-04,1.3321082406037e-06,2.23321308112645e-06,1.1428790003265e-06
2093-01-05,6.79971492445475e-07,1.06578465874918e-06,2.14449619306833e-06
2093-01-06,7.76285105530405e-06,1.57617705554003e-07,7.84031541911645e-08
2093-01-07,8.24766993900994e-06,3.77848737116437e-05,3.9852129702922e-05
2093-01-08,0.000184883159818128,3.2863154046936e-05,2.22759445023257e-05
2093-01-09,1.61004220444738e-06,7.8226014466054e-07,1.63728145707864e-06
2093-01-10,6.96296046953648e-06,7.56271110731177e-05,8.35000464576297e-05
2093-01-11,1.97633926291019e-06,1.85615499503911e-06,2.31921535487345e-06
2093-01-12,2.30741807172308e-05,1.45085741678486e-05,8.18796888779616e-06
2093-01-13,5.11599246237893e-05,2.3038790004648e-06,1.3142030184099e-06
2093-01-14,7.43836608307902e-06,1.07296218629926e-05,1.11799463411444e-05
2093-01-15,6.26188921160065e-05,2.50470875471365e-05,1.44260684464825e-05
2093-01-16,7.73271749494597e-05,3.50016716765822e-06,2.08225355891045e-06
2093-01-17,9.34065756155178e-05,6.63468454149552e-05,3.27905327139888e-05
2093-01-18,3.26392801071052e-05,0,0
2093-01-19,0,0,0
2093-01-20,0.00012163860083092,0.000220369431190193,0.000225502517423593
2093-01-21,6.22357547399588e-05,7.6008822361473e-05,8.37517000036314e-05
2093-01-22,8.72208111104555e-05,1.69673639902612e-05,1.01258119684644e-05
2093-01-23,3.96319649098587e-07,0,0
2093-01-24,2.12251688935794e-06,5.53654055934771e-09,1.59724908854741e-08
2093-01-25,0,2.78823648613979e-08,8.03270125970812e-08
2093-01-26,9.88374740700237e-05,3.09713323076721e-05,1.94119202205911e-05
2093-01-27,0.000102243218861986,3.1246952858055e-05,1.49678353409399e-05
2093-01-28,1.26716281556583e-06,9.40717654884793e-06,2.17079887079308e-05
2093-01-29,7.87395674706204e-06,2.05145943255047e-06,5.88573766435729e-06
2093-01-30,2.05644664674765e-05,6.96690585755277e-06,1.23940117191523e-05
2093-01-31,5.0114573468818e-07,0,0
2093-02-01,0,0,0
2093-02-02,3.14595563395415e-05,0,0
2093-02-03,2.8756176106981e-05,1.89837624020583e-06,9.34924912598945e-07
2093-02-04,2.26178090088069e-05,1.71151821604099e-08,8.17648171391738e-09
2093-02-05,6.37096081845812e-06,2.85579044430051e-05,3.54792427970096e-05
2093-02-06,2.76215851044981e-05,1.41446125780931e-05,1.05465478554834e-05
2093-02-07,1.34128895297181e-05,1.1909069144167e-06,5.70216741380136e-07
2093-02-08,2.18700301957142e-06,0,0
2093-02-09,0,2.16985867496078e-07,1.30014697674596e-07
2093-02-10,3.61274565818803e-08,1.30081957649963e-06,3.75235026695009e-06
2093-02-11,5.97818943788298e-05,5.52753881493118e-05,4.08590422011912e-05
2093-02-12,1.57450995175168e-05,3.27180984527331e-08,9.47268148365765e-08
2093-02-13,1.63161041655258e-06,3.36635321218637e-06,1.62782498591696e-06
2093-02-14,2.04047387342143e-06,3.70482484868262e-06,5.54400958208134e-06
2093-02-15,0,1.0587781389404e-06,1.53648454670474e-06
2093-02-16,0,1.48019910284347e-06,3.76871548724012e-06
2093-02-17,5.00653368362691e-05,3.13725104206242e-06,6.5064605223597e-06
2093-02-18,7.09704545442946e-05,1.23650852401624e-06,9.35383411615476e-07
2093-02-19,7.33006118025514e-06,8.34508796287992e-07,4.09893431196906e-07
2093-02-20,0,0,0
2093-02-21,0,3.03462826423129e-07,8.99738495263591e-07
2093-02-22,0,1.09066616005293e-06,2.05671949515818e-06
2093-02-23,2.58414252130024e-06,0,0
2093-02-24,4.11019357215992e-07,1.05246327208874e-08,3.14991659422503e-08
2093-02-25,0,7.08537754690042e-07,1.01747116332263e-06
2093-02-26,0,0,0
2093-02-27,0,5.90824278390301e-08,1.78505999315348e-07
2093-02-28,0,0,0
2093-03-01,0,6.25378959284717e-07,1.60421257078269e-06
2093-03-02,1.70503938079492e-07,2.14003492260417e-07,6.5248042346866e-07
2093-03-03,0,0,0
2093-03-04,0,5.11992993779131e-07,2.61658868794257e-07
2093-03-05,0,0,0
2093-03-06,0,0,0
2093-03-07,0,0,0
2093-03-08,0,0,0
2093-03-09,0,0,0
2093-03-10,9.47022272157483e-06,0,0
2093-03-11,8.06176467449404e-05,0,0
2093-03-12,8.57224404171575e-06,0,0
