Date,OTG,DSM,OTM
2084-01-01,8.69652225787831e-08,3.3024102208401e-07,1.65577276334261e-07
2084-01-02,5.63281264476245e-06,0,0
2084-01-03,0,0,0
2084-01-04,5.73064866671302e-08,0,0
2084-01-05,7.22967233741656e-05,1.02798649095348e-05,5.3777275752509e-06
2084-01-06,2.14727219827182e-06,1.43502311402699e-05,8.30483622848988e-06
2084-01-07,4.91310311190318e-06,3.59764101176552e-07,1.07181108432997e-06
2084-01-08,1.35088635033753e-06,7.20852312952047e-07,2.1435937469505e-06
2084-01-09,0,0,0
2084-01-10,0,2.75888373835187e-06,8.17256477603223e-06
2084-01-11,1.86919896805193e-05,1.877399336081e-05,3.83235019398853e-05
2084-01-12,0.000122446828754619,3.2785286748549e-05,1.62416454259073e-05
2084-01-13,0.000228213801165111,1.05262006400153e-05,5.16574345965637e-06
2084-01-14,0.000179248600034043,2.02610362975975e-06,1.28487545225653e-06
2084-01-15,3.94017370126676e-05,8.4849652637331e-08,2.48825983817369e-07
2084-01-16,0.00014976121019572,0,0
2084-01-17,9.56060030148365e-05,0,0
2084-01-18,1.76195169387938e-06,0,0
2084-01-19,0,6.85100953745632e-09,1.99328251682118e-08
2084-01-20,1.19224559966824e-05,4.94229789183009e-05,5.16012005391531e-05
2084-01-21,2.56068487942684e-05,7.30482611288608e-07,3.5459623859424e-07
2084-01-22,0.000152670923853293,8.87662245077081e-05,6.98708900017664e-05
2084-01-23,4.70086561108474e-05,8.2751457739505e-06,3.984853719885e-06
2084-01-24,8.12001089798287e-05,1.48210474435473e-05,7.17532793714781e-06
2084-01-25,5.76854108658154e-05,3.85142229788471e-05,4.85268392367289e-05
2084-01-26,5.0421673222445e-05,5.57488128833938e-05,5.17523767484818e-05
2084-01-27,9.51851397985592e-05,1.61207590281265e-05,7.72212479205336e-06
2084-01-28,7.99845511210151e-05,4.00392173105502e-06,2.93910557047639e-06
2084-01-29,6.58108228890342e-06,1.90861229043549e-07,5.47590161659173e-07
2084-01-30,2.19710982491961e-05,1.02313357785988e-07,4.88929998709864e-08
2084-01-31,9.98410200736544e-07,7.69182904036825e-08,8.21579320131605e-08
2084-02-01,5.71204461508046e-09,5.88888497077278e-06,7.78266439738218e-06
2084-02-02,0,8.64302933223371e-07,1.04192031358252e-06
2084-02-03,0,6.25898519501789e-06,4.54515839010128e-06
2084-02-04,0,1.38414470711723e-05,2.00089234567713e-05
2084-02-05,2.06579855444033e-07,0.000101659403298981,0.000159828676260076
2084-02-06,0,4.68247017124668e-05,7.01301687513478e-05
2084-02-07,0,1.84444814976814e-07,4.66152982880885e-07
2084-02-08,0,3.20872004522244e-08,9.22888929721921e-08
2084-02-09,2.86690124084998e-07,0,0
2084-02-10,8.5059928096598e-06,3.49408004751695e-08,1.00790394697015e-07
2084-02-11,4.51127334599732e-06,1.67222680147461e-07,4.83215785607172e-07
2084-02-12,4.60661522083683e-06,2.89776835415978e-06,8.08826825959841e-06
2084-02-13,8.22183283162303e-05,9.01874882401899e-05,6.12654475844465e-05
2084-02-14,0.000154170702444389,3.08199996652547e-05,1.49370916915359e-05
2084-02-15,4.64849726995453e-05,0,0
2084-02-16,3.33776406478137e-05,2.27357418225438e-06,1.7545289665577e-06
2084-02-17,5.79455845581833e-05,4.37761736975517e-05,2.71780099865282e-05
2084-02-18,3.08458083964069e-06,7.93202798377024e-06,7.23128187019029e-06
2084-02-19,0,0,0
2084-02-20,1.99165370418086e-07,4.67654353997205e-06,4.17290584664443e-06
2084-02-21,5.13112245243974e-05,3.24027932947502e-05,3.11892945319414e-05
2084-02-22,6.11609066254459e-05,1.02141048046178e-05,8.31962825031951e-06
2084-02-23,6.07316214882303e-05,5.10443953771755e-07,2.53814988582235e-07
