Date,OTG,DSM,OTM
2058-01-01,4.15584036090877e-05,1.60871277330443e-05,1.34807187350816e-05
2058-01-02,4.95562517244252e-06,2.34898402595718e-06,1.36512073822814e-06
2058-01-03,0.000121819146443158,0.000102619087556377,6.743376434315e-05
2058-01-04,1.30742946566897e-05,1.30409225675976e-05,8.50206470204284e-06
2058-01-05,2.33152622968191e-05,1.04973457837332e-06,2.69476822722936e-06
2058-01-06,9.38870653044432e-05,4.01606885134243e-05,3.35014883603435e-05
2058-01-07,0.000146752485306934,7.09442929291981e-06,3.52262691194483e-06
2058-01-08,9.29822708712891e-05,1.31831402541138e-05,7.37181699150824e-06
2058-01-09,0.000101861995062791,3.99284326704219e-05,2.32717466133181e-05
2058-01-10,3.77712276531383e-05,8.2335765227981e-07,4.06501612815191e-07
2058-01-11,2.73091609415133e-05,5.29261933479575e-06,5.24113283972838e-06
2058-01-12,3.37284327542875e-05,2.91510900751746e-07,4.33349669037852e-07
2058-01-13,5.08339496718691e-07,9.67088567449537e-07,4.74599687549926e-07
2058-01-14,1.00249262686702e-05,0,0
2058-01-15,6.77226853440516e-05,2.73571868092404e-06,1.33710614136362e-06
2058-01-16,1.4288418448416e-08,2.18686913022736e-09,6.40015729302945e-09
2058-01-17,0,0,0
2058-01-18,8.75576091630137e-08,5.68750451179767e-08,1.65794048712087e-07
2058-01-19,5.7179440773325e-06,1.91911819769075e-09,5.58362245328681e-09
2058-01-20,3.0806379072601e-05,0,0
2058-01-21,8.80507141118869e-05,3.72181375496439e-06,1.79817902790091e-06
2058-01-22,9.31638510337507e-07,9.36163814913016e-06,1.18839270726312e-05
2058-01-23,0,5.14038729306776e-05,8.57040286064148e-05
2058-01-24,1.7857408238342e-05,4.09388121624943e-05,5.04735398862977e-05
2058-01-25,1.57205295181484e-06,1.95636789612763e-06,1.14199269773962e-06
2058-01-26,5.85156431043288e-06,2.66046118468921e-08,1.39167921631156e-08
2058-01-27,0,9.91348603207598e-09,2.84923959981143e-08
2058-01-28,5.39581833436387e-06,4.70180339107174e-06,3.07105165120447e-06
