Date,OTG,DSM,OTM
2047-01-01,7.8521654359065e-05,0,0
2047-01-02,0.00017017446225509,1.44169862323906e-05,7.40400855647749e-06
2047-01-03,0.000146332618896849,3.46525644090434e-06,1.73231921962724e-06
2047-01-04,1.96240744116949e-05,3.92694528272841e-06,1.04128284874605e-05
2047-01-05,4.6031731471885e-05,0.000177605528733693,0.00018272886518389
2047-01-06,1.06249117379775e-05,7.49479368096218e-05,7.64987635193393e-05
2047-01-07,0.000116038958367426,0.000234659964917228,0.000237734100664966
2047-01-08,0,6.57394502923125e-06,1.94528693100438e-05
2047-01-09,0,1.40420897878357e-05,4.16775110352319e-05
2047-01-10,0,0,0
2047-01-11,0,2.39715268435248e-06,5.24053302797256e-06
2047-01-12,2.57209831033833e-05,2.86078557110159e-06,1.40678105253755e-06
2047-01-13,1.17465133371297e-05,0,0
2047-01-14,7.50244225855568e-06,0,0
2047-01-15,2.90227353616501e-06,1.29472039134271e-06,1.74562694610358e-06
2047-01-16,7.38662274670787e-05,5.80700225327746e-06,3.53745804204664e-06
2047-01-17,2.97982260235585e-05,2.6487854484003e-05,2.81372413155623e-05
2047-01-18,7.09593441570178e-05,0.000140211879624985,0.000139513169415295
2047-01-19,4.0462859942636e-06,4.22027795821123e-07,1.2278785561648e-06
2047-01-20,3.55768934241496e-05,2.19605385609611e-06,1.2259683899174e-06
2047-01-21,0.000140385396662168,1.66744503076188e-05,8.54847257869551e-06
2047-01-22,0.000205409771297127,4.02146542910486e-06,1.97690542336204e-06
2047-01-23,2.81097582046641e-05,0,0
2047-01-24,2.42156711465213e-05,7.73411414911607e-08,3.71871990978434e-08
2047-01-25,8.37414336274378e-06,1.15990651465836e-05,1.31792012325604e-05
2047-01-26,0.000123609759612009,7.99043773440644e-05,6.55504190945067e-05
2047-01-27,8.18375156086404e-06,1.38637108193507e-06,6.64095921365515e-07
2047-01-28,3.41114209732041e-05,3.77641699742526e-05,3.43231331498828e-05
2047-01-29,1.01885498224874e-05,1.15717903099721e-05,8.94322238309542e-06
2047-01-30,0,0,0
2047-01-31,0,1.22700873816939e-06,7.57769839765388e-07
2047-02-01,1.04534647604737e-09,1.15508521503216e-06,6.83235271026206e-07
2047-02-02,0,1.37381892528765e-08,3.93604935311487e-08
2047-02-03,7.17385484350075e-09,6.75564564289743e-08,1.93578159723984e-07
2047-02-04,0,2.41439238379826e-07,6.92060496021441e-07
2047-02-05,1.30788212118205e-05,0,0
2047-02-06,3.74865703633986e-05,2.46452258600982e-09,7.07344138817234e-09
2047-02-07,0,5.82176426178194e-07,3.23831926607454e-07
2047-02-08,0,2.14641682205752e-09,6.17350304210618e-09
2047-02-09,6.59356592223048e-05,2.23792158067226e-05,1.94027852558065e-05
2047-02-10,1.43435772770317e-05,1.74984524647925e-08,5.0476121060683e-08
2047-02-11,1.24269045045367e-05,2.48321697426945e-07,2.69598700697316e-07
2047-02-12,0.000142697303090245,7.02347824699245e-05,5.00354435644113e-05
2047-02-13,6.66676205582917e-05,9.52384107222315e-06,5.56951454200316e-06
2047-02-14,3.44906584359705e-05,3.02532612295181e-06,1.47236141856411e-06
2047-02-15,1.6266196325887e-05,6.66500500301481e-06,4.30298041464994e-06
2047-02-16,3.63206004294625e-06,7.54215875531372e-07,3.7070634562042e-07
2047-02-17,4.29630745202303e-06,1.44200109630788e-08,4.22553405599047e-08
2047-02-18,4.44824472651817e-05,2.91318951894937e-06,1.43754414239083e-06
2047-02-19,6.34054813417606e-05,1.88802539469179e-06,9.27358939861733e-07
2047-02-20,3.81140744138975e-05,6.08182126597967e-05,5.18302986165509e-05
2047-02-21,4.40740113845095e-05,2.61830086856207e-06,7.71176019043196e-06
2047-02-22,4.82668292534072e-06,4.80231454602631e-09,1.42826355187253e-08
2047-02-23,2.98009381367592e-05,1.86489705811255e-05,1.53869932546513e-05
2047-02-24,6.5643484958855e-06,2.5599180730751e-07,4.66022129330668e-07
2047-02-25,2.33968385146e-05,9.80494405666832e-07,1.00831891813868e-06
2047-02-26,0,0,0
2047-02-27,0,0,0
2047-02-28,0,2.2015112790541e-06,2.359445716138e-06
2047-03-01,3.22099213967419e-09,8.74955185281579e-06,1.59025057655526e-05
2047-03-02,6.98158601153409e-07,1.95346046893974e-06,1.59063154114847e-06
2047-03-03,2.74166395684006e-05,2.11099395528436e-05,1.15402217488736e-05
2047-03-04,4.37623493780848e-05,0.000107514097180683,6.37838456896134e-05
2047-03-05,8.0737954704091e-05,1.50848109115032e-05,7.81060589361005e-06
2047-03-06,8.50056210310868e-07,7.9170683875418e-07,2.44056900555734e-06
2047-03-07,0,0,0
2047-03-08,0,0,0
2047-03-09,7.5521097642195e-07,0,0
2047-03-10,0,0,0
2047-03-11,3.30396287608892e-05,2.88508658741193e-06,1.49881464039936e-06
2047-03-12,1.85426927146182e-08,0,0
2047-03-13,0,0,0
2047-03-14,0,0,0
2047-03-15,0,0,0
2047-03-16,0,0,0
2047-03-17,5.92756578043918e-07,0,0
2047-03-18,0,0,0
2047-03-19,0,1.51966276007443e-06,4.78447464047349e-06
2047-03-20,1.19262840598822e-05,1.57322006089089e-06,8.25968015760736e-07
2047-03-21,5.1429080485832e-05,3.29801005136687e-05,5.52286583115347e-05
2047-03-22,3.13257405650802e-05,5.55165388504975e-06,1.6423147826572e-05
2047-03-23,0.000106102328572888,3.32313393300865e-05,2.93356606562156e-05
2047-03-24,2.01473594643176e-05,8.40684037939354e-07,4.41675666706942e-07
2047-03-25,8.5820873209741e-05,2.62058019870892e-05,1.37745710162562e-05
2047-03-26,2.88448318315204e-05,1.84424180815768e-07,5.81050755954493e-07
2047-03-27,1.40672536872444e-05,3.00169205047496e-07,9.45282749853504e-07
2047-03-28,1.17000681143509e-07,5.54719690626371e-07,1.74587285073358e-06
2047-03-29,3.72240151591541e-06,0,0
2047-03-30,1.84191469543293e-06,0,0
2047-03-31,1.87888122837876e-08,1.02016450398423e-07,3.20275802323522e-07
2047-04-01,0,0,0
2047-04-02,0,0,0
2047-04-03,6.04562899297889e-07,0,0
2047-04-04,0,1.93417622540437e-06,6.04296019446338e-06
2047-04-05,0,1.41696762057109e-06,4.42066084360704e-06
2047-04-06,0,0,0
2047-04-07,0,3.52685532334363e-07,1.09687368876621e-06
2047-04-08,0,1.16741126987563e-07,6.04107839308199e-08
2047-04-09,3.4517959193181e-06,1.15993998406339e-05,1.55097441165708e-05
2047-04-10,1.53542387124617e-05,2.07286047952948e-05,2.59773605648661e-05
2047-04-11,0,0,0
2047-04-12,0.000116469374916051,6.96679999236949e-05,3.770394687308e-05
2047-04-13,2.03621621039929e-05,3.17174944086673e-08,1.62616498045054e-08
2047-04-14,6.08606460446026e-05,0,0
2047-04-15,8.20854038465768e-05,2.03424406208796e-05,1.40026713779662e-05
2047-04-16,1.41547361636185e-05,5.57209922646962e-08,1.70368053886705e-07
2047-04-17,5.12639144290006e-06,0,0
2047-04-18,5.98345284430479e-09,0,0
2047-04-19,9.68620827990208e-09,0,0
2047-04-20,0,0,0
2047-04-21,0,0,0
2047-04-22,0,2.75348133982334e-06,8.31155739433598e-06
2047-04-23,0,1.69580507645151e-05,5.10489553562366e-05
2047-04-24,0,1.016623355099e-05,3.05544053844642e-05
2047-04-25,0,1.2489546463712e-07,3.74557316717983e-07
2047-04-26,0,0,0
2047-04-27,0,0,0
2047-04-28,0,0,0
2047-04-29,2.25691546802409e-05,4.11746223107912e-05,6.03904736635741e-05
2047-04-30,1.92275001609232e-05,6.18187623331323e-05,6.52003873256035e-05
2047-05-01,0,2.17076812987216e-05,5.94163466303144e-05
2047-05-02,5.15755289143272e-07,7.33923516236246e-05,0.000138803996378556
2047-05-03,1.65236742759589e-05,4.02809673687443e-05,4.93467305204831e-05
