Date,OTG,DSM,OTM
2031-01-01,0,2.23519229791691e-08,6.72412596713912e-08
2031-01-02,2.95283298328286e-05,3.9011338230921e-06,1.95316829376679e-06
2031-01-03,1.13499427243369e-05,3.6858104977e-06,1.8432316437611e-06
2031-01-04,6.33076702172275e-09,1.89558555518943e-08,5.67671598616926e-08
2031-01-05,0,0,0
2031-01-06,0,1.0895458046889e-07,3.24103723414737e-07
2031-01-07,5.00307578477077e-06,9.21670798561536e-05,0.000115369344712235
2031-01-08,0,5.30054494447541e-05,8.47150076879188e-05
2031-01-09,0,1.54349691001698e-05,3.03719734802144e-05
2031-01-10,7.15892820153385e-05,8.47258706926368e-05,8.25476308818907e-05
2031-01-11,5.28387181475409e-06,3.6597796793103e-07,3.58572208369878e-07
2031-01-12,5.24401912116446e-05,7.01863382346346e-06,4.10577558795922e-06
2031-01-13,7.01960459537077e-07,6.45960440692761e-08,1.90203451211346e-07
2031-01-14,0,0,0
2031-01-15,0,0,0
2031-01-16,5.42925317859044e-06,2.16147299170189e-07,5.66198991691636e-07
2031-01-17,7.42459669709206e-05,5.89765711822565e-08,2.8709676413996e-08
2031-01-18,6.87813080730848e-05,5.98795901751714e-10,2.9092078746018e-10
2031-01-19,0.000116537339636125,1.72878404924859e-08,8.38308444883751e-09
2031-01-20,7.15209243935533e-05,8.94027925824048e-06,4.52366930403514e-06
2031-01-21,0.000143165903864428,2.92314471153077e-05,2.63087276834995e-05
2031-01-22,8.42947702039965e-05,2.78763072856236e-05,1.88135763892205e-05
2031-01-23,9.93516550806817e-07,7.05535285305814e-07,3.39746890176684e-07
2031-01-24,5.86037401717476e-07,7.62266409992662e-08,2.19907946075182e-07
2031-01-25,4.3586205720203e-05,4.19234538640012e-06,2.03120885089447e-06
2031-01-26,5.8031241678691e-06,9.84077814791817e-06,4.8378810788563e-06
2031-01-27,0,7.63058153552265e-07,2.19310891225177e-06
2031-01-28,1.41324587588088e-08,1.73115012103153e-07,4.97072448979452e-07
2031-01-29,5.23396295193379e-08,6.40241296423483e-07,1.8368835981164e-06
2031-01-30,0,2.34608251048485e-06,6.18828335063881e-06
2031-01-31,2.5797994567256e-06,3.82981779694092e-05,5.72785829717759e-05
2031-02-01,2.7926747861784e-05,3.29877584590577e-05,3.94917660742067e-05
2031-02-02,0,3.33524076268077e-06,9.47685475694016e-06
2031-02-03,4.2506121644692e-06,1.30716880448745e-05,2.48545056820149e-05
2031-02-04,8.89492730493657e-06,1.76869605184038e-06,2.24863288167398e-06
2031-02-05,0,6.17162043692332e-10,1.76999226386698e-09
2031-02-06,0,0,0
2031-02-07,0,0,0
2031-02-08,0,0,0
2031-02-09,0,1.91911817637447e-06,3.3462883948232e-06
2031-02-10,8.50064111546089e-07,1.12852376332739e-05,1.55298766912892e-05
2031-02-11,0,9.24570485949516e-06,1.15337570605334e-05
2031-02-12,3.23937570101407e-08,1.89598642919009e-06,3.41618465427018e-06
2031-02-13,2.74547211631671e-08,3.08441462948394e-06,5.15497731612413e-06
2031-02-14,5.10713213941472e-08,1.51569554418529e-06,2.56015846389346e-06
2031-02-15,3.37406927428674e-05,3.45539192494471e-05,3.36472076014616e-05
2031-02-16,1.64685952768195e-05,1.57963477249723e-05,1.55745583469979e-05
2031-02-17,1.340540052297e-06,6.62003139950684e-06,9.38605444389395e-06
2031-02-18,2.8200724045746e-05,0,0
2031-02-19,4.21235345129389e-05,5.58292367713875e-06,2.74221656582085e-06
2031-02-20,1.73596731656289e-06,0,0
2031-02-21,0,6.37775983136635e-08,1.890945213745e-07
2031-02-22,0,4.17454856460608e-07,1.24155872072151e-06
2031-02-23,0,3.79281914320018e-06,1.13157293526456e-05
2031-02-24,0,4.13302404922433e-06,1.23697245726362e-05
2031-02-25,2.22318092824025e-07,6.89563762534817e-07,2.07033394872269e-06
2031-02-26,1.21648133699637e-06,1.38949735628557e-06,2.53873236033542e-06
2031-02-27,0,7.81172275310382e-07,2.04074103749008e-06
2031-02-28,0,3.34296856863148e-08,1.68856395532657e-08
2031-03-01,5.02552848047344e-06,1.01469140645349e-06,3.08453513753193e-06
2031-03-02,4.30261206929572e-05,4.78989692354048e-09,1.46040326498564e-08
2031-03-03,1.05666331364773e-05,1.46612620710584e-07,1.13005597768279e-07
2031-03-04,7.99340753587785e-08,0,0
2031-03-05,4.93569677928463e-06,7.81682501838077e-06,5.15593228556099e-06
2031-03-06,8.40020948089659e-05,3.84723098250106e-05,2.67607374553336e-05
