Date,OTG,DSM,OTM
2073-01-01,5.32730664417613e-05,1.16745941340923e-05,6.46145690552658e-06
2073-01-02,8.31794295663713e-06,2.13652853631174e-07,6.41813358015497e-07
2073-01-03,0,0,0
2073-01-04,0,1.18737615295572e-08,5.9263980389801e-09
2073-01-05,3.18327835202581e-08,0,0
2073-01-06,1.75971672433661e-05,1.47987793752691e-06,7.36129891265591e-07
2073-01-07,0.000102641912235413,6.72941023367457e-05,4.02760342694819e-05
2073-01-08,6.51057416689582e-05,2.02132214326411e-05,1.02863841675571e-05
2073-01-09,4.33735331171192e-05,8.12757843959844e-06,4.02049909098423e-06
2073-01-10,3.04546119878069e-05,6.96294046065304e-06,3.4376878375042e-06
2073-01-11,0.00011124705633847,5.55015431018546e-05,3.17040394293144e-05
2073-01-12,0.000181875380803831,1.33554285639548e-05,6.56748397886986e-06
2073-01-13,0.000110673667222727,1.34305082610808e-05,6.88928275849321e-06
2073-01-14,2.26424404559111e-07,0,0
2073-01-15,0,0,0
2073-01-16,0,6.58196839253833e-08,3.21049817841868e-08
2073-01-17,0,0,0
2073-01-18,0,4.27942450187402e-06,8.15263683762169e-06
2073-01-19,0,9.36111291593988e-07,2.35483435062633e-06
2073-01-20,4.95184904139023e-05,1.22613064377219e-05,5.93460981690441e-06
2073-01-21,4.54148612334393e-05,3.38242571160663e-05,1.82388303073822e-05
2073-01-22,0.000131011853227392,4.81495408166666e-05,2.46640793193365e-05
2073-01-23,8.75763089425163e-06,5.94388347963104e-06,6.94339905749075e-06
2073-01-24,0,6.77865955367452e-07,1.95441589312395e-06
2073-01-25,4.8364686477953e-08,4.33758167162068e-08,1.24962483027957e-07
2073-01-26,3.93678476484638e-07,3.70682215589113e-07,1.06656716525322e-06
2073-01-27,1.92021198017756e-05,2.84707812170382e-06,2.00305976250093e-06
2073-01-28,4.25223006459419e-05,3.34919059241656e-06,1.91576691577211e-06
2073-01-29,5.9675603552023e-05,9.51248966885032e-06,5.07678896610742e-06
2073-01-30,5.78484878133168e-06,2.13578960028826e-06,1.28598367155064e-06
2073-01-31,1.66681893460918e-05,4.34338153354474e-06,5.34357832293608e-06
2073-02-01,3.54469352714659e-06,2.28621247515548e-05,3.02530206681695e-05
2073-02-02,1.18283639949368e-06,6.46733096800745e-05,0.000113957765279338
2073-02-03,0,5.15870306116995e-05,8.95763441803865e-05
2073-02-04,0,8.56110432323476e-07,2.45395131059922e-06
2073-02-05,0,0,0
2073-02-06,1.41567156219935e-07,0,0
