Date,OTG,DSM,OTM
2025-01-01,9.9323494850978e-07,6.21113372289983e-07,8.27401322567312e-07
2025-01-02,1.81851021352486e-06,1.20096467526309e-06,9.75582111095719e-07
2025-01-03,1.75997661244764e-06,1.0103418617291e-06,1.12867212465062e-06
2025-01-04,8.84537243450723e-08,1.99950409296434e-06,1.31314413920336e-06
2025-01-05,0,0,0
2025-01-06,0,0,0
2025-01-07,8.02143688360957e-07,6.01924170950952e-07,1.7932555920197e-06
2025-01-08,1.41741043080401e-06,3.56614521024312e-07,2.94711071546772e-07
2025-01-09,9.53679659687623e-07,1.87677574103873e-06,1.99309056370112e-06
2025-01-10,0,1.59522824105807e-06,7.87583473993436e-07
2025-01-11,3.74547016690485e-05,1.76758658199105e-06,8.81228686466784e-07
2025-01-12,3.92521251342259e-05,8.03933107818011e-06,4.84722659166437e-06
2025-01-13,0,0,0
2025-01-14,9.86026498139836e-06,0,0
2025-01-15,7.38798771635629e-05,3.27658676724241e-06,1.60145998506778e-06
2025-01-16,6.55612238915637e-05,6.00744442635914e-06,2.93497691927769e-06
2025-01-17,8.56318292790093e-05,5.19610864557762e-07,1.51767301304062e-06
2025-01-18,4.81147508253343e-05,1.09150550997583e-06,3.18180195790774e-06
2025-01-19,1.39133999255137e-05,1.90929716481492e-09,5.55504842125743e-09
2025-01-20,0,0,0
2025-01-21,5.11388425366022e-05,3.52983224729542e-05,2.39826495089801e-05
2025-01-22,3.62591126759071e-05,2.82435212284327e-05,1.99659480131231e-05
2025-01-23,7.65879303799011e-05,0.000124703103210777,8.36350664030761e-05
2025-01-24,6.77031380291737e-07,0.000101514815469272,0.00010534243483562
2025-01-25,6.88499767420581e-06,2.65243943431415e-06,2.49417757913761e-06
2025-01-26,2.45239843934542e-05,1.5692514807597e-06,7.55158737320016e-07
2025-01-27,3.49372530763503e-05,1.71951978700235e-06,8.2368001130817e-07
2025-01-28,2.54154520007432e-06,1.16655146484845e-05,9.79304786596913e-06
2025-01-29,6.70217996230349e-05,9.22765902942047e-05,0.000113306363346055
2025-01-30,1.69344857567921e-05,1.50135911098914e-05,1.93655559996841e-05
2025-01-31,1.20412441901863e-05,3.89659762731753e-05,3.71130299754441e-05
2025-02-01,7.56910978338965e-08,1.6510328748609e-07,4.73058491934353e-07
2025-02-02,9.1882684500888e-06,3.1314475563704e-06,2.4621883767395e-06
2025-02-03,5.22341103703639e-08,5.3826084922548e-08,1.42536265457238e-07
2025-02-04,0,5.03331534673635e-07,1.38168127250538e-06
2025-02-05,0,8.8735987446853e-06,1.38684545163414e-05
2025-02-06,0,1.01055798040761e-06,1.23919528505212e-06
2025-02-07,0,1.40474201160146e-08,4.0356169961342e-08
2025-02-08,0,7.30445663066348e-06,1.35168511405936e-05
2025-02-09,6.15081444266252e-06,7.17244911356829e-05,9.89560212474316e-05
2025-02-10,1.33403436848312e-05,7.93705621617846e-05,0.000109650922240689
2025-02-11,3.36083485308336e-06,5.76219645154197e-06,3.14298949888325e-06
2025-02-12,1.20930280900211e-05,5.76271013414953e-05,3.4295047953492e-05
2025-02-13,6.61667945678346e-05,6.71459711156786e-05,7.07052749930881e-05
2025-02-14,7.91025286162039e-06,1.1255204299232e-05,6.36400136500015e-06
2025-02-15,1.76415619534964e-06,2.68427100991175e-07,7.82460915615957e-07
2025-02-16,2.78642855846556e-05,1.21870234579546e-05,1.1774319318647e-05
2025-02-17,4.8578709765934e-07,3.50554927308622e-08,1.0272404438183e-07
2025-02-18,4.59131224488374e-05,5.57876810489688e-05,6.52748058200814e-05
2025-02-19,1.63716485985788e-05,1.12719262688188e-05,7.22960066923406e-06
2025-02-20,0,5.08790435560513e-07,1.50392179421033e-06
2025-02-21,2.56482348959253e-06,1.92081970453728e-05,2.69438551185885e-05
2025-02-22,1.6211637557717e-05,1.34813626573305e-05,1.66660138347652e-05
2025-02-23,1.64085940923542e-05,3.42514249496162e-05,3.21681327477563e-05
2025-02-24,1.97680928977206e-05,2.68857866103645e-06,2.44349303102354e-06
