Date,OTG,DSM,OTM
2015-01-01,0,1.03069282886281e-06,2.57720375884674e-06
2015-01-02,0,1.03595061773376e-06,3.11199664793094e-06
2015-01-03,0,7.86668330476914e-09,2.35958417249549e-08
2015-01-04,3.84516511076072e-07,3.34302694682265e-06,2.54101200880541e-06
2015-01-05,1.60062736540567e-05,4.77227467854391e-06,3.52780216417159e-06
2015-01-06,3.97636977140792e-05,5.19413197253016e-06,7.55683686293196e-06
2015-01-07,5.81767835683422e-07,0,0
2015-01-08,2.98705685963796e-07,2.0173837711468e-08,5.99908105414215e-08
2015-01-09,1.69198324329045e-06,2.65545679667412e-07,7.88150771313667e-07
2015-01-10,5.36251093308238e-07,1.20826496186055e-06,8.5394367488334e-07
2015-01-11,4.30178188253194e-05,0,0
2015-01-12,2.92764325422468e-05,0,0
2015-01-13,7.11282746124198e-06,1.14194151024094e-07,3.36245392418277e-07
2015-01-14,1.36954355411945e-07,1.30201738102187e-06,7.60258387799695e-07
2015-01-15,4.80139642604627e-05,2.38353241002187e-05,1.42899043567013e-05
2015-01-16,0.000177856025402434,0.000226655363803729,0.000175972745637409
2015-01-17,3.3265274396399e-05,9.75669172476046e-05,0.00011086057202192
2015-01-18,5.62624862254779e-08,1.2057212117611e-08,2.69490705306907e-08
2015-01-19,0,6.63680950196977e-08,3.61584113761637e-08
2015-01-20,0,5.03103798621396e-08,1.46104724763063e-07
2015-01-21,4.53662458710369e-08,0,0
2015-01-22,3.48995927197393e-05,0,0
2015-01-23,1.75496061274316e-05,0,0
2015-01-24,2.31201229325961e-05,1.09419015643653e-05,1.44552104757167e-05
2015-01-25,1.72867803485133e-05,1.66694680956425e-05,1.7665022824076e-05
2015-01-26,0.000115926020953339,6.77906864439137e-05,6.60054574836977e-05
2015-01-27,1.8873915905715e-05,5.19601462656283e-06,3.00356032312266e-06
2015-01-28,0,3.27407792610757e-06,5.91000525673735e-06
2015-01-29,2.06826143767103e-06,1.13295191113139e-05,2.04688549274579e-05
2015-01-30,0.000179603768629022,0.000130780579638667,9.66765437624417e-05
2015-01-31,7.56243243813515e-05,7.76182278059423e-05,7.29960011085495e-05
2015-02-01,3.29589784087148e-05,7.75098742451519e-05,6.50749207125045e-05
2015-02-02,5.60349399165716e-05,9.84791313385358e-06,7.14320867700735e-06
2015-02-03,5.66377730137901e-06,9.30130045162514e-06,7.37142454454443e-06
2015-02-04,1.12951311166398e-05,1.62967298820149e-05,1.56475362018682e-05
2015-02-05,2.45824730882305e-06,1.96418348252791e-08,5.63318742763386e-08
2015-02-06,0.000152698528836481,9.55293126025936e-06,4.56965472039883e-06
2015-02-07,0.000149025596329011,1.81141931534512e-05,9.55255200096872e-06
2015-02-08,0.000101087571238168,1.09327793325065e-05,5.25257610206609e-06
2015-02-09,6.22078150627203e-05,4.74431908514816e-05,3.05037210637238e-05
2015-02-10,2.35658444580622e-05,2.1212585021857e-09,6.1189919797755e-09
2015-02-11,1.63679089837387e-06,2.61749373748899e-05,3.52859970007557e-05
2015-02-12,9.74738213699311e-05,0.000132735818624496,9.86943050520495e-05
2015-02-13,1.0667230526451e-05,0.0002112051442964,0.000282594381133094
2015-02-14,5.86279202252626e-05,0.000246891402639449,0.000310997245833278
2015-02-15,4.40687517766492e-06,1.91014878510032e-05,2.0486484572757e-05
2015-02-16,2.96713722036657e-07,6.49196977065003e-07,1.22747348996199e-06
2015-02-17,6.06703622452187e-07,1.54611916514114e-06,3.77518927052734e-06
2015-02-18,0,2.49963568421663e-06,7.34529157853103e-06
2015-02-19,0,0,0
2015-02-20,3.89251035812777e-05,5.62670902581886e-06,3.25326482197852e-06
2015-02-21,1.97036661120364e-05,2.77666849513025e-08,8.23255845716631e-08
2015-02-22,1.29003751681012e-07,0,0
2015-02-23,7.89728318295602e-08,1.827639550811e-07,5.45269188023667e-07
2015-02-24,1.14837703222292e-05,3.48130452039186e-05,3.51327944372315e-05
2015-02-25,1.08047443063697e-05,1.58727743837517e-07,8.16637211187299e-08
2015-02-26,5.46377407317777e-07,1.03234779089689e-05,2.03119361685822e-05
2015-02-27,2.28613971557934e-05,4.26931437687017e-05,7.37097434466705e-05
2015-02-28,5.69172480027191e-05,2.33726641454268e-05,1.28776009660214e-05
2015-03-01,5.61617744097021e-05,5.92374381085392e-05,4.8965110181598e-05
2015-03-02,4.02798286813777e-05,6.0392276282073e-06,5.84703911954421e-06
2015-03-03,1.27911846448114e-06,2.55564937106101e-05,3.11245785269421e-05
2015-03-04,2.85177320620278e-05,7.68041136325337e-05,7.935322355479e-05
2015-03-05,7.60229431762127e-06,1.09469774542958e-05,8.01247915660497e-06
2015-03-06,3.06811743939761e-05,6.34029311186168e-06,9.64793889579596e-06
2015-03-07,1.86698180186795e-05,4.17238425143296e-06,3.1342920010502e-06
2015-03-08,6.33027923413465e-08,3.65042214980349e-05,4.10239808843471e-05
2015-03-09,2.8087959435652e-05,3.57001335942186e-05,2.59782464127056e-05
2015-03-10,1.68865790328709e-05,2.42113878812233e-06,1.2553530268633e-06
2015-03-11,0,0,0
2015-03-12,0,0,0
2015-03-13,3.63196049875114e-05,2.80834228760796e-07,1.46396530453785e-07
2015-03-14,7.4155985203106e-05,5.08464654558338e-05,3.23824751831125e-05
2015-03-15,4.03636040573474e-05,2.40356148424326e-05,1.64417469932232e-05
2015-03-16,2.01832406787617e-07,2.26006813264235e-09,7.09721792446771e-09
2015-03-17,2.35910447372589e-05,1.52943539433181e-05,1.17445288196905e-05
2015-03-18,9.33105839067139e-05,3.86303727282211e-05,3.31333867507055e-05
2015-03-19,1.58579914568691e-05,0,0
2015-03-20,1.32655877678189e-05,3.34325231960975e-05,3.18600796163082e-05
2015-03-21,8.76896228874102e-05,0.000111853340058587,0.000115378068585414
2015-03-22,0,1.6015269466152e-07,5.04819752222829e-07
2015-03-23,2.67195882770466e-05,1.25079595818534e-05,9.71610279520974e-06
2015-03-24,0,1.33433189830612e-07,4.20616004248586e-07
2015-03-25,6.3255265558837e-06,0,0
2015-03-26,8.04882874945179e-05,1.05180643004132e-05,5.52307255929918e-06
2015-03-27,4.21138747697114e-06,7.86929831519956e-06,4.1302882891614e-06
2015-03-28,6.36457480140962e-05,5.05575371789746e-06,2.92565641757392e-06
2015-03-29,9.56627336563542e-05,5.96330792177469e-05,3.59980986104347e-05
2015-03-30,4.67355821456295e-05,1.0878829016292e-05,6.40135067442316e-06
2015-03-31,5.83793735131621e-05,1.03230686363531e-05,9.52271784626646e-06
2015-04-01,0,0,0
2015-04-02,3.23250133078545e-05,1.81045243152767e-06,4.29294459536322e-06
2015-04-03,4.57144278698252e-06,1.63774018346885e-07,3.87308517701968e-07
2015-04-04,0,1.83917813956214e-06,3.75154900211783e-06
2015-04-05,1.86896124887426e-06,1.00988950180181e-06,3.15065699396655e-06
2015-04-06,4.95717104058713e-05,1.94170411305095e-06,4.55216968475725e-06
2015-04-07,1.89402578598674e-06,0,0
2015-04-08,4.72254105261527e-05,1.54735644173343e-05,8.24967264634324e-06
