Date,OTG,DSM,OTM
2077-01-01,0,7.95259211372468e-07,1.20901938771567e-06
2077-01-02,2.95205904876639e-06,0,0
2077-01-03,0,0,0
2077-01-04,7.18815772415837e-06,1.67985270138615e-08,8.38443270367861e-09
2077-01-05,3.23455715260934e-05,0,0
2077-01-06,0,2.32713063041956e-07,6.94545292390103e-07
2077-01-07,0,0,0
2077-01-08,0,1.77229897424525e-09,8.7837898066212e-10
2077-01-09,4.68423877464375e-07,5.10840827416814e-08,2.52699496883224e-08
2077-01-10,8.97712452569976e-05,3.978733002441e-05,3.58385514118709e-05
2077-01-11,1.43638658300915e-06,1.36944436235353e-06,4.04863840230973e-06
2077-01-12,0,2.83508779830299e-06,8.36486560729099e-06
2077-01-13,0,0,0
2077-01-14,1.36728397137631e-06,5.67557435715571e-07,2.77963181360974e-07
2077-01-15,4.11864175475785e-06,1.65319295319932e-06,1.07090295387025e-06
2077-01-16,0,1.72373211171362e-06,3.61322167918843e-06
2077-01-17,0,1.65364599524764e-06,1.62002368142566e-06
2077-01-18,5.05607866685409e-09,1.94177076195956e-07,5.66037385851814e-07
2077-01-19,0,3.20553681376623e-08,9.32642265638606e-08
2077-01-20,2.31672601103128e-07,1.65418678754747e-09,8.00644994747302e-10
2077-01-21,8.56700644362718e-05,1.69826739693235e-06,8.20510933863261e-07
2077-01-22,0.000272740406217054,2.32707006944111e-05,1.12446741695749e-05
2077-01-23,2.38455631915713e-05,5.9994217735948e-06,2.88899059341929e-06
2077-01-24,2.03029521799181e-05,8.49237858346896e-06,4.08430378229241e-06
2077-01-25,1.50630668827034e-07,0,0
2077-01-26,1.11704148366698e-05,1.81742088045667e-08,5.22928154111924e-08
2077-01-27,1.15612079909511e-08,2.80033187749496e-08,8.04844688673256e-08
2077-01-28,9.05535486594999e-08,3.99724257249545e-07,1.1477451380415e-06
2077-01-29,0,2.06303809591191e-07,5.63161734135065e-07
2077-01-30,0,5.0322398692515e-07,2.40478186697146e-07
2077-01-31,1.18299669793487e-06,0,0
2077-02-01,6.75435012453818e-06,1.59749220074445e-07,4.57717902691002e-07
2077-02-02,1.48981813552496e-08,2.33311908459655e-07,5.34604566837515e-07
2077-02-03,8.32389357441343e-09,3.00382851925463e-09,8.60725446472088e-09
2077-02-04,3.26933040639688e-08,1.72700165279593e-08,8.25045098906685e-09
2077-02-05,1.09828768302123e-08,8.37704135392414e-07,4.0041612692221e-07
2077-02-06,0,8.90632236405509e-07,1.2853461157647e-06
2077-02-07,0,1.37342919259709e-08,3.94566015415876e-08
2077-02-08,0,4.19038713062037e-07,2.59789686651857e-07
2077-02-09,0,2.19140542867535e-06,6.23429696133826e-06
2077-02-10,4.20035212300718e-05,5.14651474077255e-05,4.66793462692294e-05
2077-02-11,1.93495015992085e-05,3.70126940651971e-06,1.84897896815528e-06
2077-02-12,6.61742518559549e-08,0,0
2077-02-13,8.84806795511395e-05,2.38974530475389e-06,1.15557895696838e-06
2077-02-14,4.9108661187347e-05,1.93571468116716e-05,9.97974893834908e-06
2077-02-15,2.86167014564853e-05,1.7680152950561e-06,1.19313665436493e-06
2077-02-16,2.22967037188937e-06,2.92175883487289e-07,5.38379993031413e-07
2077-02-17,2.4010721972445e-05,1.4828959820079e-06,7.24228186754772e-07
