Date,OTG,DSM,OTM
2080-01-01,0,0,0
2080-01-02,0,0,0
2080-01-03,2.07038326038855e-07,0,0
2080-01-04,0,9.44281275394587e-09,9.85362635930187e-09
2080-01-05,0,4.44274022015634e-08,1.32825832110939e-07
2080-01-06,0,1.20975684581026e-07,3.61058795306235e-07
2080-01-07,2.37002613090453e-08,1.36565292407909e-08,4.06856059953498e-08
2080-01-08,0,0,0
2080-01-09,0,7.75650278228568e-07,3.8369375943148e-07
2080-01-10,2.32186145865398e-08,3.49685969069924e-08,1.0358651536535e-07
2080-01-11,0,2.27743669256597e-07,1.12217264813808e-07
2080-01-12,0,3.47563218383584e-06,6.35253172731609e-06
2080-01-13,1.43015171261141e-07,0,0
2080-01-14,0,0,0
2080-01-15,0,2.20042171150681e-08,6.45284998768148e-08
2080-01-16,2.81548523162201e-06,4.07799348067783e-07,1.19347794225178e-06
2080-01-17,3.42074563377537e-05,2.92436948257091e-06,1.42357714594255e-06
2080-01-18,0,9.82929151405187e-08,2.86529541426717e-07
2080-01-19,3.16840887535363e-05,0,0
2080-01-20,0.000195074389921501,1.3056346688245e-05,6.31941838946659e-06
2080-01-21,1.30147172967554e-05,1.29971231217496e-05,6.41149517832673e-06
2080-01-22,0,0,0
2080-01-23,0,0,0
2080-01-24,4.87196189169481e-07,4.16669337921505e-10,1.20205878584301e-09
2080-01-25,0,3.76142480718045e-07,1.0836383808055e-06
2080-01-26,1.15946036771675e-07,1.09420426497309e-07,3.14836370307603e-07
2080-01-27,1.25448002563644e-06,1.79524839438727e-08,5.15973148651483e-08
2080-01-28,0,0,0
2080-01-29,0,0,0
2080-01-30,0.000126131766592152,4.12250119552482e-05,3.15206489176489e-05
2080-01-31,8.13885662864777e-07,5.44165512650352e-09,1.5595619018427e-08
2080-02-01,3.83806363970507e-05,1.07294704321248e-06,5.12372935190797e-07
2080-02-02,5.93843069509603e-05,0,0
2080-02-03,1.11334784946848e-07,0,0
2080-02-04,0,2.24297104978177e-06,6.42924305793713e-06
2080-02-05,0,1.57471222337335e-05,1.89831862371648e-05
2080-02-06,0,2.25038934331678e-06,2.02667797566392e-06
2080-02-07,0,1.05489198176656e-06,5.05091634295241e-07
2080-02-08,1.60390865033833e-08,0,0
2080-02-09,1.66675317814224e-06,3.43852661899291e-07,1.77312259097562e-07
