Date,OTG,DSM,OTM
2089-01-01,1.65382080012932e-05,4.53316933999304e-05,8.054561476456e-05
2089-01-02,0,2.68624025920872e-05,3.70411362382583e-05
2089-01-03,1.27660341604496e-05,7.61491264711367e-07,1.83588019808667e-06
2089-01-04,2.86381492742294e-07,8.21594369426748e-07,9.20703769224929e-07
2089-01-05,1.58238635776797e-05,3.80641472474963e-06,4.0695254028833e-06
2089-01-06,5.10863610543311e-05,1.03341835711035e-06,5.14049190769583e-07
2089-01-07,5.0674094381975e-05,6.45432507440091e-08,3.20479323079326e-08
2089-01-08,0.000111834895506036,2.84413745248457e-05,1.6318943380611e-05
2089-01-09,2.62804969679564e-05,0,0
2089-01-10,9.34880154090934e-05,0.000100731551356148,0.000100748780823778
2089-01-11,1.54646004375536e-05,7.62152194511145e-06,5.77098444409785e-06
2089-01-12,6.06992434768472e-05,6.25768661848269e-05,4.10329339501914e-05
2089-01-13,1.66718473337824e-05,3.59837467840407e-05,3.26466470141895e-05
2089-01-14,6.84472570355865e-06,3.00613328363397e-06,2.4915943868109e-06
2089-01-15,1.99457481357967e-05,6.19435104454169e-06,5.28824648426962e-06
2089-01-16,0,2.49756049015559e-05,2.53092657658272e-05
2089-01-17,6.49035209789872e-05,2.22173803194892e-05,1.32900358948973e-05
2089-01-18,0,0,0
2089-01-19,0,0,0
2089-01-20,7.85079445897452e-10,2.38781410644151e-07,6.93437300469668e-07
2089-01-21,5.89881528867409e-06,1.3152014616935e-05,9.34419131226605e-06
2089-01-22,4.04710081056692e-05,7.20224124961533e-05,6.69541477691382e-05
2089-01-23,0.000160481737111695,0.000233354352531023,0.000261829438386485
2089-01-24,1.60356958076591e-05,5.41345871170051e-05,6.28793641226366e-05
2089-01-25,4.93519728479441e-05,1.14120020953123e-05,5.65649725103867e-06
2089-01-26,2.09451864066068e-05,1.33717030621483e-05,8.4640278146253e-06
2089-01-27,1.67881717061391e-05,1.26297882161452e-05,9.49396689975401e-06
2089-01-28,2.70000873570098e-05,8.67807611939497e-05,0.000127685227198526
2089-01-29,0.000100237906735856,0.000164845696417615,0.000161660660523921
2089-01-30,7.16570648364723e-05,4.06268518418074e-05,2.9007334887865e-05
2089-01-31,0,2.18613124047806e-07,1.226470800475e-07
2089-02-01,0,0,0
2089-02-02,6.83331791151431e-07,2.08489541364543e-06,5.97331381868571e-06
2089-02-03,3.22405976476148e-05,6.31904695183039e-05,7.43224227335304e-05
2089-02-04,0.000114401475002524,3.80713936465327e-05,1.99744299607119e-05
2089-02-05,3.09515562548768e-05,1.58927650772966e-05,8.45164504426066e-06
2089-02-06,3.65133655577665e-06,2.45081270833225e-08,2.50978899885013e-08
2089-02-07,5.5607313697692e-05,7.21443370821362e-07,3.45433448956101e-07
2089-02-08,4.31930675404146e-05,6.15403723713826e-06,3.20065691994387e-06
2089-02-09,5.9768161008833e-05,4.17665191321248e-09,1.20292238392494e-08
2089-02-10,4.33229979535099e-05,0,0
2089-02-11,6.67578987645356e-08,0,0
2089-02-12,0,1.20203867481905e-06,5.9099357940795e-07
2089-02-13,0,1.87782836746919e-06,9.08037804947526e-07
2089-02-14,0,0,0
2089-02-15,0,5.36790025762457e-07,2.60789136063977e-07
2089-02-16,1.01351599823829e-06,0,0
2089-02-17,0,0,0
2089-02-18,0,4.20294243852482e-09,2.05842254352717e-09
2089-02-19,3.03921333397739e-05,7.25255813449621e-05,8.09706034488045e-05
2089-02-20,2.46072413574439e-05,6.50160072837025e-05,9.9486846011132e-05
2089-02-21,4.73410473205149e-05,1.0634586942615e-05,6.57041755403043e-06
2089-02-22,1.92823954421328e-05,9.12967266231135e-08,2.71526943151912e-07
2089-02-23,3.07955669995863e-05,6.01589090365451e-06,2.99136308967718e-06
2089-02-24,5.75304620724637e-05,9.49318200582638e-06,5.69349958823295e-06
2089-02-25,6.95788594384794e-06,7.89224486652529e-06,1.12031093522091e-05
2089-02-26,3.49909860233311e-05,1.72465461218962e-05,1.12116604213952e-05
2089-02-27,1.02268140835804e-05,2.05657725018682e-05,1.74414944922319e-05
2089-02-28,3.7184487155173e-05,1.50528067024425e-05,7.87758563092211e-06
2089-03-01,0,0,0
2089-03-02,5.15559975156066e-07,2.9013473977102e-05,3.83022961614188e-05
