Date,OTG,DSM,OTM
2054-01-01,5.74406669784366e-07,3.52313485052491e-08,1.05986408982517e-07
2054-01-02,0.000104339786048513,4.30980435339734e-06,2.15777617995627e-06
2054-01-03,0.000136420290800743,3.63481353815587e-06,1.81708264790359e-06
2054-01-04,0.000111309447675012,0,0
2054-01-05,2.09744302992476e-05,6.23423535017764e-10,3.10644454604159e-10
2054-01-06,3.3374737995473e-07,1.70114537922927e-06,2.92025492854009e-06
2054-01-07,4.35882566307555e-06,0,0
2054-01-08,0,1.60791806536054e-08,4.78145558702181e-08
2054-01-09,2.14216652238974e-06,0,0
2054-01-10,0,2.87443668867127e-07,1.41914412665756e-07
2054-01-11,1.48860138438067e-07,3.09062158976303e-07,1.52285721810586e-07
2054-01-12,6.91174363964819e-07,0,0
2054-01-13,1.86783393019141e-06,0,0
2054-01-14,3.63155595550779e-06,5.60999160370557e-06,1.64850753208157e-05
2054-01-15,1.28664382259558e-07,2.89090618110777e-09,8.47773140577601e-09
2054-01-16,3.30521434079856e-05,3.70661928172922e-06,1.80798406290705e-06
2054-01-17,1.39645644594566e-05,8.11071231510141e-07,3.94827821992294e-07
2054-01-18,0,1.53839246195275e-05,3.98614356527105e-05
2054-01-19,2.67745599558111e-06,9.0067733253818e-06,2.62049616139848e-05
2054-01-20,3.76964180759387e-07,1.19495814487891e-06,3.47023888025433e-06
2054-01-21,0,4.51283040092676e-06,1.30821335915243e-05
2054-01-22,1.79291555468808e-06,6.69543151161633e-05,0.000106822073576041
2054-01-23,0.00013354436669033,0.000278320687357336,0.000240987035795115
2054-01-24,4.75337474199478e-05,7.33008855604567e-05,5.1215694838902e-05
2054-01-25,6.91634841132327e-06,1.67651487572584e-05,1.51473923324374e-05
2054-01-26,1.372237193209e-06,1.03476622825838e-05,2.94309484161204e-05
2054-01-27,5.96660811424954e-06,3.20987339819112e-07,1.68589508575678e-07
2054-01-28,3.91048615711043e-06,4.1077682908508e-06,2.58415002463153e-06
2054-01-29,4.27116901846603e-07,4.37639585015859e-07,1.25560939068237e-06
2054-01-30,0,6.40405414742418e-06,1.83620250027161e-05
2054-01-31,0,1.25364731502486e-05,2.99694711429765e-05
2054-02-01,0,2.32361276886195e-08,1.10961329014003e-08
2054-02-02,0,0,0
2054-02-03,0,0,0
2054-02-04,6.02964701101882e-06,2.470182334946e-05,2.88772062049247e-05
2054-02-05,2.8355516406009e-05,0.000156124340719543,0.000156166002852842
2054-02-06,5.37165260539041e-06,5.09680139657576e-05,7.16788781573996e-05
2054-02-07,0,8.04047795099905e-06,1.3538017810788e-05
2054-02-08,0,1.37186697557468e-08,3.94575074835757e-08
2054-02-09,8.42535519041121e-06,0,0
2054-02-10,5.74906607653247e-06,4.06780827688635e-06,2.33869536714337e-06
2054-02-11,1.08553457778271e-07,4.30717136623571e-06,3.55646852767677e-06
2054-02-12,8.11895631613879e-07,7.82865026849322e-05,5.81622407480609e-05
2054-02-13,3.93880218325648e-05,4.4956377678318e-05,3.19961000059266e-05
2054-02-14,0.000130996282678097,0.000108106927655172,8.51631994009949e-05
2054-02-15,1.63041513587814e-05,9.51211222854909e-06,1.00634897535201e-05
2054-02-16,2.80828880931949e-05,3.25354412780143e-05,3.31955052388366e-05
2054-02-17,2.5315307539131e-06,2.48858450504486e-05,3.37118799507152e-05
2054-02-18,0.000192297957255505,0.000119816992082633,9.18493315111846e-05
2054-02-19,8.8304361270275e-05,6.1258913774509e-05,3.41814302373678e-05
2054-02-20,2.68751500698272e-05,8.44779860926792e-05,0.000140327247208916
2054-02-21,3.09454517264385e-05,2.17743036046159e-05,1.0794700756378e-05
2054-02-22,0,0,0
2054-02-23,5.67108327231836e-06,0,0
2054-02-24,0,7.65361818366728e-08,3.81775144830954e-08
2054-02-25,0,0,0
2054-02-26,2.61328364103974e-06,0,0
2054-02-27,0,0,0
2054-02-28,5.75215817661956e-05,0,0
2054-03-01,1.61533134814817e-05,0,0
2054-03-02,1.1519404097271e-07,0,0
2054-03-03,0,0,0
2054-03-04,0,5.33079749232002e-08,1.63461265856313e-07
2054-03-05,1.18193110854037e-09,1.47675905282085e-06,7.56757458475477e-07
2054-03-06,4.01549129946943e-07,2.31484841606289e-06,3.38369136443362e-06
2054-03-07,3.53762561644544e-06,5.95292976868223e-06,3.5881232633983e-06
2054-03-08,4.81716506328667e-06,8.94595086720074e-06,6.10479673923692e-06
2054-03-09,0,0,0
2054-03-10,0,0,0
2054-03-11,0,0,0
2054-03-12,0,0,0
2054-03-13,5.25654786542873e-06,0,0
2054-03-14,4.84250995214097e-06,0,0
2054-03-15,2.15521577047184e-05,4.67381050839322e-06,2.4432970349153e-06
2054-03-16,0,0,0
2054-03-17,0,0,0
2054-03-18,0,0,0
2054-03-19,0,7.27207520867523e-07,2.28952512770775e-06
2054-03-20,5.33040008576791e-07,5.04324561916292e-05,6.52115777484141e-05
2054-03-21,0,2.51590381594724e-06,7.92848732089624e-06
2054-03-22,1.17124579901429e-06,2.32968750424334e-06,7.34344303054968e-06
2054-03-23,0,2.53244138548325e-06,7.9833080235403e-06
2054-03-24,4.03875674237497e-05,0,0
2054-03-25,0,3.57826434083108e-06,1.12774605440791e-05
2054-03-26,6.68366046738811e-05,0.000121219534776174,0.000149158207932487
2054-03-27,2.99581770377699e-05,0.000145421945489943,0.000210992438951507
2054-03-28,0,9.53358096467127e-07,3.00051010526659e-06
2054-03-29,1.36610242407187e-05,4.04754573537502e-05,4.47565398644656e-05
2054-03-30,6.52449889457785e-05,0.000152667198562995,0.000191089711734094
2054-03-31,2.26887459575664e-05,2.92278764391085e-05,4.45179794041906e-05
2054-04-01,1.04377650131937e-05,2.42589230765589e-05,4.09626227337867e-05
2054-04-02,3.40055703418329e-05,8.56393526191823e-05,0.000134293470182456
2054-04-03,1.0419033060316e-05,1.27625326058478e-05,1.99110509129241e-05
2054-04-04,9.93770981949638e-07,4.53330221716897e-06,6.38007213638048e-06
2054-04-05,5.76429101784015e-07,2.72578267868084e-06,1.71905060142308e-06
2054-04-06,0,1.27794573927531e-05,1.47386181197362e-05
2054-04-07,0,1.03929727046648e-08,3.2322788001693e-08
2054-04-08,7.35704179533059e-06,2.93389302896685e-06,1.51822064253793e-06
2054-04-09,1.81766699824948e-05,2.24739760597004e-05,1.79309354280122e-05
2054-04-10,6.81692836224102e-05,3.45453408954199e-05,2.49428539973451e-05
2054-04-11,6.51317241135985e-05,2.83193385257619e-05,1.65330147865461e-05
2054-04-12,1.78467894329515e-06,0,0
2054-04-13,3.81967292923946e-05,8.30003591545392e-06,8.16739975562086e-06
2054-04-14,4.73639665869996e-05,6.6466920543462e-05,8.24180242489092e-05
2054-04-15,0.000179919981746934,0.000105598279333208,5.58143292437308e-05
2054-04-16,0,1.60651597980177e-06,4.91195532958955e-06
2054-04-17,9.2354130174499e-06,1.90207865671255e-05,2.22891758312471e-05
2054-04-18,3.46727356372867e-05,1.08152917164261e-05,5.48817979506566e-06
2054-04-19,0,0,0
2054-04-20,3.61157799488865e-05,1.79426915565273e-05,1.41026348501327e-05
2054-04-21,4.20534888689872e-05,9.68631138675846e-05,9.07035209820606e-05
2054-04-22,6.41880469629541e-05,5.82948923693039e-05,7.17677830834873e-05
2054-04-23,6.13213342148811e-05,2.16557800740702e-05,1.08960102807032e-05
2054-04-24,8.17058535176329e-05,2.67083705693949e-05,1.43158931678045e-05
2054-04-25,2.15275049413322e-05,1.21898956422228e-05,6.27115741735906e-06
2054-04-26,8.77365164342336e-05,5.04188319609966e-05,3.99772579839919e-05
2054-04-27,7.17178845661692e-05,1.63661309215968e-06,8.14499856005568e-07
2054-04-28,0.000134686983074062,3.35718577844091e-05,1.9065160813625e-05
2054-04-29,0.000126614686450921,4.28722778451629e-05,2.38468201132491e-05
2054-04-30,0.000103604957985226,2.07760585908545e-05,1.32416616906994e-05
2054-05-01,9.46131476666778e-05,3.55865959136281e-05,2.82258133665891e-05
2054-05-02,1.27912362586358e-05,2.77131016446219e-06,3.0829289698886e-06
2054-05-03,4.37213657278335e-06,0,0
2054-05-04,9.38062512432225e-05,3.98613201468834e-06,1.95497159438673e-06
2054-05-05,8.01714268163778e-05,4.39646009908756e-06,3.7931133647362e-06
2054-05-06,7.1311260398943e-05,3.30927082359267e-06,1.61656214459072e-06
2054-05-07,2.79668056464288e-05,5.18357889944809e-09,2.52722087701329e-09
2054-05-08,6.02157388129854e-06,0,0
2054-05-09,3.1738371035317e-05,0,0
2054-05-10,0.000116437091492116,5.44090607945691e-06,2.68665371550014e-06
2054-05-11,7.34946588636376e-05,2.85583846562076e-05,3.71334099327214e-05
2054-05-12,0.000275645725196227,5.41599183634389e-05,4.60244555142708e-05
2054-05-13,5.76772981730755e-05,0.000138246832648292,0.000205960750463419
2054-05-14,9.72050293057691e-06,3.84167979063932e-05,8.18310654722154e-05
2054-05-15,0,1.07787054730579e-05,2.17304168472765e-05
2054-05-16,3.89918159271474e-06,3.34222568199039e-06,1.94801668840228e-06
2054-05-17,6.24053086539789e-07,1.63332970259944e-05,8.23366826807614e-06
2054-05-18,0,2.73607111012097e-05,1.66850859386614e-05
2054-05-19,0,2.73337318503764e-05,2.0069917809451e-05
2054-05-20,1.32697709886997e-06,4.10341599490494e-05,5.94962621107698e-05
2054-05-21,2.10901889658999e-05,3.89048291253857e-05,3.38845675287303e-05
2054-05-22,0,4.45225623479928e-07,2.22770822233542e-07
2054-05-23,1.30349699247745e-05,1.02925869214232e-05,5.43228179594735e-06
2054-05-24,3.86791725759394e-05,3.23465210385621e-05,5.91207608522382e-05
2054-05-25,0.000208085461053997,6.06539688305929e-05,5.36497427674476e-05
2054-05-26,4.58851027360652e-05,1.41475456985063e-05,1.24881380543229e-05
2054-05-27,0.000183875017683022,0.000127385123050772,9.17561119422317e-05
2054-05-28,9.9456483440008e-05,3.42376224580221e-05,1.75623081304366e-05
2054-05-29,7.94553488958627e-06,0,0
2054-05-30,4.6536674744857e-06,4.03215629773968e-08,1.13652610878034e-07
2054-05-31,0.000141452255775221,8.089464972727e-05,6.75636401865631e-05
2054-06-01,5.23092530784197e-05,4.09584099543281e-05,2.34774724958697e-05
2054-06-02,9.97519164229743e-05,8.45083195599727e-05,7.36191577743739e-05
2054-06-03,9.04778789845295e-05,6.90832821419463e-05,7.88094621384516e-05
2054-06-04,0,7.86061355029233e-06,2.19278736039996e-05
2054-06-05,6.03833086643135e-06,2.08563193382361e-07,1.41423299737653e-07
2054-06-06,7.16256920441083e-08,1.47186646551334e-12,4.10922684768167e-12
2054-06-07,0,1.54142753672204e-06,4.2974706957466e-06
2054-06-08,4.45552395831328e-05,3.47917994076852e-05,2.00786853383761e-05
2054-06-09,1.62788091984112e-05,6.77957416428399e-07,3.14135917278691e-07
2054-06-10,2.97824931294599e-06,3.43344963571468e-10,9.53175871565293e-10
2054-06-11,5.09046287788806e-07,2.45345468385949e-08,6.80120919582805e-08
2054-06-12,2.8333192858554e-07,1.42155428761726e-07,3.93482963545466e-07
2054-06-13,0,0,0
2054-06-14,2.12926067888475e-08,0,0
2054-06-15,0,0,0
2054-06-16,3.05250478049857e-06,0,0
2054-06-17,1.80533133971039e-05,0,0
2054-06-18,2.33907684332735e-08,0,0
2054-06-19,9.17337365535786e-06,8.29848158900859e-06,3.78495565200865e-06
2054-06-20,0.000191218001418747,2.66157940131961e-06,1.2117681080781e-06
2054-06-21,0.000142225078889169,1.36647349791019e-05,6.20980199528276e-06
2054-06-22,5.86371697863797e-06,4.29875617555808e-05,2.83700373984175e-05
2054-06-23,1.1194382523172e-06,5.93893082623254e-06,3.65813434655138e-06
2054-06-24,0,1.82797930392553e-06,1.34921981498337e-06
2054-06-25,0,0,0
2054-06-26,2.40076315094484e-06,1.18076131911948e-05,3.06152178382035e-05
2054-06-27,0,3.14532153424807e-05,5.18070883117616e-05
2054-06-28,8.21079356683185e-06,8.85904410097282e-06,4.24237441620789e-06
2054-06-29,0,4.7140646941557e-10,1.26422339263854e-09
2054-06-30,0,1.29235919743564e-08,3.45804025414509e-08
2054-07-01,0,1.08903241198277e-05,5.1133811211912e-06
2054-07-02,0,0,0
2054-07-03,0,0,0
2054-07-04,0,0,0
2054-07-05,0,1.69061365795642e-06,4.47217371402076e-06
2054-07-06,1.17541659960807e-07,1.15657430797e-05,2.95001227641478e-05
2054-07-07,6.53798338134948e-07,0,0
2054-07-08,0,9.2613605673364e-09,2.43403697197664e-08
2054-07-09,0,2.42776586674154e-05,1.09113498183433e-05
2054-07-10,0,3.00202032121888e-06,7.8593675425509e-06
2054-07-11,0,2.22623639274389e-05,9.69719258137047e-06
2054-07-12,8.99369661055971e-06,9.31062459130771e-06,4.04931006414699e-06
2054-07-13,0,0,0
2054-07-14,8.32677960715955e-06,4.96118400405976e-06,1.20506902021589e-05
2054-07-15,7.40520908948383e-06,6.04714523433358e-06,1.57271952048177e-05
2054-07-16,0,0,0
2054-07-17,0,0,0
2054-07-18,0,3.65422678783034e-08,1.58256661109135e-08
2054-07-19,3.27791235577024e-06,0,0
2054-07-20,7.10548829374602e-06,0,0
2054-07-21,7.19730394393991e-07,1.0349101103202e-05,4.59693683296791e-06
2054-07-22,3.97103831346612e-05,2.7107666937809e-06,2.82565815723501e-06
2054-07-23,0,0,0
2054-07-24,0,2.50711150329153e-06,1.09379948298738e-06
2054-07-25,1.19286505650962e-06,8.05175932327984e-06,3.60031640411762e-06
2054-07-26,1.88781650649617e-05,1.67932398653647e-06,7.36686786240171e-07
2054-07-27,3.10043615172617e-05,9.57534302870044e-06,4.21230788560933e-06
2054-07-28,9.97789902612567e-06,0,0
2054-07-29,1.19833202916197e-06,0,0
2054-07-30,0,0,0
2054-07-31,0,0,0
2054-08-01,4.23355004386394e-06,0,0
2054-08-02,2.94959977509279e-06,6.48689679749737e-09,2.92114843425395e-09
2054-08-03,0,0,0
2054-08-04,0,0,0
2054-08-05,0,0,0
2054-08-06,0,0,0
2054-08-07,0,1.14696667878889e-05,5.29071758137434e-06
2054-08-08,0,3.3756805351004e-07,2.27991080237189e-07
2054-08-09,0,0,0
2054-08-10,6.38731307844864e-06,0,0
2054-08-11,4.58918884760351e-06,0,0
2054-08-12,0,1.5354395372924e-06,7.23245193512412e-07
