Date,OTG,DSM,OTM
2076-01-01,3.13828195430688e-06,8.45041631691856e-06,9.04561329662101e-06
2076-01-02,4.63547348772408e-06,7.40023388061672e-05,8.91334348125383e-05
2076-01-03,1.08264578102535e-06,1.36782648496592e-06,4.10274788009701e-06
2076-01-04,2.9283899039001e-06,5.84918382173782e-07,1.75165666860266e-06
2076-01-05,2.97883671009913e-05,1.80220411039045e-06,8.98016651262878e-07
2076-01-06,2.88399769488024e-05,1.64629454957321e-06,8.18909825284209e-07
2076-01-07,7.87043700256618e-06,5.73946681470261e-06,2.91615469905082e-06
2076-01-08,4.25493890361395e-05,1.49898951349314e-05,1.07387013486004e-05
2076-01-09,9.42778133321553e-05,3.2973588531604e-05,2.13442563108401e-05
2076-01-10,4.08238690852158e-07,8.88914109964389e-06,2.08038327400573e-05
2076-01-11,7.37760565243661e-05,0.000107538253359962,0.000121775694424286
2076-01-12,9.79957112576813e-05,3.44119180226699e-05,2.11143105843803e-05
2076-01-13,5.70381198485848e-05,7.64162905397825e-05,5.12181359226815e-05
2076-01-14,3.74767296307255e-05,0,0
2076-01-15,3.59886689693667e-05,0,0
2076-01-16,3.96003524656408e-05,3.24193848655341e-07,1.58132593242044e-07
2076-01-17,8.0564077507006e-06,6.88462051812167e-08,3.35141940865924e-08
2076-01-18,0,1.19504106610435e-09,5.80602343980274e-10
2076-01-19,0,0,0
2076-01-20,2.01286614043283e-08,5.22832863225631e-07,1.51834183270694e-06
2076-01-21,2.14798837987473e-05,7.59348139922622e-08,2.2012557110429e-07
2076-01-22,0.000103555801615585,7.83757150202291e-06,3.78023173652764e-06
2076-01-23,2.89528975372377e-06,0,0
2076-01-24,5.60664375370834e-05,4.41303654952208e-06,2.14201054404839e-06
2076-01-25,0.000155595553223975,4.78573783766478e-05,2.7677680918714e-05
2076-01-26,5.30918850927264e-06,1.63281911227386e-05,8.1891694208025e-06
2076-01-27,4.77576440971461e-06,0,0
2076-01-28,9.03362015378661e-05,0,0
2076-01-29,0.000155146248289384,6.36409640719649e-06,4.76143441119348e-06
2076-01-30,0,0,0
2076-01-31,2.57543742918642e-05,1.2945467631198e-07,6.18355286974293e-08
2076-02-01,0.00017245217168238,1.10413748188876e-05,5.72739372728393e-06
2076-02-02,3.28103014908265e-05,5.13681425218238e-06,2.4798705453577e-06
2076-02-03,1.01656439710496e-06,0,0
2076-02-04,2.07377433980582e-05,1.39239898544474e-06,6.65194477278419e-07
2076-02-05,2.32278082989978e-07,6.2009161183596e-07,6.0055356243538e-07
