Date,OTG,DSM,OTM
2070-01-01,0,2.13048814146077e-08,3.94922068380765e-08
2070-01-02,0,7.75775610417639e-10,3.88405113627144e-10
2070-01-03,0,0,0
2070-01-04,9.71641725300287e-07,0,0
2070-01-05,1.25394444694393e-05,0,0
2070-01-06,1.09160191641422e-05,6.97733142374091e-08,2.0824239754802e-07
2070-01-07,1.5861736756051e-05,4.64002596345381e-07,4.81620986647613e-07
2070-01-08,1.66050995176192e-05,1.22024587767555e-07,3.62863715963613e-07
2070-01-09,5.24721099282033e-06,7.98481607944268e-07,2.36992673308123e-06
2070-01-10,0,1.63701471933564e-07,3.44841566857212e-07
2070-01-11,0,2.73421562724252e-07,8.08346101166535e-07
2070-01-12,0,1.13157350156712e-08,3.33868328539211e-08
2070-01-13,2.05014842435958e-07,0,0
2070-01-14,5.06811526079787e-09,0,0
2070-01-15,0,0,0
2070-01-16,0,0,0
2070-01-17,0,1.16920396919795e-07,5.69166154207323e-08
2070-01-18,0,1.30445857848827e-06,8.93757828634989e-07
2070-01-19,1.21194152598036e-05,0,0
2070-01-20,2.24892801270471e-06,1.36213805035368e-06,1.87788737093797e-06
2070-01-21,0,6.82629490711406e-07,1.24084874641994e-06
2070-01-22,1.95078754927636e-07,5.62286857075378e-07,1.62721926244558e-06
2070-01-23,0,8.73446870386374e-10,2.52362286623509e-09
2070-01-24,0,0,0
2070-01-25,1.52770064687502e-06,2.07909721439137e-07,2.44462455611938e-07
2070-01-26,1.70510361385823e-06,5.01133081343141e-06,2.8481986191764e-06
2070-01-27,1.16086951607031e-07,5.65795801321656e-07,2.7102606736662e-07
2070-01-28,2.28211490593822e-07,5.7816667009547e-08,1.54111887695763e-07
2070-01-29,0,0,0
2070-01-30,3.59936905169889e-07,0,0
2070-01-31,1.60822207817546e-06,2.81083032405149e-08,1.34262565509857e-08
2070-02-01,3.2693628781999e-06,2.51378560278681e-06,1.30676755816239e-06
2070-02-02,2.92755544251122e-07,5.69867324884399e-07,4.45565120799074e-07
2070-02-03,7.75059845636861e-07,7.87707179483732e-08,2.25711815460272e-07
2070-02-04,7.01756846410717e-07,9.00055923125365e-08,2.57991672469871e-07
2070-02-05,3.04949416829459e-08,5.98200074364286e-07,4.18168383475859e-07
2070-02-06,1.54109159211657e-06,0,0
2070-02-07,1.02789244920132e-05,5.90392197352685e-08,1.11024959892347e-07
2070-02-08,2.15554607052582e-07,1.64844925620855e-06,4.67300196760334e-06
2070-02-09,0,7.92437276686542e-07,2.2819192508905e-06
2070-02-10,5.54105952232931e-07,0,0
2070-02-11,3.73771981685422e-05,0,0
2070-02-12,3.2857005862752e-05,5.917673206568e-06,3.77628202841152e-06
2070-02-13,3.151009764224e-08,1.00148493942243e-08,2.90565296268142e-08
2070-02-14,4.71108323836234e-05,4.78908305012737e-06,2.3270656583918e-06
2070-02-15,8.80298557603965e-06,5.43474880032591e-06,2.97931273962604e-06
2070-02-16,6.93226911607781e-06,5.76317825107253e-06,2.80710969491338e-06
2070-02-17,7.47259036870673e-07,1.68251171999145e-05,3.13197233481333e-05
2070-02-18,0,9.19673766475171e-06,2.7025023882743e-05
