Date,OTG,DSM,OTM
2096-01-01,7.03014757519327e-10,2.34271533372521e-06,3.87885393138276e-06
2096-01-02,5.75957164983265e-06,3.92942019971088e-05,3.8624264561804e-05
2096-01-03,0.000136807269882411,0.000155211659148335,0.000117558745841961
2096-01-04,1.88903468369972e-05,7.073414963088e-06,3.53574182554439e-06
2096-01-05,5.31905288880807e-06,0,0
2096-01-06,0,1.14289230168652e-06,3.04081549984403e-06
2096-01-07,7.11435714038089e-05,9.56811418291181e-05,7.3171453550458e-05
2096-01-08,2.53774555858399e-06,1.66045811056392e-06,2.10749612961081e-06
2096-01-09,1.65794244821882e-05,0,0
2096-01-10,0,0,0
2096-01-11,8.54754944157321e-06,4.91515565954614e-05,5.12918049935252e-05
2096-01-12,8.65588208398549e-06,3.72783215425443e-05,6.28168054390699e-05
2096-01-13,7.89618752605747e-06,4.43852968601277e-06,9.47521311900346e-06
2096-01-14,0,2.40879529656013e-07,5.96872780533886e-07
2096-01-15,0,0,0
2096-01-16,0,1.80750362233084e-07,5.28989460235607e-07
2096-01-17,2.64453010458965e-05,8.33203812362626e-05,0.000106753926957026
2096-01-18,4.01772740588058e-06,4.85751625092235e-05,6.47435081191361e-05
2096-01-19,3.20222607115284e-05,0.000203007439267822,0.000218603308894672
2096-01-20,0.000102746751508676,0.000283276749541983,0.000268140924163163
2096-01-21,0.000101922203612048,5.70129341213033e-05,5.29367753188126e-05
2096-01-22,0.000104648352134973,6.64657773086219e-06,3.22524465445895e-06
2096-01-23,2.12054019357311e-05,2.85985988739412e-05,3.67541433661245e-05
2096-01-24,3.20453946187627e-05,3.79655321012251e-05,2.67767372861272e-05
2096-01-25,3.23171007039491e-05,2.08049740990646e-07,5.99375766796584e-07
2096-01-26,1.46141783261555e-05,5.93198421938723e-07,2.84469166444978e-07
2096-01-27,8.85514310766666e-08,1.29493196254771e-06,3.7217700992187e-06
2096-01-28,0,0,0
2096-01-29,0,5.73113766222377e-07,1.64429138749256e-06
2096-01-30,0,1.00599272627733e-05,1.73804019141244e-05
2096-01-31,3.26378940371797e-05,5.20529429195449e-05,5.30086144863162e-05
2096-02-01,6.99992028785346e-08,1.08325752989913e-06,3.10377913592674e-06
2096-02-02,5.44882686881465e-06,0.00010087454575114,0.000108346808701754
2096-02-03,7.15924170435756e-06,2.26160591410007e-05,1.64030934683979e-05
2096-02-04,1.45056610563188e-05,0,0
2096-02-05,8.45509384816978e-06,1.13623788156048e-09,3.25867777206668e-09
2096-02-06,8.73522094479995e-06,0,0
2096-02-07,3.58065808541141e-05,4.36743357568048e-06,2.57408328252495e-06
2096-02-08,0,6.42668601358309e-06,1.73827775142854e-05
2096-02-09,0,5.7261727306468e-06,1.08343529063859e-05
2096-02-10,0,0,0
2096-02-11,4.409538814798e-05,4.78361198474886e-06,2.30893374464358e-06
2096-02-12,7.70897531765513e-06,8.10963501862716e-06,1.18184316306724e-05
2096-02-13,5.81294870016791e-08,0,0
2096-02-14,3.47938407685433e-06,3.3231927432098e-07,1.61060469849872e-07
2096-02-15,9.78504067461472e-06,6.04591946284927e-07,4.31651329790839e-07
2096-02-16,2.38865341088967e-05,4.60007868241519e-06,3.246740106988e-06
2096-02-17,0,7.65822463222321e-08,2.24410982241352e-07
2096-02-18,0,4.53183531590184e-07,1.33170021854312e-06
2096-02-19,2.67961386271054e-05,0,0
2096-02-20,6.55808544252068e-05,6.62686761643272e-06,3.73713032786327e-06
2096-02-21,9.97586312223575e-07,1.37599599270288e-07,7.70356720636301e-08
2096-02-22,2.94936444333871e-06,3.77816286345478e-05,5.07234581164084e-05
2096-02-23,4.08589621656574e-05,5.87007070862455e-06,3.74548130821495e-06
2096-02-24,0,0,0
2096-02-25,1.20415879791835e-05,0.000117577059427276,0.00016396411228925
2096-02-26,4.23129931732547e-05,5.45195653103292e-05,7.8516808571294e-05
2096-02-27,2.42981113842689e-05,2.64338154920551e-06,1.43080444559018e-06
2096-02-28,1.6631912513887e-09,1.98678080778336e-05,6.02124600845855e-05
2096-02-29,4.79187337987241e-06,2.66102797468193e-05,8.08919212431647e-05
2096-03-01,0,0,0
2096-03-02,0,0,0
2096-03-03,0,0,0
2096-03-04,8.60951132608534e-09,0,0
2096-03-05,4.49644858235843e-06,0,0
2096-03-06,5.75105950701982e-05,1.50375126395375e-05,7.76613887865096e-06
2096-03-07,7.53949370846385e-06,0,0
2096-03-08,5.04897343489574e-07,0,0
2096-03-09,1.52219854498981e-07,1.98103793991322e-06,1.02716217043053e-06
2096-03-10,8.48498966661282e-05,3.96497780457139e-05,2.48405758611625e-05
2096-03-11,0,1.06897664409189e-06,3.22763571602991e-06
2096-03-12,0.000160513824084774,0.000277185492450371,0.000290884054265916
2096-03-13,0.000178838177816942,7.50859035179019e-05,5.21151850989554e-05
2096-03-14,1.15052152978024e-05,0,0
2096-03-15,0,0,0
2096-03-16,2.05501052619184e-07,5.8310811255069e-06,9.44637395150494e-06
2096-03-17,7.00965847499901e-06,1.85262506420258e-05,1.94066633412149e-05
2096-03-18,3.83931637770729e-06,7.17557782081713e-07,3.93721904856648e-07
2096-03-19,4.55659392173402e-06,0,0
2096-03-20,1.43174802360591e-05,2.07570838028914e-06,1.09021311800461e-06
2096-03-21,0,0,0
2096-03-22,0,6.62970933262841e-07,2.08995993489225e-06
2096-03-23,5.92840915487614e-05,0,0
2096-03-24,0.000102142308605835,1.04470245787525e-05,9.80294862529263e-06
2096-03-25,0.000132019049488008,3.03252727462677e-05,2.34181534324307e-05
2096-03-26,9.07083012862131e-05,2.02096362045268e-05,1.10111204776331e-05
2096-03-27,3.42208732035942e-05,2.15157524507958e-06,1.12861107481876e-06
2096-03-28,9.43029735935852e-05,1.63325830726535e-06,8.56114922953566e-07
2096-03-29,1.01359119071276e-05,2.00362210307503e-05,1.75379518623231e-05
2096-03-30,3.68770042769029e-06,0,0
2096-03-31,6.65296975057572e-05,1.15300517791184e-05,6.02662839810364e-06
2096-04-01,1.04207765616593e-05,2.84525540337199e-05,1.48545541378553e-05
2096-04-02,3.11600683744473e-06,3.42223029292654e-05,2.2870955945109e-05
2096-04-03,6.24723252258264e-05,1.71860501723131e-05,9.08262427401496e-06
2096-04-04,0.00022281359997578,3.80258352379315e-05,2.83243771264097e-05
2096-04-05,2.39956552832155e-05,6.36040476820199e-06,4.61564241049928e-06
2096-04-06,2.05542182811769e-05,1.18011566883069e-05,8.39868698676582e-06
2096-04-07,1.47941700561205e-05,0,0
2096-04-08,0,0,0
2096-04-09,0,0,0
2096-04-10,5.1964343583677e-05,5.27236693415034e-07,2.71362722514823e-07
2096-04-11,1.3503974116702e-07,0,0
2096-04-12,3.09504466713406e-05,0,0
2096-04-13,2.08370711334283e-05,4.25623602495762e-06,1.30669832287822e-05
2096-04-14,3.24260654451791e-05,8.25747520138975e-06,2.51559904427268e-05
2096-04-15,4.70141731057083e-06,2.99848261420266e-06,9.16792123462074e-06
2096-04-16,2.40600638790056e-05,2.62908116610561e-07,8.02166141511407e-07
2096-04-17,0,0,0
2096-04-18,0,0,0
2096-04-19,0,0,0
2096-04-20,0,2.61966249581747e-07,1.32079676973262e-07
2096-04-21,0,1.62565877426246e-10,4.90715412748699e-10
2096-04-22,0,1.07625950818147e-07,3.24170997600959e-07
2096-04-23,1.88589710887754e-05,1.39606891025323e-05,9.54344614001457e-06
2096-04-24,2.91991545964265e-06,0,0
2096-04-25,1.93200958165107e-05,1.63059903570684e-05,1.32618833958986e-05
2096-04-26,3.16864025080577e-05,9.38389348448254e-05,6.28723937552422e-05
2096-04-27,9.44871062529273e-05,0.000126942846691236,8.22454967419617e-05
2096-04-28,7.05481579643674e-05,9.03119780559791e-06,4.47543015980045e-06
2096-04-29,0,8.63662171468604e-06,5.32329522684449e-06
2096-04-30,3.43378742400091e-05,5.1776813052129e-05,5.6741639127722e-05
2096-05-01,0.000128108731587417,9.2141461209394e-05,9.1968358901795e-05
2096-05-02,0.000118982810818125,3.1961655622581e-05,1.61681145982584e-05
2096-05-03,7.12871997166076e-06,0,0
2096-05-04,0,0,0
2096-05-05,1.33366556838155e-05,3.06369329337031e-05,2.14256306207972e-05
2096-05-06,0.00010592736362014,0.000245931267272681,0.000202087278012186
2096-05-07,0.000106381863588467,4.57557289337274e-05,3.77713258785661e-05
2096-05-08,0.000117570161819458,3.35564582201187e-05,1.74157830770127e-05
2096-05-09,8.02379581728019e-05,4.44625002273824e-05,3.79865596187301e-05
2096-05-10,6.47230172035052e-06,1.54369729443715e-06,3.56213558916352e-06
2096-05-11,1.02594049167237e-05,0,0
2096-05-12,0,0,0
2096-05-13,0,0,0
2096-05-14,0,0,0
2096-05-15,1.17857089207973e-05,0,0
2096-05-16,0.000132332439534366,6.5969601564575e-05,8.04073424660601e-05
2096-05-17,3.53914729203098e-05,3.58909528586082e-05,3.066246790695e-05
2096-05-18,1.46398342621978e-05,3.18494130624458e-07,1.54412617803246e-07
2096-05-19,1.47285231832939e-06,0,0
2096-05-20,3.24278553307522e-05,4.10850446996847e-07,1.9552162200398e-07
2096-05-21,2.38539705605945e-05,1.62608841947076e-07,7.91080694284574e-08
2096-05-22,0,0,0
2096-05-23,0,0,0
2096-05-24,0,0,0
2096-05-25,0,0,0
2096-05-26,0,0,0
2096-05-27,0,0,0
2096-05-28,0,8.0028982551994e-08,2.25885031568396e-07
2096-05-29,5.46773932796896e-08,8.22657995058762e-08,2.31878985346157e-07
2096-05-30,6.30173008175916e-06,6.47020351607353e-05,5.83537876082119e-05
2096-05-31,9.8119116955786e-06,6.04234483034816e-05,3.61496531695593e-05
2096-06-01,2.30309615290025e-05,1.11090647791912e-09,3.11847347944649e-09
2096-06-02,5.4465033372253e-07,7.45150682632811e-05,0.000124825848615728
2096-06-03,8.12273865449242e-05,0.00011816462938441,0.000154703811858781
2096-06-04,9.17490542633459e-05,8.63840105012059e-05,9.17481520446017e-05
2096-06-05,1.07746964204125e-05,9.34420540943393e-07,4.34793264503242e-07
2096-06-06,1.93473297258606e-05,1.36676860051921e-07,1.71197754639252e-07
2096-06-07,6.46261396468617e-05,3.42486855515745e-05,2.12021095649106e-05
2096-06-08,2.89585041173268e-05,1.73002479186835e-06,8.01618057266751e-07
2096-06-09,0,3.74286185378381e-10,1.03907316084673e-09
2096-06-10,2.7999531084788e-05,0,0
2096-06-11,5.87272370466963e-05,8.02243604880459e-10,2.22059193255575e-09
2096-06-12,1.58980219566729e-06,6.75060891808244e-06,3.20907793138758e-06
2096-06-13,6.58382987239747e-07,1.52987850015052e-05,7.03618252373417e-06
2096-06-14,2.73370659442662e-07,6.35841279290617e-05,3.75257623090874e-05
2096-06-15,1.03407819551649e-05,1.9347037323314e-06,8.86955717760429e-07
2096-06-16,9.15702784709538e-08,0,0
2096-06-17,0,0,0
2096-06-18,0,0,0
2096-06-19,0,0,0
2096-06-20,7.75038074607437e-07,0,0
2096-06-21,3.78808108507656e-05,5.59612317374558e-06,2.53827283813735e-06
2096-06-22,6.83240705257049e-06,7.78246339905309e-06,3.52306369677535e-06
2096-06-23,2.88366754830349e-06,1.30052427493865e-07,5.87559689790851e-08
2096-06-24,0,0,0
2096-06-25,1.01628538686782e-05,5.21624832217071e-09,1.40811637905358e-08
2096-06-26,0,0,0
2096-06-27,0,2.32887646234303e-06,6.25954089628067e-06
2096-06-28,3.40861224685796e-05,1.97569243027829e-05,1.77139718289254e-05
2096-06-29,1.10096943899407e-05,2.50027881065762e-07,4.33674784972027e-07
2096-06-30,2.78501138382126e-05,1.46139736898476e-05,7.70958013163181e-06
2096-07-01,0,0,0
2096-07-02,0,0,0
2096-07-03,1.64236962518771e-06,0,0
2096-07-04,0,0,0
2096-07-05,0,3.81433862273184e-09,1.00675734415745e-08
2096-07-06,8.84190228589432e-07,2.40294284594711e-05,2.65680864686146e-05
2096-07-07,1.81547093234258e-05,0,0
2096-07-08,4.93897732667392e-06,2.76496120932279e-05,1.20871582112159e-05
2096-07-09,5.32325429958291e-07,7.67964465353543e-08,3.35091847603053e-08
2096-07-10,0,9.14052350253769e-07,4.0021998870543e-07
2096-07-11,0,0,0
2096-07-12,3.68415243201525e-07,0,0
2096-07-13,0,0,0
2096-07-14,0,2.90372611289058e-07,7.5519051279116e-07
2096-07-15,1.04607897810638e-05,8.35075570648769e-06,3.61756156053161e-06
2096-07-16,1.27803954086403e-08,0,0
2096-07-17,0,7.29192564108416e-08,1.89478541301469e-07
2096-07-18,0,1.98030676301642e-07,5.14756266056793e-07
2096-07-19,2.96626913041109e-05,8.8220964755692e-08,2.29478644087067e-07
2096-07-20,2.04674415726913e-05,0,0
2096-07-21,3.22517365702879e-07,0,0
2096-07-22,0,0,0
2096-07-23,0,0,0
2096-07-24,0,0,0
2096-07-25,0,1.70565499502118e-08,4.48820749454626e-08
2096-07-26,3.5930465269729e-09,0,0
2096-07-27,0,0,0
2096-07-28,0,0,0
2096-07-29,0,0,0
2096-07-30,0,0,0
2096-07-31,0,0,0
2096-08-01,0,0,0
2096-08-02,0,0,0
2096-08-03,0,0,0
2096-08-04,0,1.08790050035168e-06,4.96572283736896e-07
2096-08-05,0,1.9418401279836e-05,9.24545292946277e-06
2096-08-06,5.85961470278562e-06,0,0
2096-08-07,2.11929982469883e-05,2.06976028493955e-06,9.57825704972493e-07
2096-08-08,0,0,0
2096-08-09,7.40536805210468e-08,1.95552024706558e-06,1.05889080259658e-06
2096-08-10,0,4.35070646176428e-10,1.22431498272846e-09
2096-08-11,0,0,0
2096-08-12,0,0,0
2096-08-13,0,0,0
2096-08-14,0,0,0
2096-08-15,0,0,0
2096-08-16,0,0,0
2096-08-17,2.50010380113963e-05,0,0
2096-08-18,2.33218815992586e-06,1.05891251678258e-06,7.56445615479606e-07
2096-08-19,0,0,0
2096-08-20,0,0,0
2096-08-21,0,0,0
2096-08-22,0,0,0
2096-08-23,0,0,0
2096-08-24,0,7.80423022206378e-07,2.30766636377666e-06
2096-08-25,0,7.16756147767228e-08,2.12490007811539e-07
2096-08-26,0,2.28186976869438e-07,6.78155345212872e-07
2096-08-27,7.331495339713e-07,0,0
2096-08-28,5.34261835127836e-06,2.66176521108719e-05,1.32447776195477e-05
2096-08-29,0.000135011126985773,6.599779590033e-05,3.58357356162742e-05
2096-08-30,0.000161491843755357,8.42252775328234e-05,0.000117802039312664
2096-08-31,2.66120423475513e-05,1.06137986222166e-05,1.76323446794413e-05
2096-09-01,1.57198282977333e-05,3.72219410849084e-08,1.86665651824569e-08
2096-09-02,0,0,0
2096-09-03,0,0,0
2096-09-04,0,3.20272413034672e-08,9.68287281466473e-08
2096-09-05,1.10169094114099e-06,1.39380827022251e-05,1.01339019238367e-05
2096-09-06,0,1.84005402843468e-05,1.47389082485461e-05
2096-09-07,0,3.87651052733418e-05,1.96096661966294e-05
2096-09-08,0,1.12887919385685e-05,5.71694863538141e-06
2096-09-09,0,1.88219473784557e-05,9.62382819125196e-06
2096-09-10,6.31060902378522e-05,6.92664689267986e-05,3.51562848663889e-05
2096-09-11,8.57748891576193e-05,2.97221276923665e-06,7.14183033778681e-06
2096-09-12,0.000108350170194171,5.7782293879427e-05,4.74092412332539e-05
2096-09-13,7.55483342800289e-05,4.00211320084054e-05,2.0356699678814e-05
2096-09-14,0,5.99189206695883e-06,1.25038359328755e-05
2096-09-15,0,3.3606069337111e-05,5.80866799282376e-05
