Date,OTG,DSM,OTM
2055-01-01,2.61832923342809e-07,4.14188616559841e-06,3.18534034704499e-06
2055-01-02,1.48670358157688e-06,3.14979530458004e-07,1.57699801661693e-07
2055-01-03,1.51993901909009e-06,1.01044076927792e-06,6.91277080022701e-07
2055-01-04,2.84212404721984e-07,1.88863008565576e-10,5.65588631484815e-10
2055-01-05,2.6499667455937e-06,2.16811804421013e-06,2.48376545641804e-06
2055-01-06,1.96157452592161e-06,2.58782483797404e-06,3.5674745504366e-06
2055-01-07,6.72257840506063e-08,0,0
2055-01-08,3.0201422873688e-07,1.72607951753889e-06,4.95106587550254e-06
2055-01-09,0,6.03574790147832e-08,1.79143540890436e-07
2055-01-10,1.01318369161163e-06,1.96633479276898e-07,5.80970720420737e-07
2055-01-11,8.35313073821453e-07,0,0
2055-01-12,0,2.23017432290362e-05,3.72405520465691e-05
2055-01-13,2.59484045272984e-06,4.52758904430084e-05,5.12452315888368e-05
2055-01-14,1.60249965119874e-05,7.1832379035186e-05,7.02722099958919e-05
2055-01-15,4.23902019974776e-06,4.66922101622913e-05,6.42770537524484e-05
2055-01-16,8.20280620246194e-05,8.65818801685236e-05,9.41919424803928e-05
2055-01-17,1.53067012433894e-05,2.47187870172638e-07,1.70463380300134e-07
2055-01-18,2.37793137785047e-05,0,0
2055-01-19,1.39406231003392e-09,1.08405906473763e-07,5.25673442552943e-08
2055-01-20,2.84389152511722e-05,6.95206254022196e-05,8.08816112112254e-05
2055-01-21,2.0651639715652e-05,4.1582159610698e-05,4.93012776132673e-05
2055-01-22,4.25297798756219e-07,3.29649537889054e-06,3.3024382446456e-06
2055-01-23,7.61096043788712e-06,7.34406953029065e-08,2.12189945614227e-07
2055-01-24,1.23550507851178e-05,5.20242792845238e-06,2.85140663436323e-06
2055-01-25,2.51777382800356e-05,2.41509610532376e-06,6.95771177561255e-06
2055-01-26,9.93972753349226e-06,7.3178882303182e-05,8.67711351020262e-05
2055-01-27,3.39356461154239e-07,1.93114865396637e-05,4.83719450130593e-05
2055-01-28,1.59149240062106e-05,0.000106498038803693,0.00014933428610675
2055-01-29,0,1.10083656181814e-05,2.1346568246372e-05
2055-01-30,0,6.05100103712175e-06,9.70189466897864e-06
2055-01-31,1.44743822261262e-07,1.93700680028996e-06,9.77868467089138e-07
2055-02-01,6.0956303968851e-06,7.47587691876106e-05,0.000100759913038928
2055-02-02,9.52925620367751e-06,3.28120804624632e-05,3.31872033711989e-05
2055-02-03,0.000237931701121852,9.65032886597328e-05,7.40077230148017e-05
2055-02-04,1.47462401400844e-07,1.98701454792172e-05,3.09992537950166e-05
2055-02-05,1.34434740175493e-05,3.3987635106314e-05,2.88580158667173e-05
2055-02-06,7.57206271373434e-06,3.44638715432666e-06,1.65385552008956e-06
2055-02-07,0,3.67287498193036e-08,1.05516299697683e-07
2055-02-08,5.73885745325242e-06,3.3198675737367e-06,6.87334659232874e-06
2055-02-09,0,0,0
2055-02-10,0,3.41676269499658e-07,2.72797649358836e-07
2055-02-11,0,4.86321641801624e-06,8.29295095172711e-06
2055-02-12,1.16764294944005e-05,3.0638122552773e-05,1.99779260583455e-05
2055-02-13,2.80001204373548e-05,1.74241176864598e-05,1.23395475384314e-05
2055-02-14,1.47104910865892e-05,0,0
2055-02-15,0,0,0
2055-02-16,0,0,0
2055-02-17,8.71841621119529e-06,0,0
2055-02-18,1.61314073920948e-05,1.79259029664536e-06,2.67913992502145e-06
2055-02-19,0,0,0
2055-02-20,2.8733989893226e-05,6.70858935336582e-06,4.57930445918464e-06
2055-02-21,0.000119160351459868,1.84326236194465e-05,1.10957007564139e-05
2055-02-22,4.30087529821321e-05,9.89859813671501e-07,4.9087020670413e-07
2055-02-23,1.16834389700671e-05,0,0
2055-02-24,1.81641087237949e-06,0,0
2055-02-25,9.81614357442595e-05,2.28980152314762e-05,1.40667571031372e-05
2055-02-26,1.82379208126804e-05,2.68867847807996e-06,2.71462340606377e-06
2055-02-27,5.8148943935521e-06,1.70000100752077e-06,8.87430132934242e-07
2055-02-28,1.0885727533605e-05,1.79578435677286e-07,9.0706706146193e-08
2055-03-01,1.56165947373665e-06,0,0
2055-03-02,0,0,0
2055-03-03,2.44211478275247e-05,0,0
2055-03-04,1.1767771866289e-05,1.83660995389801e-06,5.63170078748954e-06
2055-03-05,6.32086766927387e-06,1.70406030974846e-06,5.12395672558341e-06
2055-03-06,1.96215114556253e-05,2.82044879895693e-06,1.49018967476877e-06
2055-03-07,2.59004809777252e-06,1.0750658248071e-06,2.76660944109608e-06
2055-03-08,0,6.78024775879749e-07,2.10025677915837e-06
2055-03-09,0,8.1485006830917e-07,2.52970517067297e-06
2055-03-10,1.21519515232649e-05,0,0
2055-03-11,1.96933251572773e-05,0,0
2055-03-12,3.87013569707051e-05,4.09211270380183e-06,2.12968507184996e-06
2055-03-13,2.22996841330314e-05,5.23360085935565e-07,5.93462345932494e-07
2055-03-14,0,0,0
2055-03-15,2.43836524305152e-07,0,0
2055-03-16,0,3.48880377032401e-07,9.50915193698165e-07
2055-03-17,0,7.44753103631979e-09,3.90183929610544e-09
2055-03-18,7.54879220039584e-05,3.57834906026255e-05,2.1212645151536e-05
2055-03-19,0.000123650155728683,4.56218185718171e-05,3.20299077429809e-05
2055-03-20,7.92621995060472e-06,1.9537906847944e-09,6.15464568198831e-09
2055-03-21,2.3538956156699e-05,2.36800906350254e-06,7.46241948945681e-06
2055-03-22,2.51281858254515e-06,4.09322467476159e-07,2.15038596707018e-07
2055-03-23,3.89837514376268e-05,0,0
2055-03-24,4.91187856823672e-05,1.68960596056422e-05,8.89450802787906e-06
2055-03-25,5.89119508731528e-06,0,0
2055-03-26,1.27876965052565e-05,0,0
2055-03-27,6.45942144217315e-09,1.34572914589626e-07,2.28793624046375e-07
2055-03-28,0,0,0
2055-03-29,0,0,0
2055-03-30,0,0,0
2055-03-31,0,0,0
2055-04-01,0,1.56260637140804e-06,4.56332963949535e-06
2055-04-02,3.6546452975017e-06,8.59028148170182e-07,1.99272813006246e-06
2055-04-03,3.54051803697075e-06,0,0
2055-04-04,4.17981973441783e-05,1.28988904180005e-05,7.15432088327361e-06
2055-04-05,5.23601920576766e-05,1.41249456646619e-05,7.47477361073834e-06
2055-04-06,8.20581590232905e-06,0,0
2055-04-07,2.29871020565042e-05,0,0
2055-04-08,0,0,0
2055-04-09,2.87673283310141e-05,4.69484803033993e-05,4.4592896301765e-05
2055-04-10,4.67254466229861e-07,1.79940416273894e-05,2.21209884330165e-05
2055-04-11,2.78187326330226e-05,8.48319757551508e-07,4.36620524624232e-07
2055-04-12,1.48079271067303e-09,6.52544462909077e-09,2.01129850552206e-08
2055-04-13,3.05949251924176e-05,0,0
2055-04-14,6.20497157797217e-05,1.85713611244864e-06,9.5025927748793e-07
2055-04-15,3.41075174219441e-05,0,0
2055-04-16,7.60761249694042e-05,2.14767305806163e-06,1.2532674418253e-06
2055-04-17,2.45586288656341e-05,0,0
2055-04-18,2.20913443627069e-05,0,0
2055-04-19,2.04550801186087e-07,3.00006217912596e-06,3.65624737241888e-06
2055-04-20,3.04188579320908e-05,1.04334267234663e-05,1.15205748443259e-05
