Date,OTG,DSM,OTM
2063-01-01,4.44781926489668e-06,0,0
2063-01-02,0,1.75153740400447e-08,5.26162047265188e-08
2063-01-03,0,1.15828370894633e-07,5.79038577086521e-08
2063-01-04,0,5.63889216209645e-07,2.81446801864149e-07
2063-01-05,0,0,0
2063-01-06,0,5.58676234163613e-08,1.66740079521333e-07
2063-01-07,0,1.10099188077584e-06,5.46680098523211e-07
2063-01-08,1.03450226163204e-07,0,0
2063-01-09,0,5.72625026507012e-07,1.45827630149142e-06
2063-01-10,4.91426362714265e-07,3.47264005995385e-07,1.02869057627686e-06
2063-01-11,0,3.13378291139088e-06,2.1100952380948e-06
2063-01-12,1.2543704963619e-09,1.9942231119785e-06,9.8606062692852e-07
2063-01-13,4.69419347837174e-09,6.94139146162343e-08,3.40649464192211e-08
2063-01-14,1.6527907064301e-05,0,0
2063-01-15,2.29171200771816e-05,1.85858681334139e-07,9.08400323851311e-08
2063-01-16,8.86830457602628e-05,1.8446278772899e-05,9.02496321941726e-06
2063-01-17,6.62229431327432e-05,2.0810673959204e-05,1.05537610579631e-05
2063-01-18,9.70887776929885e-05,1.51461872519576e-05,7.49167566027609e-06
2063-01-19,3.53754439856857e-05,7.26136158846202e-06,3.52112260770809e-06
2063-01-20,6.20822829660028e-05,6.55021085549379e-06,3.17037552122201e-06
2063-01-21,0.000104277743957937,2.8464819479268e-05,1.43567722261651e-05
2063-01-22,9.69313914538361e-05,1.52466618601466e-05,7.38056178306579e-06
2063-01-23,4.85085583932232e-05,1.03467993994855e-06,4.98244787650037e-07
2063-01-24,0.000306060304865241,9.78536554612219e-05,5.81306776439305e-05
2063-01-25,0.000194395455764607,1.51804897541297e-05,1.58465245476691e-05
2063-01-26,4.23816454713233e-05,1.10150509158302e-07,3.16937047273314e-07
2063-01-27,2.57432311627781e-05,3.21141556014481e-06,1.53832411342592e-06
2063-01-28,0.000119176598673221,6.6119273469667e-06,3.50563027495809e-06
2063-01-29,0.000196648688870482,1.83399079105584e-05,9.43199847824872e-06
2063-01-30,2.31510989578965e-06,2.6034089728455e-07,1.24410405533126e-07
2063-01-31,0,9.99237272480968e-07,4.77297248835384e-07
2063-02-01,1.70771800185321e-05,2.14797091757646e-05,2.18830991798313e-05
2063-02-02,6.2810315284878e-05,2.98190625471761e-05,2.27629170694854e-05
2063-02-03,2.89318286377238e-05,4.27586473961128e-06,2.20136985262798e-06
2063-02-04,2.14780156966299e-05,1.34250967676053e-06,1.43963154641824e-06
2063-02-05,3.07235859509092e-05,5.86432008731208e-07,9.36988215016754e-07
2063-02-06,8.12811631476507e-05,3.25208952745015e-06,2.32603542826837e-06
2063-02-07,1.41439966228063e-06,1.04458223404436e-07,5.00155188376539e-08
2063-02-08,0,0,0
2063-02-09,1.67486768987146e-06,5.16552472618059e-06,4.88898012918071e-06
2063-02-10,7.97180382505758e-06,1.09688025986543e-05,8.65187485032948e-06
2063-02-11,1.22289620776428e-05,3.44978457178513e-06,2.04482739718515e-06
2063-02-12,2.54733349720482e-05,0,0
2063-02-13,1.71967512869742e-05,0,0
2063-02-14,2.09899517358281e-05,1.65551057307312e-08,4.8141171049565e-08
2063-02-15,2.37130916502792e-05,7.33582936618404e-08,3.56397187317725e-08
2063-02-16,7.58206151658669e-05,2.92451227323909e-06,1.42446174322686e-06
2063-02-17,5.88917137065437e-05,5.78064509682008e-06,2.8432236831577e-06
2063-02-18,3.45886473951396e-05,0,0
2063-02-19,4.27023114752956e-05,2.83733515971107e-06,1.39364021833899e-06
2063-02-20,3.35528966388665e-05,1.56253236127668e-07,4.61865340639633e-07
2063-02-21,2.79016585409408e-05,0,0
2063-02-22,3.96899158658925e-05,0,0
2063-02-23,1.65279961947817e-05,0,0
2063-02-24,0,0,0
2063-02-25,6.41798033029772e-05,0,0
2063-02-26,0.000100605604529846,4.14180976804346e-06,2.08824531000573e-06
2063-02-27,1.55610214278568e-05,3.03085307962192e-08,1.5261882424511e-08
2063-02-28,1.45488866110099e-05,3.42256353178527e-05,4.51793821412139e-05
2063-03-01,4.40263065684121e-05,0.000105217288364656,8.85470435605384e-05
2063-03-02,0.000134576301206835,5.56313862034585e-05,4.34604880865663e-05
2063-03-03,3.68619521395885e-06,1.56089342340238e-07,1.34902720105856e-07
2063-03-04,3.74676892533898e-05,1.92120041901944e-05,1.38228097057436e-05
2063-03-05,9.75391958490945e-05,9.48479009821313e-06,5.56733175471891e-06
2063-03-06,1.24830348795513e-05,1.02514695754508e-05,7.18285173206823e-06
2063-03-07,2.58843119809171e-05,1.30145790535607e-05,8.12605867395178e-06
2063-03-08,4.54717473985511e-06,1.41728003200114e-06,2.0436611976038e-06
2063-03-09,0.000111119952634908,0.000124236568808556,0.000121885583212134
2063-03-10,9.54181086854078e-06,0,0
2063-03-11,8.04202500148676e-06,4.82320974697359e-05,6.29870701231994e-05
2063-03-12,4.04844467993826e-05,2.50541779678315e-05,2.64040791080333e-05
2063-03-13,5.13882623636164e-05,1.79086782736704e-05,1.6443909771624e-05
2063-03-14,8.13641090644524e-05,1.46506690725801e-05,7.74685031501576e-06
2063-03-15,1.28591937027522e-05,0,0
2063-03-16,8.83970244558441e-07,3.96280341874444e-08,1.24442607329911e-07
2063-03-17,0,4.09120985978007e-08,2.14342765758602e-08
2063-03-18,1.2805974620278e-05,8.43180750962347e-05,0.000139293784741312
2063-03-19,1.45612866617739e-05,9.32194598135538e-05,0.000173602515133098
2063-03-20,9.34319814405171e-06,8.25637398520485e-05,0.000145082143717445
2063-03-21,3.33679126924835e-05,4.61536510556471e-05,3.96280775021296e-05
2063-03-22,2.40944573306479e-05,4.19695061282255e-05,5.1893057388952e-05
2063-03-23,4.11768196499907e-05,3.39726029778831e-05,3.66658496204764e-05
2063-03-24,6.02145919401664e-05,3.84879895136692e-05,3.16747937176842e-05
2063-03-25,3.80999699700624e-05,7.4260960900574e-06,4.01249917558744e-06
2063-03-26,4.28602061219863e-06,9.07840615127498e-07,2.38977963817888e-06
2063-03-27,7.15342650892126e-07,2.63989051063618e-07,8.31345460028388e-07
2063-03-28,2.33962836659885e-07,6.83156315517408e-07,1.36296898745059e-06
2063-03-29,0,6.12212645023647e-08,1.92544320043453e-07
2063-03-30,8.08880940894596e-07,0,0
2063-03-31,1.17341312488861e-06,0,0
2063-04-01,1.5127205044152e-09,1.77438153059484e-08,5.56469466062026e-08
2063-04-02,7.02636971254833e-05,1.61590378411347e-05,8.43633551994572e-06
2063-04-03,3.84557570214383e-05,5.29284898220794e-06,4.34025469076005e-06
2063-04-04,1.49447956232507e-07,5.42580619367072e-06,1.23861700558336e-05
2063-04-05,0.000111344583274331,0.000243592192418873,0.000300513493129984
2063-04-06,7.43069904274307e-05,3.73884831788018e-05,3.84537597710732e-05
2063-04-07,2.70620002993383e-05,3.65575738214829e-06,1.89493857760681e-06
2063-04-08,6.93663023412228e-05,1.58107741299318e-05,8.18776152300416e-06
2063-04-09,6.17277837591246e-05,6.4394909713883e-05,7.55991277401336e-05
2063-04-10,3.26098379446194e-05,1.50432515511056e-05,3.55930933437776e-05
2063-04-11,9.19226440601051e-05,1.16408091344056e-05,6.75900082569569e-06
2063-04-12,0.000129480147734284,2.93651373795001e-05,1.50855539686745e-05
2063-04-13,0.000106681647594087,1.65906549227657e-05,8.50607557367766e-06
2063-04-14,4.92597791890148e-05,9.82193569143419e-07,5.02568752835941e-07
2063-04-15,1.86669767572312e-05,2.9130262646504e-08,8.92505269689536e-08
2063-04-16,0,3.29079085759076e-07,1.67694324204604e-07
2063-04-17,5.02207294630352e-05,4.38966271758545e-05,4.34257017332129e-05
2063-04-18,0.000128596861031838,7.68167083151639e-05,6.17548430454917e-05
2063-04-19,6.24225722276606e-05,8.62402230268344e-05,6.83731414028443e-05
2063-04-20,3.49345464201178e-05,6.73362501402153e-06,3.94451535612461e-06
2063-04-21,1.36164680952788e-05,3.70384441339411e-06,3.23198923979362e-06
2063-04-22,4.95092172059231e-05,2.10689777304651e-05,2.1903953893343e-05
2063-04-23,6.04435044806451e-05,1.16720912046731e-05,5.94648281548871e-06
2063-04-24,3.71774731320329e-05,6.26999235464609e-06,3.32622084897594e-06
2063-04-25,2.18637087527895e-05,1.35344507725677e-05,1.49164288814063e-05
2063-04-26,1.17736244646949e-05,2.01474085770315e-05,1.54781009769067e-05
2063-04-27,1.0781236596813e-06,1.02783599231771e-06,5.11527275648405e-07
2063-04-28,1.24195021271589e-05,1.41742350479035e-06,8.26674579457176e-07
