Date,OTG,DSM,OTM
2019-01-01,279.487701416016,282.683197021484,283.204498291016
2019-01-02,278.757995605469,282.532592773438,283.575225830078
2019-01-03,277.9189453125,282.080291748047,283.008514404297
2019-01-04,276.537109375,279.468048095703,280.590270996094
2019-01-05,274.926818847656,277.589141845703,278.854156494141
2019-01-06,277.6162109375,279.628723144531,280.666381835938
2019-01-07,278.2236328125,280.171691894531,281.6142578125
2019-01-08,276.297271728516,281.793884277344,283.042663574219
2019-01-09,279.796142578125,282.914276123047,283.885894775391
2019-01-10,281.739044189453,284.778839111328,285.630004882813
2019-01-11,281.065673828125,285.141296386719,285.717559814453
2019-01-12,281.325347900391,284.284240722656,284.927581787109
2019-01-13,282.798950195313,284.185150146484,284.920166015625
2019-01-14,282.096313476563,283.598968505859,284.359893798828
2019-01-15,280.319305419922,283.248199462891,284.250366210938
2019-01-16,278.014495849609,281.366363525391,282.686462402344
2019-01-17,279.559906005859,282.209747314453,282.754272460938
2019-01-18,280.386810302734,282.594451904297,283.469329833984
2019-01-19,282.0087890625,283.701751708984,284.092926025391
2019-01-20,281.528167724609,283.887908935547,284.567657470703
2019-01-21,280.613403320313,283.683776855469,284.111022949219
2019-01-22,281.851745605469,283.965026855469,284.125762939453
2019-01-23,281.776092529297,283.783020019531,284.243804931641
2019-01-24,279.625061035156,283.909210205078,284.535034179688
2019-01-25,277.178649902344,280.436676025391,281.655334472656
2019-01-26,276.792541503906,279.063140869141,279.896636962891
2019-01-27,275.908172607422,278.277740478516,279.835876464844
2019-01-28,280.901306152344,283.373504638672,283.529479980469
2019-01-29,282.648620605469,286.852020263672,287.499114990234
2019-01-30,284.743469238281,287.206634521484,288.026824951172
2019-01-31,285.44189453125,287.703948974609,288.443878173828
2019-02-01,286.735656738281,289.394226074219,289.678985595703
2019-02-02,288.599731445313,290.217803955078,290.359710693359
2019-02-03,286.853088378906,289.423614501953,289.811218261719
2019-02-04,283.876251220703,286.206390380859,287.271423339844
2019-02-05,273.000762939453,278.437316894531,279.764831542969
2019-02-06,273.595123291016,278.027801513672,279.422729492188
2019-02-07,278.308441162109,283.144714355469,283.710205078125
2019-02-08,277.313629150391,282.940795898438,284.4375
2019-02-09,280.475341796875,282.167053222656,282.33642578125
2019-02-10,282.683349609375,283.511688232422,283.332794189453
2019-02-11,281.074890136719,283.026489257813,283.283752441406
2019-02-12,274.186920166016,278.610656738281,279.718872070313
2019-02-13,273.387756347656,278.158538818359,278.485534667969
2019-02-14,273.08984375,278.677642822266,278.949859619141
2019-02-15,272.350677490234,276.865234375,277.572845458984
2019-02-16,272.760559082031,276.7265625,277.474029541016
