Date,OTG,DSM,OTM
2077-01-01,288.068939208984,288.234680175781,288.672058105469
2077-01-02,287.911102294922,290.474151611328,291.187866210938
2077-01-03,289.127593994141,289.81640625,290.055877685547
2077-01-04,287.173400878906,287.638671875,288.92333984375
2077-01-05,284.745147705078,288.17724609375,288.806915283203
2077-01-06,285.237243652344,287.732971191406,288.415771484375
2077-01-07,286.260345458984,288.367858886719,288.792877197266
2077-01-08,287.622833251953,288.217864990234,288.676300048828
2077-01-09,287.705932617188,288.969543457031,289.569671630859
2077-01-10,287.292327880859,289.1044921875,289.853881835938
2077-01-11,288.327453613281,290.875183105469,291.539123535156
2077-01-12,289.320129394531,291.5380859375,292.022277832031
2077-01-13,288.702484130859,289.715698242188,290.958557128906
2077-01-14,288.225463867188,290.329376220703,290.832855224609
2077-01-15,288.1806640625,289.243804931641,289.640899658203
2077-01-16,287.488952636719,288.240081787109,288.532012939453
2077-01-17,285.544403076172,285.659851074219,286.201171875
2077-01-18,286.431884765625,286.673156738281,286.698883056641
2077-01-19,286.461181640625,287.462158203125,287.796417236328
2077-01-20,285.7939453125,286.66943359375,287.382690429688
2077-01-21,285.929748535156,286.952758789063,287.258361816406
2077-01-22,286.854766845703,287.041198730469,287.027679443359
2077-01-23,286.808166503906,287.519561767578,287.434204101563
2077-01-24,286.404602050781,287.378326416016,287.702087402344
2077-01-25,286.799560546875,286.931610107422,287.299682617188
2077-01-26,288.406463623047,289.354461669922,289.410614013672
2077-01-27,287.372924804688,287.738861083984,288.188537597656
2077-01-28,287.834228515625,286.9892578125,287.294494628906
2077-01-29,288.403839111328,286.246429443359,287.086212158203
2077-01-30,286.900939941406,288.445861816406,288.356903076172
2077-01-31,286.625915527344,287.992980957031,288.381713867188
2077-02-01,284.145416259766,285.964721679688,286.355499267578
2077-02-02,285.448516845703,285.329864501953,285.440338134766
2077-02-03,287.25830078125,288.211120605469,288.432250976563
2077-02-04,287.84130859375,288.857147216797,289.118530273438
2077-02-05,287.033813476563,288.738555908203,288.973358154297
2077-02-06,287.839630126953,289.285827636719,289.548248291016
2077-02-07,289.768371582031,289.706909179688,289.785400390625
2077-02-08,288.279266357422,289.756134033203,289.933013916016
2077-02-09,288.454742431641,289.470794677734,289.761291503906
2077-02-10,290.162261962891,290.738098144531,290.533233642578
2077-02-11,288.362579345703,290.399200439453,290.778076171875
2077-02-12,287.816040039063,289.745849609375,289.946441650391
2077-02-13,289.677032470703,291.183197021484,290.962982177734
2077-02-14,291.381103515625,291.339447021484,290.647613525391
2077-02-15,288.232635498047,290.697418212891,290.642944335938
2077-02-16,286.325103759766,288.751953125,289.059112548828
2077-02-17,286.152679443359,288.979827880859,289.455169677734
2077-02-18,283.353088378906,285.763610839844,286.544708251953
2077-02-19,285.077209472656,287.51806640625,288.012329101563
2077-02-20,284.859588623047,288.380737304688,289.085723876953
2077-02-21,280.4912109375,285.171234130859,285.559997558594
2077-02-22,279.375061035156,282.278411865234,282.059173583984
2077-02-23,284.674560546875,286.492523193359,285.763061523438
2077-02-24,284.818359375,287.975067138672,287.540893554688
2077-02-25,286.514862060547,288.984283447266,288.571258544922
2077-02-26,284.437805175781,288.77783203125,289.300720214844
2077-02-27,284.855255126953,287.674835205078,287.821472167969
2077-02-28,283.920013427734,285.638397216797,286.526062011719
2077-03-01,284.131591796875,287.324310302734,287.1875
2077-03-02,284.945831298828,287.557434082031,287.10888671875
2077-03-03,284.248901367188,287.084655761719,286.757751464844
2077-03-04,283.971923828125,286.064666748047,286.118591308594
2077-03-05,277.592529296875,280.162872314453,281.033782958984
2077-03-06,278.155548095703,280.602722167969,280.810028076172
2077-03-07,285.016937255859,287.112701416016,287.519989013672
2077-03-08,285.111785888672,288.089172363281,288.392059326172
2077-03-09,287.284759521484,290.867797851563,291.276397705078
2077-03-10,287.022552490234,291.144592285156,291.166168212891
2077-03-11,290.579437255859,294.749725341797,294.689453125
2077-03-12,292.928863525391,295.769989013672,295.361053466797
2077-03-13,288.765106201172,292.798004150391,293.304626464844
2077-03-14,287.780578613281,291.002197265625,291.276062011719
2077-03-15,288.174926757813,292.142425537109,292.552093505859
2077-03-16,286.186370849609,289.468811035156,289.693145751953
2077-03-17,288.201507568359,289.816467285156,290.195220947266
2077-03-18,288.218597412109,293.602905273438,293.8896484375
2077-03-19,286.594177246094,290.149200439453,290.784484863281
2077-03-20,285.475128173828,288.496368408203,288.725250244141
2077-03-21,285.962921142578,289.905639648438,290.188568115234
2077-03-22,286.726867675781,288.132568359375,288.373443603516
2077-03-23,285.604888916016,289.000122070313,289.103576660156
2077-03-24,284.798858642578,287.486907958984,287.619018554688
2077-03-25,286.277526855469,288.751525878906,288.552215576172
2077-03-26,290.071166992188,291.782196044922,291.570129394531
2077-03-27,290.733184814453,290.387817382813,290.083679199219
2077-03-28,290.900085449219,290.386047363281,289.857666015625
2077-03-29,290.446960449219,291.743408203125,291.062591552734
2077-03-30,288.193145751953,292.263092041016,292.200958251953
2077-03-31,284.838348388672,288.868011474609,289.503601074219
2077-04-01,290.187622070313,293.343292236328,292.934814453125
2077-04-02,293.73095703125,296.345825195313,295.467651367188
