Date,OTG,DSM,OTM
2092-01-01,287.897216796875,287.619964599609,287.942413330078
2092-01-02,285.129425048828,286.377716064453,287.027679443359
2092-01-03,287.671936035156,287.912780761719,288.494140625
2092-01-04,286.549957275391,287.821746826172,288.80029296875
2092-01-05,285.428039550781,288.312316894531,288.745208740234
2092-01-06,286.680786132813,289.071594238281,289.49560546875
2092-01-07,284.305816650391,288.17333984375,289.143341064453
2092-01-08,280.269073486328,285.502227783203,286.982604980469
2092-01-09,284.435607910156,286.740264892578,287.349578857422
2092-01-10,287.566772460938,288.438049316406,288.747131347656
2092-01-11,287.851715087891,289.232116699219,289.676391601563
2092-01-12,289.069793701172,290.582061767578,291.362274169922
2092-01-13,288.275970458984,289.749237060547,291.202270507813
2092-01-14,286.160278320313,289.419647216797,290.970642089844
2092-01-15,284.851318359375,288.710083007813,289.320587158203
2092-01-16,286.395141601563,288.948303222656,289.951354980469
2092-01-17,285.589416503906,287.265197753906,288.12255859375
2092-01-18,285.917083740234,287.597900390625,288.231719970703
2092-01-19,283.793273925781,285.971374511719,286.870758056641
2092-01-20,284.802947998047,286.471862792969,287.290924072266
2092-01-21,286.920104980469,289.278045654297,289.797729492188
2092-01-22,288.014007568359,289.741119384766,290.186737060547
2092-01-23,288.153839111328,289.562438964844,289.916381835938
2092-01-24,288.488861083984,289.048767089844,289.16845703125
2092-01-25,288.683807373047,289.985534667969,290.395355224609
2092-01-26,290.529479980469,291.137329101563,291.480651855469
2092-01-27,289.79638671875,289.899353027344,290.1533203125
2092-01-28,289.303588867188,290.029418945313,290.482086181641
2092-01-29,290.447509765625,291.060577392578,291.113037109375
2092-01-30,289.73828125,290.838897705078,291.121490478516
2092-01-31,290.857116699219,291.583801269531,291.472930908203
2092-02-01,290.304290771484,290.502410888672,290.755432128906
2092-02-02,291.968688964844,291.762084960938,291.703643798828
2092-02-03,291.331573486328,291.041534423828,291.181640625
2092-02-04,290.953521728516,290.950622558594,291.259429931641
2092-02-05,289.018920898438,290.226837158203,290.594390869141
2092-02-06,287.562713623047,288.240997314453,288.448547363281
2092-02-07,288.815765380859,289.267211914063,289.536590576172
2092-02-08,290.341979980469,290.194946289063,290.130706787109
2092-02-09,290.645477294922,292.754089355469,292.634429931641
2092-02-10,292.223419189453,294.435882568359,294.604797363281
2092-02-11,293.777465820313,294.929260253906,295.003234863281
2092-02-12,291.988555908203,294.386932373047,294.533142089844
2092-02-13,288.299407958984,289.842193603516,290.200805664063
2092-02-14,287.331756591797,288.294189453125,288.265899658203
2092-02-15,289.225708007813,290.312652587891,289.977569580078
2092-02-16,290.515045166016,292.454895019531,292.247528076172
2092-02-17,292.94091796875,294.749542236328,294.502838134766
2092-02-18,293.167602539063,294.109649658203,293.818695068359
2092-02-19,292.0634765625,294.425231933594,294.59716796875
2092-02-20,292.657684326172,294.159973144531,294.298797607422
2092-02-21,294.032318115234,295.414886474609,295.337768554688
2092-02-22,291.698638916016,295.134185791016,295.229064941406
2092-02-23,289.758972167969,291.975341796875,292.105560302734
2092-02-24,289.072357177734,292.332061767578,292.125061035156
2092-02-25,289.376739501953,293.236724853516,293.339202880859
2092-02-26,287.038513183594,290.964782714844,291.692260742188
2092-02-27,286.573333740234,288.951782226563,289.256683349609
2092-02-28,287.034881591797,289.398895263672,288.856964111328
2092-02-29,289.206726074219,291.3701171875,290.875183105469
2092-03-01,291.744079589844,292.373107910156,291.605773925781
2092-03-02,293.468688964844,293.380554199219,292.540588378906
2092-03-03,290.654541015625,293.806274414063,293.648529052734
2092-03-04,290.069610595703,293.387237548828,293.625030517578
2092-03-05,289.931579589844,293.154113769531,293.439514160156
2092-03-06,292.081878662109,295.224182128906,295.225616455078
2092-03-07,294.283172607422,296.723968505859,296.020721435547
2092-03-08,294.287384033203,297.417358398438,296.8134765625
2092-03-09,296.420928955078,296.781829833984,295.938079833984
2092-03-10,293.774078369141,294.828216552734,293.866546630859
2092-03-11,292.470977783203,296.894958496094,296.821563720703
2092-03-12,295.214019775391,297.388153076172,296.687896728516
2092-03-13,290.068176269531,292.147003173828,292.567993164063
2092-03-14,290.145660400391,291.186737060547,291.277435302734
2092-03-15,292.785064697266,294.750946044922,294.282073974609
2092-03-16,292.659942626953,296.824920654297,296.827484130859
2092-03-17,289.665954589844,292.256408691406,292.875640869141
2092-03-18,292.528289794922,297.042633056641,296.733245849609
2092-03-19,289.099060058594,292.083953857422,292.749267578125
2092-03-20,286.809295654297,288.367858886719,288.688720703125
2092-03-21,288.373779296875,292.050994873047,292.198333740234
2092-03-22,291.025573730469,295.302307128906,295.226104736328
2092-03-23,288.927917480469,292.680267333984,293.319671630859
2092-03-24,285.963653564453,290.017517089844,290.550598144531
2092-03-25,288.088348388672,290.019317626953,289.165802001953
2092-03-26,289.758544921875,292.190155029297,291.612487792969
2092-03-27,288.789947509766,291.148712158203,291.230621337891
2092-03-28,289.48486328125,292.146820068359,291.910247802734
2092-03-29,291.545349121094,293.753601074219,293.422912597656
2092-03-30,293.181671142578,296.031982421875,295.471405029297
2092-03-31,291.275451660156,295.672058105469,295.843231201172
2092-04-01,291.6630859375,295.565155029297,295.557922363281
2092-04-02,293.529418945313,297.409820556641,297.122009277344
2092-04-03,298.287078857422,300.506500244141,299.076263427734
2092-04-04,294.278472900391,300.710784912109,299.667175292969
2092-04-05,290.572662353516,295.014343261719,295.400390625
2092-04-06,292.436920166016,296.127380371094,295.653381347656
2092-04-07,297.193298339844,299.745452880859,298.224334716797
2092-04-08,300.027313232422,301.885833740234,300.036163330078
2092-04-09,292.650726318359,296.069580078125,295.991485595703
2092-04-10,289.736206054688,292.639892578125,292.91650390625
2092-04-11,291.121643066406,295.210723876953,295.082244873047
2092-04-12,292.782440185547,297.715515136719,297.192779541016
2092-04-13,291.954620361328,295.983215332031,296.532623291016
2092-04-14,292.367309570313,297.099060058594,297.223815917969
2092-04-15,289.189453125,293.56201171875,294.249420166016
2092-04-16,289.609222412109,295.213592529297,295.034027099609
2092-04-17,289.569152832031,295.542877197266,295.677734375
2092-04-18,289.744323730469,296.168121337891,295.827606201172
2092-04-19,291.811248779297,297.553192138672,296.848602294922
2092-04-20,296.208831787109,300.473297119141,299.072265625
2092-04-21,299.448364257813,302.788818359375,300.760681152344
2092-04-22,298.167388916016,303.199554443359,301.234954833984
2092-04-23,296.506195068359,301.081878662109,299.775115966797
2092-04-24,300.863922119141,303.205474853516,301.485992431641
2092-04-25,300.772247314453,301.027404785156,299.600799560547
2092-04-26,300.213226318359,298.1845703125,297.120513916016
2092-04-27,295.072174072266,298.197814941406,297.910522460938
2092-04-28,293.773803710938,296.184967041016,296.138610839844
2092-04-29,292.346221923828,296.200836181641,296.402252197266
2092-04-30,295.270751953125,298.211456298828,298.522308349609
2092-05-01,298.177429199219,301.727569580078,301.166625976563
2092-05-02,295.765472412109,301.988555908203,301.796569824219
2092-05-03,295.828216552734,300.282470703125,300.485992431641
2092-05-04,299.353637695313,304.189361572266,303.323364257813
2092-05-05,300.273651123047,303.885070800781,302.422210693359
2092-05-06,296.944213867188,299.853637695313,299.696929931641
2092-05-07,295.554779052734,299.902862548828,300.354339599609
2092-05-08,299.472961425781,302.65087890625,302.351013183594
2092-05-09,297.305053710938,302.837890625,302.92529296875
2092-05-10,298.281280517578,303.966827392578,303.382049560547
2092-05-11,302.543029785156,305.423706054688,304.723724365234
2092-05-12,298.237640380859,302.346954345703,302.336791992188
2092-05-13,295.21533203125,301.399261474609,301.548217773438
2092-05-14,296.090789794922,301.743499755859,301.209289550781
2092-05-15,299.698913574219,305.014953613281,303.683807373047
2092-05-16,297.862518310547,305.194274902344,304.618286132813
2092-05-17,294.491058349609,301.231414794922,302.171417236328
2092-05-18,294.236114501953,295.880126953125,296.790893554688
2092-05-19,297.50537109375,299.075378417969,297.970306396484
2092-05-20,301.054748535156,300.529937744141,298.571472167969
2092-05-21,301.465148925781,301.124908447266,299.244171142578
2092-05-22,300.600799560547,301.601531982422,300.463104248047
2092-05-23,299.326568603516,303.017364501953,301.824584960938
2092-05-24,300.364410400391,303.073608398438,302.496246337891
2092-05-25,302.283569335938,305.233825683594,304.274291992188
2092-05-26,305.706420898438,307.154296875,305.965881347656
2092-05-27,308.481536865234,308.276214599609,306.462463378906
2092-05-28,308.565490722656,309.363250732422,307.316589355469
