Date,OTG,DSM,OTM
2025-01-01,285.433410644531,287.858154296875,288.963043212891
2025-01-02,284.626678466797,286.557067871094,287.413116455078
2025-01-03,285.088958740234,286.100524902344,286.826629638672
2025-01-04,285.680877685547,286.134887695313,286.843139648438
2025-01-05,286.266876220703,288.163818359375,288.75732421875
2025-01-06,285.552673339844,286.903686523438,287.9140625
2025-01-07,286.743560791016,287.424072265625,287.997711181641
2025-01-08,287.858947753906,289.094482421875,289.444519042969
2025-01-09,287.6650390625,288.018524169922,288.777648925781
2025-01-10,284.804321289063,286.133728027344,287.0283203125
2025-01-11,284.582946777344,286.401336669922,287.408081054688
2025-01-12,286.559997558594,288.360504150391,289.183624267578
2025-01-13,286.753204345703,288.953948974609,289.852905273438
2025-01-14,290.350433349609,291.783172607422,291.726867675781
2025-01-15,289.664581298828,290.793243408203,291.274963378906
2025-01-16,289.519989013672,290.453338623047,290.97021484375
2025-01-17,289.345184326172,290.428680419922,291.0078125
2025-01-18,287.504669189453,289.328796386719,289.305206298828
2025-01-19,288.000885009766,291.452606201172,291.629455566406
2025-01-20,291.070953369141,291.716491699219,292.279083251953
2025-01-21,290.321014404297,291.819396972656,292.310333251953
2025-01-22,291.142730712891,292.108612060547,292.547943115234
2025-01-23,289.718597412109,292.096160888672,292.322601318359
2025-01-24,286.710693359375,291.067810058594,291.723571777344
2025-01-25,285.954925537109,288.391479492188,289.181304931641
2025-01-26,286.663940429688,288.642791748047,289.192840576172
2025-01-27,286.739471435547,287.552520751953,287.886352539063
2025-01-28,286.734313964844,286.946441650391,287.425750732422
2025-01-29,286.884155273438,287.602447509766,287.837677001953
2025-01-30,286.672058105469,288.457366943359,288.975921630859
2025-01-31,284.811340332031,286.503875732422,287.153656005859
2025-02-01,288.575866699219,290.441772460938,290.432830810547
2025-02-02,288.298675537109,291.1142578125,291.174224853516
2025-02-03,283.719421386719,286.963317871094,287.578125
2025-02-04,283.372589111328,285.225280761719,285.661590576172
2025-02-05,286.592346191406,289.513854980469,289.648315429688
2025-02-06,286.821411132813,290.008453369141,290.382720947266
2025-02-07,285.726257324219,287.253234863281,287.796722412109
2025-02-08,283.935363769531,286.28564453125,286.343811035156
