Date,OTG,DSM,OTM
2091-01-01,283.314819335938,283.035278320313,284.709442138672
2091-01-02,282.556701660156,284.254669189453,285.524505615234
2091-01-03,285.171630859375,288.237854003906,289.115051269531
2091-01-04,283.251037597656,287.319580078125,288.533966064453
2091-01-05,278.294219970703,285.324859619141,286.889831542969
2091-01-06,277.482330322266,280.023651123047,282.853973388672
2091-01-07,277.960906982422,282.361724853516,283.891815185547
2091-01-08,280.429504394531,283.650665283203,284.634338378906
2091-01-09,279.882720947266,283.004486083984,284.170135498047
2091-01-10,278.248748779297,281.704742431641,282.527160644531
2091-01-11,281.221435546875,283.184692382813,283.822601318359
2091-01-12,282.107696533203,282.720489501953,283.545135498047
2091-01-13,281.589996337891,283.253997802734,284.54736328125
2091-01-14,283.749420166016,287.32421875,288.132385253906
2091-01-15,285.848449707031,288.322540283203,289.122802734375
2091-01-16,286.587799072266,289.826110839844,290.171661376953
2091-01-17,286.917785644531,288.601654052734,289.614654541016
2091-01-18,290.550170898438,291.777465820313,292.366394042969
2091-01-19,290.621307373047,292.158843994141,292.678039550781
2091-01-20,292.275817871094,293.429321289063,294.286804199219
2091-01-21,292.634674072266,294.485260009766,295.011962890625
2091-01-22,291.198059082031,292.08544921875,292.499206542969
2091-01-23,289.814849853516,291.163879394531,291.578338623047
2091-01-24,286.636749267578,288.114288330078,288.76171875
2091-01-25,286.540588378906,287.453125,287.880920410156
2091-01-26,284.842529296875,287.341827392578,287.654907226563
2091-01-27,282.976898193359,288.081176757813,288.608459472656
2091-01-28,277.535888671875,284.484771728516,286.064514160156
2091-01-29,282.861968994141,286.369842529297,287.081115722656
2091-01-30,284.640472412109,288.613647460938,288.991912841797
2091-01-31,280.6884765625,286.306304931641,287.235321044922
2091-02-01,276.712188720703,279.927337646484,282.885070800781
2091-02-02,280.634490966797,285.857055664063,286.092956542969
2091-02-03,284.982330322266,287.987213134766,288.308715820313
2091-02-04,286.198425292969,287.129364013672,287.555328369141
2091-02-05,287.694488525391,289.584777832031,289.864471435547
2091-02-06,290.773681640625,292.142028808594,292.141448974609
2091-02-07,292.101928710938,293.680145263672,293.519927978516
2091-02-08,292.921569824219,295.203765869141,294.6728515625
2091-02-09,291.371765136719,293.510284423828,293.646911621094
2091-02-10,290.539703369141,292.85205078125,292.962432861328
2091-02-11,289.656799316406,291.43359375,291.936920166016
2091-02-12,287.087615966797,291.439331054688,292.110504150391
2091-02-13,283.002502441406,290.479949951172,291.583709716797
2091-02-14,281.97802734375,287.038696289063,287.737182617188
2091-02-15,281.141784667969,286.726867675781,286.513244628906
2091-02-16,287.202087402344,289.755401611328,289.156890869141
2091-02-17,288.748138427734,290.341278076172,290.087646484375
2091-02-18,291.354614257813,293.396545410156,293.334136962891
2091-02-19,295.052368164063,295.954010009766,295.579223632813
2091-02-20,291.002288818359,294.736328125,294.567077636719
2091-02-21,287.253875732422,289.432067871094,289.579956054688
2091-02-22,284.226928710938,286.782043457031,287.076354980469
2091-02-23,276.857452392578,282.827453613281,283.8701171875
2091-02-24,276.919616699219,281.829650878906,282.535125732422
2091-02-25,277.345336914063,283.158142089844,283.986541748047
2091-02-26,284.924774169922,286.681823730469,286.43359375
2091-02-27,288.458068847656,290.227630615234,289.362579345703
2091-02-28,291.367614746094,291.764434814453,290.655731201172
2091-03-01,291.696990966797,293.095367431641,291.975402832031
2091-03-02,292.323364257813,294.104614257813,293.775848388672
2091-03-03,293.222778320313,293.410858154297,292.399383544922
2091-03-04,290.383758544922,290.945434570313,290.363586425781
2091-03-05,292.546875,292.916076660156,292.295654296875
2091-03-06,288.688659667969,294.237030029297,293.445678710938
2091-03-07,279.256286621094,288.536956787109,289.644927978516
2091-03-08,281.706939697266,282.085144042969,282.853179931641
2091-03-09,288.308410644531,287.198822021484,286.435943603516
2091-03-10,287.561645507813,289.356292724609,289.293579101563
2091-03-11,291.159790039063,291.000793457031,290.638397216797
2091-03-12,290.595642089844,291.361450195313,290.953582763672
2091-03-13,293.218353271484,294.128143310547,293.642395019531
2091-03-14,294.704803466797,295.39208984375,294.636566162109
