Date,OTG,DSM,OTM
2095-01-01,293.498565673828,292.415252685547,292.912384033203
2095-01-02,290.609161376953,291.789703369141,292.556213378906
2095-01-03,289.311584472656,292.2119140625,293.420074462891
2095-01-04,289.322479248047,290.469360351563,291.420074462891
2095-01-05,287.246002197266,288.886779785156,289.588745117188
2095-01-06,286.713897705078,287.893859863281,288.491119384766
2095-01-07,286.790740966797,287.936370849609,288.588348388672
2095-01-08,286.884735107422,289.061004638672,289.764465332031
2095-01-09,289.814086914063,289.9365234375,290.311706542969
2095-01-10,289.462554931641,290.5322265625,291.331329345703
2095-01-11,290.121032714844,291.545288085938,292.029510498047
2095-01-12,289.885040283203,292.659118652344,293.002258300781
2095-01-13,288.81201171875,290.313232421875,291.425079345703
2095-01-14,287.385498046875,287.905731201172,288.745697021484
2095-01-15,285.9697265625,288.548492431641,289.139465332031
2095-01-16,288.562591552734,289.573822021484,289.938812255859
2095-01-17,287.61669921875,289.673614501953,290.126953125
2095-01-18,286.033264160156,289.131469726563,289.937164306641
2095-01-19,287.031463623047,289.086059570313,289.643218994141
2095-01-20,287.17138671875,289.12890625,289.696228027344
2095-01-21,288.088134765625,289.267944335938,289.716094970703
2095-01-22,287.914123535156,288.994140625,289.13818359375
2095-01-23,289.499267578125,289.855773925781,290.139801025391
2095-01-24,290.089141845703,290.254730224609,290.60986328125
2095-01-25,289.783264160156,290.865509033203,291.282836914063
2095-01-26,290.003509521484,291.175842285156,291.912322998047
2095-01-27,288.660827636719,290.290832519531,291.062164306641
2095-01-28,289.019866943359,291.0771484375,292.088958740234
2095-01-29,289.919982910156,292.070220947266,292.590179443359
2095-01-30,292.169036865234,293.193420410156,293.523223876953
2095-01-31,291.700347900391,293.09423828125,293.406555175781
2095-02-01,287.989349365234,289.934906005859,290.566589355469
2095-02-02,289.457000732422,290.873474121094,290.8359375
2095-02-03,289.905303955078,292.052459716797,292.438720703125
2095-02-04,288.239501953125,289.728637695313,290.194580078125
2095-02-05,288.202575683594,290.352355957031,290.684936523438
2095-02-06,289.084442138672,290.987121582031,291.576965332031
2095-02-07,291.402801513672,292.483184814453,292.202697753906
2095-02-08,291.933349609375,292.858489990234,292.988433837891
2095-02-09,291.892730712891,294.088531494141,293.977874755859
2095-02-10,291.656799316406,291.969573974609,292.186126708984
2095-02-11,290.432373046875,292.96533203125,293.206359863281
2095-02-12,289.156860351563,291.134979248047,291.485107421875
2095-02-13,287.837310791016,289.894104003906,290.724487304688
2095-02-14,287.796813964844,290.206146240234,290.568542480469
2095-02-15,285.541809082031,288.121185302734,288.450622558594
2095-02-16,281.937957763672,283.908081054688,284.635681152344
2095-02-17,284.424560546875,283.161956787109,284.076019287109
2095-02-18,284.779968261719,287.680480957031,287.257385253906
2095-02-19,287.061553955078,288.652465820313,288.067932128906
2095-02-20,287.706787109375,289.379425048828,288.782470703125
2095-02-21,287.591674804688,290.503570556641,289.941741943359
2095-02-22,286.368682861328,291.247619628906,290.972106933594
2095-02-23,290.390991210938,292.654937744141,292.112274169922
2095-02-24,292.316802978516,292.875091552734,292.088439941406
2095-02-25,293.828125,294.597808837891,294.023406982422
2095-02-26,293.967193603516,294.867462158203,294.019226074219
2095-02-27,292.599365234375,294.609039306641,293.997406005859
2095-02-28,293.908782958984,293.707580566406,292.971038818359
2095-03-01,293.718322753906,293.503967285156,292.121246337891
2095-03-02,293.841705322266,295.447235107422,294.651245117188
2095-03-03,295.392425537109,295.7880859375,295.032745361328
2095-03-04,295.459075927734,295.082153320313,294.280242919922
2095-03-05,294.458801269531,293.652954101563,292.902648925781
2095-03-06,293.193511962891,292.302185058594,291.312255859375
2095-03-07,293.392883300781,294.105377197266,293.039672851563
2095-03-08,294.044616699219,294.352111816406,293.223999023438
2095-03-09,294.006683349609,294.529022216797,293.523773193359
2095-03-10,293.645904541016,293.139068603516,292.537200927734
2095-03-11,294.516510009766,293.779113769531,293.153839111328
2095-03-12,291.554351806641,293.838714599609,293.622253417969
2095-03-13,290.213348388672,293.800201416016,293.784454345703
2095-03-14,292.617492675781,295.267852783203,295.026458740234
2095-03-15,295.264556884766,295.605377197266,294.653472900391
2095-03-16,295.254333496094,294.860900878906,293.752899169922
2095-03-17,296.119171142578,295.570068359375,294.333435058594
2095-03-18,296.553588867188,296.807952880859,295.632476806641
2095-03-19,297.215148925781,297.676483154297,296.421966552734
2095-03-20,296.644592285156,296.334350585938,295.152496337891
2095-03-21,295.696899414063,295.807769775391,294.944885253906
2095-03-22,296.511749267578,296.936462402344,295.879913330078
2095-03-23,297.131713867188,297.345245361328,296.205596923828
2095-03-24,298.495086669922,299.134521484375,297.801239013672
2095-03-25,298.184692382813,300.174926757813,299.106994628906
2095-03-26,301.121856689453,302.116760253906,300.691619873047
2095-03-27,299.460632324219,303.617462158203,301.799011230469
2095-03-28,295.856018066406,299.412811279297,299.227905273438
2095-03-29,298.9853515625,300.840423583984,299.622436523438
2095-03-30,299.914367675781,300.805450439453,299.658386230469
2095-03-31,290.270935058594,294.737640380859,294.937347412109
2095-04-01,291.7744140625,296.326568603516,296.021301269531
2095-04-02,296.566619873047,298.1640625,296.683746337891
2095-04-03,295.613464355469,297.253784179688,296.017211914063
2095-04-04,293.486022949219,295.420867919922,294.336883544922
2095-04-05,292.906372070313,295.924987792969,295.207275390625
2095-04-06,290.841217041016,294.687103271484,294.694244384766
2095-04-07,288.372711181641,290.838043212891,290.968627929688
2095-04-08,289.010345458984,291.378570556641,291.357574462891
2095-04-09,290.988708496094,293.986114501953,294.018402099609
2095-04-10,290.684967041016,294.815307617188,294.964782714844
2095-04-11,291.459381103516,295.362213134766,294.840972900391
2095-04-12,292.248718261719,296.671722412109,296.440124511719
2095-04-13,292.536499023438,297.246154785156,296.956756591797
2095-04-14,293.051208496094,296.963897705078,296.151550292969
2095-04-15,293.527801513672,296.905364990234,296.542297363281
2095-04-16,297.680725097656,299.761535644531,298.528228759766
2095-04-17,298.084136962891,302.355377197266,300.595611572266
2095-04-18,293.524719238281,301.005157470703,300.599639892578
2095-04-19,291.90185546875,297.269317626953,297.805114746094
2095-04-20,299.549896240234,303.284973144531,301.529510498047
2095-04-21,294.35986328125,302.730438232422,302.027587890625
2095-04-22,296.019775390625,299.975433349609,299.709655761719
2095-04-23,301.173095703125,304.267578125,302.303527832031
2095-04-24,295.149871826172,301.451751708984,301.296997070313
2095-04-25,293.787841796875,298.155120849609,298.536437988281
2095-04-26,295.475646972656,299.959259033203,299.630737304688
2095-04-27,295.574798583984,301.037933349609,300.848083496094
2095-04-28,295.222686767578,301.401306152344,301.154174804688
2095-04-29,297.642883300781,303.631500244141,302.740356445313
2095-04-30,299.901611328125,305.459442138672,303.973205566406
2095-05-01,300.660858154297,306.889984130859,305.050476074219
2095-05-02,305.185028076172,308.202728271484,306.226593017578
2095-05-03,309.657318115234,309.191986083984,306.494537353516
2095-05-04,310.455810546875,308.782012939453,306.042083740234
2095-05-05,307.697418212891,307.234710693359,305.190368652344
2095-05-06,305.966522216797,305.890594482422,304.123138427734
2095-05-07,302.872436523438,303.460693359375,301.629089355469
2095-05-08,302.976104736328,305.266571044922,303.538940429688
2095-05-09,302.029113769531,306.250885009766,304.595916748047
2095-05-10,303.934997558594,305.970031738281,304.755432128906
2095-05-11,306.405212402344,307.847595214844,306.372924804688
2095-05-12,307.109558105469,307.117340087891,305.814971923828
2095-05-13,306.819732666016,306.068786621094,304.484741210938
2095-05-14,307.749481201172,307.396484375,305.480102539063
2095-05-15,308.604888916016,308.504180908203,306.454742431641
2095-05-16,307.227569580078,306.676483154297,304.859497070313
2095-05-17,306.176177978516,306.617736816406,304.629272460938
2095-05-18,304.801971435547,301.209075927734,299.190643310547
2095-05-19,300.976776123047,300.192077636719,298.670196533203
2095-05-20,297.974517822266,300.709259033203,300.344879150391
2095-05-21,293.257629394531,296.618530273438,296.832061767578
2095-05-22,293.717926025391,298.831634521484,298.875793457031
2095-05-23,296.939208984375,301.0185546875,300.894348144531
2095-05-24,300.054046630859,304.295166015625,303.720642089844
2095-05-25,302.429473876953,307.611267089844,306.162445068359
2095-05-26,302.848510742188,308.297149658203,306.855102539063
2095-05-27,308.064788818359,309.322357177734,308.029449462891
2095-05-28,305.530639648438,312.285491943359,309.903564453125
2095-05-29,299.607543945313,308.818420410156,308.090209960938
2095-05-30,297.271820068359,304.116882324219,304.645294189453
2095-05-31,295.507171630859,303.275970458984,303.734985351563
2095-06-01,299.661926269531,305.939392089844,304.495727539063
2095-06-02,304.902130126953,310.065673828125,308.140563964844
2095-06-03,297.127319335938,304.893402099609,305.390319824219
2095-06-04,299.559997558594,305.808502197266,305.557952880859
2095-06-05,303.512084960938,308.707763671875,307.446258544922
2095-06-06,301.774047851563,306.998229980469,305.846466064453
2095-06-07,301.116333007813,307.299987792969,306.334716796875
2095-06-08,306.478088378906,309.710144042969,307.942657470703
2095-06-09,305.528198242188,309.820037841797,308.346435546875
2095-06-10,306.533081054688,310.655944824219,309.344787597656
2095-06-11,309.052429199219,312.311889648438,310.813385009766
2095-06-12,310.9990234375,313.570861816406,311.811370849609
2095-06-13,314.104125976563,314.078247070313,311.94677734375
2095-06-14,315.041442871094,314.965423583984,312.8818359375
2095-06-15,315.656219482422,315.380004882813,313.632690429688
2095-06-16,315.33154296875,315.225036621094,313.417266845703
2095-06-17,315.146331787109,314.903411865234,313.066772460938
2095-06-18,315.627105712891,315.272521972656,313.785949707031
2095-06-19,314.876037597656,315.112976074219,313.848815917969
2095-06-20,314.811645507813,314.156158447266,312.791748046875
2095-06-21,313.914642333984,313.432525634766,312.033142089844
2095-06-22,311.76611328125,311.781402587891,310.589080810547
2095-06-23,310.674346923828,311.895416259766,310.376312255859
