Date,OTG,DSM,OTM
2018-01-01,286.378295898438,286.724182128906,287.327087402344
2018-01-02,285.475982666016,287.459716796875,288.235229492188
2018-01-03,287.193664550781,288.999053955078,289.577514648438
2018-01-04,287.425567626953,287.485626220703,288.044311523438
2018-01-05,286.484375,286.875366210938,287.508636474609
2018-01-06,288.975982666016,289.453338623047,289.876159667969
2018-01-07,287.203552246094,286.868621826172,287.462188720703
2018-01-08,286.288146972656,286.572662353516,286.983795166016
2018-01-09,286.649993896484,286.366180419922,286.833129882813
2018-01-10,285.955902099609,285.833740234375,286.335601806641
2018-01-11,286.525787353516,285.680236816406,286.182403564453
2018-01-12,284.720825195313,285.554870605469,286.245452880859
2018-01-13,283.602447509766,286.143310546875,287.811859130859
2018-01-14,282.322296142578,285.062896728516,286.062713623047
2018-01-15,282.561828613281,285.546356201172,287.490478515625
2018-01-16,285.089935302734,288.234069824219,289.699188232422
2018-01-17,284.903930664063,285.492065429688,286.325012207031
2018-01-18,284.872711181641,286.938934326172,287.608673095703
2018-01-19,284.946014404297,285.834625244141,286.354553222656
2018-01-20,283.664428710938,285.684844970703,286.160980224609
2018-01-21,282.432983398438,284.414398193359,285.102478027344
2018-01-22,283.090484619141,284.179443359375,284.395294189453
2018-01-23,282.273956298828,283.949615478516,284.493530273438
2018-01-24,279.923522949219,282.808624267578,283.319976806641
2018-01-25,281.379913330078,283.000701904297,283.557037353516
2018-01-26,282.882659912109,284.562316894531,285.185150146484
2018-01-27,281.158386230469,283.052001953125,283.682037353516
2018-01-28,279.349304199219,280.147369384766,280.745727539063
2018-01-29,279.795837402344,281.090148925781,281.706695556641
2018-01-30,280.766845703125,278.555603027344,279.674865722656
2018-01-31,280.505432128906,280.846649169922,281.677581787109
2018-02-01,279.161895751953,281.368560791016,282.022583007813
2018-02-02,281.6669921875,282.6689453125,283.043212890625
2018-02-03,280.314117431641,281.664916992188,281.932067871094
2018-02-04,274.829833984375,278.606048583984,279.067749023438
2018-02-05,275.548919677734,278.774810791016,279.558990478516
2018-02-06,273.600769042969,277.909576416016,279.028289794922
2018-02-07,276.943359375,277.308807373047,278.186065673828
2018-02-08,282.696533203125,282.526672363281,282.913421630859
2018-02-09,284.716339111328,285.472198486328,285.474761962891
2018-02-10,283.659088134766,286.026824951172,286.265625
2018-02-11,285.149047851563,287.113494873047,287.265228271484
2018-02-12,288.791168212891,290.638793945313,290.655944824219
2018-02-13,289.441009521484,290.838958740234,290.254058837891
2018-02-14,286.983337402344,290.308013916016,290.873168945313
2018-02-15,289.78271484375,291.951171875,291.723114013672
2018-02-16,292.075408935547,292.990875244141,292.278442382813
2018-02-17,292.92138671875,293.707153320313,293.222778320313
2018-02-18,291.093933105469,292.692108154297,292.570922851563
2018-02-19,291.085998535156,292.631225585938,292.429107666016
2018-02-20,291.4140625,292.935607910156,292.949737548828
2018-02-21,293.106201171875,293.939849853516,293.279174804688
2018-02-22,290.565216064453,292.717864990234,292.458526611328
2018-02-23,286.988525390625,291.889068603516,292.640533447266
2018-02-24,284.348266601563,286.733734130859,287.095123291016
2018-02-25,285.858978271484,288.819671630859,288.296264648438
2018-02-26,287.18310546875,289.390502929688,288.809753417969
2018-02-27,284.657470703125,289.153137207031,289.392578125
2018-02-28,282.950714111328,285.084320068359,285.515075683594
2018-03-01,278.479248046875,280.847198486328,281.477569580078
2018-03-02,277.697509765625,279.569030761719,279.943206787109
2018-03-03,276.200531005859,278.772796630859,278.901153564453
2018-03-04,278.473785400391,279.418273925781,279.206359863281
2018-03-05,279.685699462891,280.688842773438,280.906829833984
2018-03-06,279.648315429688,282.328826904297,282.50439453125
2018-03-07,281.285675048828,283.66943359375,283.731201171875
2018-03-08,282.735290527344,284.867279052734,285.524841308594
2018-03-09,285.974212646484,288.895233154297,289.445373535156
2018-03-10,285.660736083984,289.134826660156,289.491638183594
2018-03-11,289.290679931641,292.030548095703,291.585906982422
2018-03-12,287.361572265625,289.615417480469,289.803558349609
2018-03-13,287.794250488281,288.883697509766,288.358276367188
2018-03-14,285.565826416016,288.522735595703,288.671417236328
2018-03-15,288.492950439453,289.638580322266,289.196624755859
2018-03-16,287.464508056641,289.581970214844,289.454193115234
2018-03-17,286.246795654297,287.985992431641,287.909729003906
2018-03-18,286.395599365234,288.041107177734,287.804473876953
2018-03-19,287.015533447266,289.366851806641,289.239318847656
2018-03-20,285.915618896484,289.520782470703,289.292907714844
2018-03-21,282.601226806641,286.109985351563,286.411895751953
2018-03-22,279.795715332031,282.696838378906,283.860961914063
2018-03-23,281.801818847656,286.075958251953,287.30908203125
2018-03-24,282.895385742188,284.899353027344,285.336639404297
2018-03-25,284.333709716797,287.614990234375,287.504455566406
2018-03-26,286.181365966797,288.259246826172,287.957733154297
2018-03-27,290.641082763672,292.071685791016,291.080535888672
2018-03-28,294.207397460938,294.017028808594,292.82666015625
2018-03-29,294.197967529297,293.647979736328,292.605041503906
2018-03-30,292.130889892578,294.864318847656,294.088714599609
2018-03-31,290.544525146484,293.205444335938,293.177947998047
2018-04-01,289.294891357422,291.779174804688,291.543334960938
2018-04-02,290.349151611328,293.052276611328,292.526397705078
2018-04-03,293.439483642578,296.036682128906,295.269989013672
2018-04-04,295.386901855469,296.921630859375,295.877044677734
2018-04-05,297.539672851563,297.917236328125,296.643188476563
2018-04-06,294.547882080078,297.891845703125,296.991424560547
2018-04-07,295.940612792969,298.239196777344,296.964385986328
2018-04-08,290.757690429688,297.913909912109,296.964813232422
2018-04-09,291.490203857422,295.945556640625,295.871337890625
2018-04-10,297.080902099609,298.221801757813,297.235046386719
2018-04-11,292.705139160156,297.381256103516,296.949890136719
2018-04-12,293.691680908203,295.928741455078,295.891937255859
2018-04-13,289.773559570313,291.986114501953,292.112884521484
2018-04-14,287.112823486328,290.59130859375,290.442687988281
2018-04-15,288.743865966797,292.91650390625,293.129516601563
2018-04-16,287.398223876953,291.615753173828,292.111877441406
2018-04-17,290.172790527344,294.686737060547,295.164672851563
2018-04-18,287.011077880859,291.788757324219,292.741973876953
2018-04-19,289.921264648438,295.565399169922,295.298004150391
2018-04-20,286.897125244141,291.545440673828,291.988159179688
2018-04-21,286.556243896484,289.690185546875,289.544372558594
2018-04-22,291.557159423828,291.825653076172,291.194580078125
2018-04-23,293.377746582031,293.627716064453,292.877746582031
2018-04-24,294.927215576172,295.039672851563,293.879425048828
2018-04-25,293.774780273438,295.281311035156,294.264526367188
2018-04-26,292.764984130859,294.833740234375,294.421691894531
2018-04-27,294.236114501953,293.897583007813,293.468841552734
2018-04-28,294.857238769531,294.353332519531,293.343994140625
2018-04-29,292.988586425781,293.511596679688,292.907318115234
2018-04-30,293.877838134766,291.642211914063,290.951995849609
2018-05-01,293.256256103516,292.587554931641,291.561126708984
2018-05-02,290.631286621094,294.291839599609,293.821319580078
2018-05-03,284.852508544922,289.822326660156,289.904144287109
2018-05-04,283.464019775391,285.859771728516,285.418579101563
2018-05-05,283.701599121094,286.129028320313,285.630554199219
2018-05-06,284.419525146484,286.852844238281,286.790252685547
2018-05-07,285.915252685547,287.755554199219,287.529235839844
2018-05-08,287.486267089844,289.608825683594,289.257598876953
2018-05-09,287.853302001953,290.399566650391,290.301879882813
2018-05-10,287.384765625,289.966461181641,290.040985107422
2018-05-11,289.635559082031,291.970367431641,292.032653808594
2018-05-12,290.865142822266,293.969329833984,294.073883056641
2018-05-13,289.902282714844,295.534088134766,295.298187255859
2018-05-14,288.202026367188,293.161773681641,293.921051025391
2018-05-15,288.421417236328,293.133728027344,293.279754638672
2018-05-16,288.377593994141,291.826263427734,291.906066894531
2018-05-17,289.303466796875,291.223724365234,290.600280761719
2018-05-18,288.243286132813,289.081695556641,288.017822265625
2018-05-19,294.115844726563,293.708801269531,293.220977783203
2018-05-20,300.417053222656,298.453979492188,296.236175537109
2018-05-21,297.422058105469,296.280303955078,295.529388427734
2018-05-22,293.131805419922,295.756530761719,295.062255859375
2018-05-23,290.095245361328,294.092071533203,294.067504882813
2018-05-24,288.956878662109,291.234497070313,291.399444580078
2018-05-25,287.211975097656,289.528045654297,289.66552734375
2018-05-26,287.532775878906,289.861480712891,290.360443115234
2018-05-27,288.498931884766,291.952575683594,291.968780517578
2018-05-28,292.712493896484,294.983093261719,294.17919921875
2018-05-29,292.672790527344,294.742431640625,294.222991943359
2018-05-30,292.692169189453,296.277801513672,295.563110351563
2018-05-31,293.846923828125,295.318756103516,294.676818847656
2018-06-01,291.950164794922,295.560211181641,295.110961914063
2018-06-02,293.782073974609,296.173492431641,295.734680175781
2018-06-03,292.1357421875,295.859741210938,295.572631835938
2018-06-04,293.181823730469,296.284973144531,296.048248291016
2018-06-05,295.915313720703,297.903503417969,297.5341796875
2018-06-06,292.912261962891,296.811676025391,296.511474609375
2018-06-07,292.679565429688,296.769134521484,296.559204101563
2018-06-08,293.294677734375,296.376953125,296.52880859375
2018-06-09,294.154144287109,298.409637451172,298.387359619141
2018-06-10,297.555084228516,300.516693115234,300.140258789063
2018-06-11,300.684265136719,302.056762695313,301.026947021484
2018-06-12,302.178405761719,301.400299072266,300.151397705078
2018-06-13,296.979309082031,299.212768554688,298.826416015625
2018-06-14,298.896667480469,300.938049316406,300.312408447266
2018-06-15,295.631286621094,299.859924316406,300.002624511719
2018-06-16,293.206512451172,299.144775390625,299.345397949219
2018-06-17,291.677093505859,296.403503417969,296.858673095703
2018-06-18,293.184692382813,297.467315673828,297.044982910156
2018-06-19,297.315124511719,299.332702636719,298.28564453125
2018-06-20,297.195953369141,301.243865966797,300.282409667969
2018-06-21,298.512817382813,302.144592285156,301.425933837891
2018-06-22,302.312530517578,302.80908203125,301.820343017578
2018-06-23,303.083465576172,303.528961181641,302.444854736328
