Date,OTG,DSM,OTM
2054-01-01,286.060974121094,288.361297607422,289.449554443359
2054-01-02,286.185119628906,288.704315185547,289.503570556641
2054-01-03,288.786254882813,290.298553466797,291.253662109375
2054-01-04,288.314971923828,289.042846679688,290.363861083984
2054-01-05,289.294647216797,290.650390625,292.034118652344
2054-01-06,289.835052490234,291.017761230469,291.810638427734
2054-01-07,286.900787353516,287.992218017578,288.7275390625
2054-01-08,285.648712158203,287.144348144531,287.812194824219
2054-01-09,286.702819824219,288.6591796875,289.308563232422
2054-01-10,287.296264648438,288.731140136719,289.549346923828
2054-01-11,288.5458984375,290.938049316406,291.895751953125
2054-01-12,289.689880371094,291.179443359375,292.123840332031
2054-01-13,289.835357666016,291.400543212891,292.095031738281
2054-01-14,289.706787109375,291.7294921875,292.945373535156
2054-01-15,289.352020263672,292.253631591797,293.347351074219
2054-01-16,286.513458251953,289.140289306641,290.682312011719
2054-01-17,288.19482421875,289.381927490234,290.557708740234
2054-01-18,286.137603759766,287.394622802734,288.231872558594
2054-01-19,285.297515869141,287.677154541016,288.506988525391
2054-01-20,287.562774658203,290.761352539063,291.699462890625
2054-01-21,286.729858398438,287.600219726563,288.273956298828
2054-01-22,285.311706542969,287.363403320313,288.341247558594
2054-01-23,285.901397705078,287.047393798828,287.645843505859
2054-01-24,284.684295654297,285.602294921875,286.294647216797
2054-01-25,285.631683349609,286.195587158203,286.636596679688
2054-01-26,284.081756591797,285.899566650391,286.450042724609
2054-01-27,282.788238525391,284.393127441406,285.133361816406
2054-01-28,284.538940429688,285.570190429688,286.139801025391
2054-01-29,286.327758789063,288.224578857422,289.275238037109
2054-01-30,288.540557861328,290.7978515625,291.862487792969
2054-01-31,289.3115234375,290.789733886719,291.625152587891
2054-02-01,286.384735107422,288.6865234375,290.011840820313
2054-02-02,286.74560546875,287.053894042969,287.526000976563
2054-02-03,287.231079101563,288.400146484375,288.763793945313
2054-02-04,288.077789306641,289.998321533203,290.02197265625
2054-02-05,286.758819580078,287.638427734375,288.110015869141
2054-02-06,287.347473144531,289.004058837891,289.394378662109
2054-02-07,289.273559570313,290.543121337891,291.547393798828
2054-02-08,286.412872314453,289.80859375,290.900848388672
2054-02-09,287.548217773438,290.624664306641,291.566589355469
2054-02-10,286.050933837891,287.751129150391,288.440856933594
2054-02-11,283.907043457031,285.757415771484,286.184692382813
2054-02-12,283.740570068359,285.224182128906,285.425170898438
2054-02-13,282.491058349609,284.275604248047,284.278869628906
2054-02-14,283.042999267578,285.633514404297,285.863006591797
2054-02-15,284.110260009766,287.074066162109,287.244445800781
2054-02-16,283.688842773438,285.375061035156,285.862182617188
2054-02-17,283.360076904297,285.623352050781,286.268463134766
2054-02-18,281.273254394531,283.796508789063,283.990295410156
2054-02-19,282.112854003906,282.006103515625,282.514770507813
2054-02-20,282.244262695313,284.121337890625,284.715606689453
2054-02-21,285.211608886719,285.981414794922,285.304962158203
2054-02-22,284.357177734375,286.984710693359,286.940124511719
2054-02-23,286.426361083984,287.919708251953,287.568756103516
2054-02-24,284.609375,288.106384277344,287.803527832031
2054-02-25,286.517425537109,289.698669433594,289.166412353516
2054-02-26,286.727752685547,292.000366210938,292.152618408203
2054-02-27,285.113159179688,289.110412597656,289.482696533203
2054-02-28,286.514862060547,290.206939697266,290.350036621094
2054-03-01,285.683776855469,290.098297119141,290.568969726563
2054-03-02,285.271240234375,288.014099121094,288.597930908203
2054-03-03,285.885620117188,289.599334716797,290.648895263672
2054-03-04,283.437408447266,287.607116699219,288.392883300781
2054-03-05,281.803527832031,282.595458984375,282.520111083984
2054-03-06,284.870727539063,286.153350830078,286.057952880859
2054-03-07,286.759490966797,290.843292236328,291.358703613281
2054-03-08,290.344573974609,293.618743896484,293.986938476563
2054-03-09,292.865478515625,295.1083984375,294.802642822266
2054-03-10,288.168334960938,292.971557617188,293.278289794922
2054-03-11,286.623931884766,289.989196777344,290.744445800781
2054-03-12,289.87744140625,293.553649902344,293.781005859375
2054-03-13,290.696624755859,293.716125488281,294.145812988281
2054-03-14,293.333770751953,294.767364501953,294.006988525391
2054-03-15,295.276000976563,295.413177490234,294.146484375
2054-03-16,296.052917480469,294.961883544922,293.453887939453
2054-03-17,294.240783691406,294.372924804688,293.031036376953
2054-03-18,291.698486328125,293.054351806641,292.121765136719
2054-03-19,290.315185546875,291.051910400391,290.211883544922
2054-03-20,291.360961914063,291.501831054688,290.797058105469
2054-03-21,294.40087890625,293.206085205078,292.407196044922
2054-03-22,293.605407714844,293.866943359375,292.855224609375
2054-03-23,294.976593017578,295.251647949219,293.913452148438
2054-03-24,290.817657470703,293.945129394531,293.4677734375
2054-03-25,289.894653320313,293.431335449219,292.891357421875
2054-03-26,287.796356201172,291.778259277344,292.149383544922
