Date,OTG,DSM,OTM
2088-01-01,275.370880126953,278.305267333984,279.685943603516
2088-01-02,276.042724609375,278.443725585938,279.869445800781
2088-01-03,278.321319580078,281.364013671875,282.364715576172
2088-01-04,280.458435058594,282.309967041016,283.572235107422
2088-01-05,284.3603515625,285.679443359375,286.230834960938
2088-01-06,281.643127441406,285.784454345703,286.524230957031
2088-01-07,280.646636962891,282.977081298828,284.702087402344
2088-01-08,282.234039306641,284.929260253906,285.783386230469
2088-01-09,284.267211914063,285.976257324219,286.717926025391
2088-01-10,285.648620605469,286.662963867188,287.319488525391
2088-01-11,285.293670654297,285.817016601563,286.966705322266
2088-01-12,284.747650146484,286.532257080078,287.711608886719
2088-01-13,285.260223388672,287.475311279297,288.0322265625
2088-01-14,285.994995117188,286.705932617188,287.349792480469
2088-01-15,287.040954589844,286.842407226563,287.440093994141
2088-01-16,285.172637939453,286.654449462891,287.484649658203
2088-01-17,282.302886962891,285.222106933594,286.011108398438
2088-01-18,284.436798095703,286.151214599609,286.929748535156
2088-01-19,286.823486328125,288.093688964844,288.705444335938
2088-01-20,288.237548828125,288.772613525391,288.998901367188
2088-01-21,288.113433837891,288.749938964844,289.016448974609
2088-01-22,288.955963134766,288.716918945313,288.82958984375
2088-01-23,289.69873046875,289.464141845703,289.53466796875
2088-01-24,289.086273193359,290.289184570313,290.236083984375
2088-01-25,287.884796142578,289.478240966797,289.621063232422
2088-01-26,288.725494384766,288.553955078125,288.560241699219
2088-01-27,288.662811279297,288.408752441406,288.385162353516
2088-01-28,289.585235595703,289.599517822266,289.662658691406
2088-01-29,289.691925048828,290.130798339844,290.51708984375
2088-01-30,290.733337402344,291.234741210938,291.419738769531
2088-01-31,288.062408447266,289.458770751953,290.009460449219
2088-02-01,287.636108398438,288.258422851563,288.457824707031
2088-02-02,285.853790283203,287.967590332031,288.265686035156
2088-02-03,286.698974609375,288.017791748047,288.066833496094
2088-02-04,287.371368408203,289.231353759766,289.408905029297
2088-02-05,285.933746337891,288.163482666016,288.646575927734
2088-02-06,286.406799316406,288.257293701172,288.522613525391
2088-02-07,287.503051757813,288.380218505859,288.372222900391
2088-02-08,289.348999023438,291.519470214844,291.267761230469
2088-02-09,288.122131347656,289.264007568359,289.415588378906
2088-02-10,288.462646484375,290.403533935547,290.490173339844
2088-02-11,288.0947265625,291.027984619141,291.384094238281
2088-02-12,290.154907226563,291.929443359375,291.996734619141
2088-02-13,292.225982666016,293.097900390625,292.740478515625
2088-02-14,292.030975341797,293.131683349609,292.941131591797
2088-02-15,293.193145751953,294.651947021484,294.396514892578
