Date,OTG,DSM,OTM
2050-01-01,283.233703613281,283.860992431641,284.909210205078
2050-01-02,284.244262695313,285.374877929688,286.277740478516
2050-01-03,283.924896240234,286.589233398438,287.484283447266
2050-01-04,282.483856201172,283.340850830078,284.935791015625
2050-01-05,285.143402099609,287.496002197266,288.251312255859
2050-01-06,288.569000244141,290.166046142578,290.684692382813
2050-01-07,288.440704345703,289.386688232422,290.152313232422
2050-01-08,285.810882568359,287.5068359375,288.340362548828
2050-01-09,287.369232177734,288.307067871094,288.979187011719
2050-01-10,289.891571044922,290.502899169922,291.570922851563
2050-01-11,289.590972900391,290.570556640625,291.276428222656
2050-01-12,289.081970214844,289.450439453125,290.328338623047
2050-01-13,286.076385498047,288.952301025391,290.335968017578
2050-01-14,286.029418945313,286.940612792969,287.933807373047
2050-01-15,285.134460449219,285.967803955078,286.798248291016
2050-01-16,284.0576171875,285.083709716797,285.812622070313
2050-01-17,280.763824462891,282.985595703125,283.501129150391
2050-01-18,277.986877441406,280.104888916016,280.946899414063
2050-01-19,274.416290283203,277.005218505859,278.018432617188
2050-01-20,275.9853515625,279.671844482422,280.662536621094
2050-01-21,278.758850097656,284.03466796875,284.789794921875
2050-01-22,284.002288818359,285.947143554688,286.61669921875
2050-01-23,286.154083251953,287.58642578125,288.008209228516
2050-01-24,284.293884277344,287.189666748047,287.750885009766
2050-01-25,274.105804443359,282.896209716797,284.217346191406
2050-01-26,278.987457275391,278.151306152344,280.431610107422
2050-01-27,283.391571044922,283.968353271484,284.194030761719
2050-01-28,283.743072509766,284.922241210938,285.273529052734
2050-01-29,287.151336669922,288.093597412109,288.314086914063
2050-01-30,288.731109619141,289.598083496094,290.178802490234
2050-01-31,291.001983642578,291.606689453125,291.795959472656
2050-02-01,291.380218505859,292.806518554688,292.388885498047
2050-02-02,289.386596679688,291.181976318359,290.687530517578
2050-02-03,287.548889160156,289.184692382813,289.263641357422
2050-02-04,287.076080322266,288.878845214844,289.374969482422
2050-02-05,286.701232910156,289.539642333984,290.07373046875
2050-02-06,286.640563964844,288.633483886719,288.728240966797
2050-02-07,287.382934570313,288.526031494141,288.671691894531
2050-02-08,288.094360351563,290.669891357422,290.733581542969
2050-02-09,285.249938964844,287.353973388672,287.75244140625
2050-02-10,283.528717041016,285.708526611328,285.974060058594
2050-02-11,282.099884033203,282.920562744141,283.232635498047
2050-02-12,284.809509277344,286.398803710938,286.796722412109
2050-02-13,286.647186279297,288.780487060547,289.363189697266
2050-02-14,287.930358886719,290.203796386719,290.306335449219
2050-02-15,285.257293701172,287.348937988281,287.679504394531
2050-02-16,284.284484863281,286.656921386719,286.964294433594
2050-02-17,285.876770019531,288.234619140625,288.799468994141
2050-02-18,285.100769042969,287.766448974609,288.042449951172
2050-02-19,287.154479980469,288.201751708984,288.089202880859
2050-02-20,288.696899414063,289.688049316406,289.595062255859
2050-02-21,289.042694091797,291.115600585938,291.301025390625
2050-02-22,288.649475097656,291.206146240234,291.396545410156
2050-02-23,290.447967529297,292.615631103516,292.438873291016
2050-02-24,288.235412597656,292.244812011719,291.842834472656
2050-02-25,286.716491699219,289.352783203125,289.581237792969
2050-02-26,289.357116699219,292.169830322266,291.926574707031
2050-02-27,289.478271484375,292.336120605469,292.408447265625
2050-02-28,290.309478759766,292.28515625,292.095367431641
2050-03-01,286.826354980469,289.972229003906,290.717468261719
2050-03-02,285.240844726563,287.559051513672,287.592346191406
2050-03-03,287.576812744141,289.820465087891,290.5576171875
2050-03-04,289.279113769531,292.473541259766,292.800476074219
2050-03-05,288.374084472656,291.7978515625,292.163513183594
2050-03-06,290.275146484375,294.068084716797,294.131225585938
2050-03-07,289.425231933594,293.282867431641,293.743316650391
2050-03-08,291.578063964844,294.134368896484,294.328430175781
2050-03-09,295.591583251953,298.006866455078,297.562469482422
2050-03-10,297.227294921875,299.286346435547,298.726715087891
2050-03-11,293.265045166016,297.651306152344,297.902709960938
2050-03-12,293.712554931641,296.962585449219,296.3828125
2050-03-13,294.955200195313,294.677612304688,293.683929443359
2050-03-14,291.984375,296.277862548828,296.164459228516
2050-03-15,289.685302734375,293.742034912109,294.584228515625
2050-03-16,289.628112792969,293.972564697266,294.642578125
2050-03-17,287.600250244141,290.555389404297,291.258514404297
2050-03-18,289.678436279297,293.095458984375,292.530426025391
2050-03-19,294.019287109375,295.320098876953,294.235321044922
2050-03-20,292.492034912109,295.522827148438,295.288269042969
2050-03-21,292.201934814453,293.589813232422,293.56103515625
2050-03-22,287.745269775391,290.953674316406,290.889587402344
2050-03-23,287.133880615234,289.243927001953,289.16845703125
2050-03-24,285.204528808594,288.188751220703,288.274108886719
2050-03-25,284.473754882813,287.630065917969,287.662811279297
2050-03-26,284.504333496094,286.98193359375,287.111846923828
2050-03-27,284.430541992188,287.004180908203,286.983184814453
2050-03-28,285.044799804688,286.494232177734,286.363372802734
2050-03-29,284.891204833984,287.84912109375,287.621337890625
2050-03-30,283.47021484375,286.069458007813,286.083526611328
2050-03-31,285.326232910156,286.606292724609,286.384735107422
2050-04-01,285.145141601563,288.266510009766,288.095336914063
2050-04-02,288.561676025391,290.993560791016,290.915496826172
2050-04-03,293.220428466797,294.713500976563,294.245788574219
2050-04-04,293.857879638672,294.849395751953,294.280456542969
2050-04-05,290.851043701172,293.406646728516,293.377624511719
2050-04-06,294.140838623047,295.345520019531,294.730834960938
2050-04-07,294.393218994141,294.51025390625,293.550994873047
2050-04-08,290.871215820313,293.971740722656,293.672973632813
2050-04-09,290.517883300781,293.218383789063,293.291198730469
2050-04-10,292.366668701172,294.407806396484,294.027587890625
2050-04-11,290.599304199219,293.476043701172,293.558776855469
2050-04-12,286.411834716797,290.060546875,290.634613037109
2050-04-13,283.255645751953,288.92578125,289.430908203125
2050-04-14,284.437530517578,288.308441162109,289.01220703125
2050-04-15,286.738647460938,287.858917236328,287.825134277344
2050-04-16,287.496520996094,290.87744140625,290.612060546875
