Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2074-01-01 12:00:00,1.7976536e-05,1.7976536e-05,1.7357246e-05,1.4927265e-05,5.327172e-06,1.3227443e-05,5.327172e-06,0.0,1.7502534e-06,8.705256e-06,1.5512494e-05,0.0,1.7502534e-06,0.0,0.0,5.805462e-07,5.805462e-07,3.2197534e-06,1.3227443e-05
2074-01-02 12:00:00,3.1430584e-08,3.1430584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-04 12:00:00,2.1897565e-06,2.1897565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.654107e-08,0.0,0.0,0.0,7.654107e-08,0.0,7.654107e-08,7.654107e-08,0.0,0.0,0.0,0.0
2074-01-06 12:00:00,2.0240066e-06,2.0240066e-06,0.0,0.0,4.2471394e-11,0.0,4.2471394e-11,8.4186996e-07,7.406129e-11,1.815953e-11,0.0,8.4186996e-07,7.406129e-11,8.4186996e-07,8.4186996e-07,9.4203846e-11,9.4203846e-11,5.904369e-11,0.0
2074-01-07 12:00:00,6.7555675e-06,6.7555675e-06,4.781734e-06,3.0963324e-06,4.351407e-07,1.4918837e-06,4.351407e-07,0.0,1.386166e-07,7.1893527e-07,3.7817506e-06,0.0,1.386166e-07,0.0,0.0,4.564983e-08,4.564983e-08,2.5847697e-07,1.4918837e-06
2074-01-08 12:00:00,1.1697902e-05,1.1697902e-05,1.2317926e-05,1.3026009e-05,6.0774632e-06,1.4496657e-05,6.0774632e-06,0.0,1.9253791e-06,1.00591415e-05,1.2164171e-05,0.0,1.9253791e-06,0.0,0.0,6.3318004e-07,6.3318004e-07,3.5990872e-06,1.4496657e-05
2074-01-09 12:00:00,2.6103455e-05,2.6103455e-05,2.3349645e-05,1.3178506e-05,1.8877998e-07,3.1508414e-06,1.8877998e-07,0.0,5.9474083e-08,3.130138e-07,1.7530732e-05,0.0,5.9474083e-08,0.0,0.0,1.9529995e-08,1.9529995e-08,1.114533e-07,3.1508414e-06
2074-01-10 12:00:00,5.689951e-07,5.689951e-07,3.380064e-07,3.315386e-07,1.404562e-07,3.430799e-07,1.404562e-07,7.7601115e-08,4.4001386e-08,2.3329535e-07,3.2120528e-07,7.7601115e-08,4.4001386e-08,7.7601115e-08,7.7601115e-08,1.4427197e-08,1.4427197e-08,8.266801e-08,3.430799e-07
2074-01-11 12:00:00,5.241607e-06,5.241607e-06,3.2948783e-06,2.061696e-06,2.2063777e-07,8.66466e-07,2.2063777e-07,1.9276692e-07,6.872916e-08,3.6710455e-07,2.56996e-06,1.9276692e-07,6.872916e-08,1.9276692e-07,1.9276692e-07,2.2499746e-08,2.2499746e-08,1.2945897e-07,8.66466e-07
2074-01-12 12:00:00,8.13111e-06,8.13111e-06,7.941016e-06,5.063047e-06,6.1838443e-07,2.2812592e-06,6.1838443e-07,0.0,1.9153323e-07,1.0306194e-06,6.2379963e-06,0.0,1.9153323e-07,0.0,0.0,6.26013e-08,6.26013e-08,3.617148e-07,2.2812592e-06
2074-01-13 12:00:00,0.0,0.0,0.0,0.0,2.1592416e-06,0.0,2.1592416e-06,6.2249046e-06,3.6204326e-06,9.345204e-07,0.0,6.2249046e-06,3.6204326e-06,6.2249046e-06,6.2249046e-06,4.5567162e-06,4.5567162e-06,2.9379526e-06,0.0
2074-01-14 12:00:00,8.858976e-09,8.858976e-09,0.0,0.0,2.6870348e-09,0.0,2.6870348e-09,1.2719919e-08,4.4797677e-09,1.1648127e-09,0.0,1.2719919e-08,4.4797677e-09,1.2719919e-08,1.2719919e-08,5.628849e-09,5.628849e-09,3.6448793e-09,0.0
2074-01-15 12:00:00,1.4971838e-06,1.4971838e-06,1.0539015e-09,5.309177e-09,4.593615e-09,1.0167249e-08,4.593615e-09,0.0,1.398674e-09,7.692699e-09,3.0406357e-09,0.0,1.398674e-09,0.0,0.0,4.5485846e-10,4.5485846e-10,2.662351e-09,1.0167249e-08
2074-01-16 12:00:00,3.301257e-07,3.301257e-07,0.0,0.0,0.0,0.0,0.0,1.9260806e-08,0.0,0.0,0.0,1.9260806e-08,0.0,1.9260806e-08,1.9260806e-08,0.0,0.0,0.0,0.0
2074-01-17 12:00:00,1.094869e-08,1.094869e-08,0.0,0.0,2.5328666e-07,0.0,2.5328666e-07,5.197318e-07,4.151988e-07,1.10295126e-07,0.0,5.197318e-07,4.151988e-07,5.197318e-07,5.197318e-07,5.1901696e-07,5.1901696e-07,3.404906e-07,0.0
2074-01-18 12:00:00,2.2033371e-05,2.2033371e-05,1.91459e-05,1.3847595e-05,3.003286e-06,8.9052155e-06,3.003286e-06,0.0,8.9928517e-07,5.0514177e-06,1.580481e-05,0.0,8.9928517e-07,0.0,0.0,2.9093883e-07,2.9093883e-07,1.7252349e-06,8.9052155e-06
2074-01-19 12:00:00,2.5291332e-05,2.5291332e-05,2.2655893e-05,1.32173145e-05,4.603995e-07,3.741686e-06,4.603995e-07,0.0,1.3711586e-07,7.754118e-07,1.7191154e-05,0.0,1.3711586e-07,0.0,0.0,4.4283006e-08,4.4283006e-08,2.637237e-07,3.741686e-06
2074-01-20 12:00:00,1.8324138e-06,1.8324138e-06,1.1450028e-06,4.0846357e-06,3.3385672e-06,7.5102125e-06,3.3385672e-06,1.5919434e-07,9.890423e-07,5.6300405e-06,2.4916637e-06,1.5919434e-07,9.890423e-07,1.5919434e-07,1.5919434e-07,3.188697e-07,3.188697e-07,1.9070785e-06,7.5102125e-06
2074-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-22 12:00:00,0.0,0.0,0.0,0.0,5.664337e-09,0.0,5.664337e-09,1.1216401e-08,9.043617e-09,2.4823055e-09,0.0,1.1216401e-08,9.043617e-09,1.1216401e-08,1.1216401e-08,1.1208049e-08,1.1208049e-08,7.509862e-09,0.0
2074-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-24 12:00:00,4.8511996e-08,4.8511996e-08,4.679454e-08,2.6488873e-08,0.0,5.7132064e-09,0.0,0.0,0.0,0.0,3.509199e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7132064e-09
2074-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-27 12:00:00,4.535144e-05,4.535144e-05,2.7304264e-05,1.5516047e-05,0.0,3.3632393e-06,0.0,0.0,0.0,0.0,2.0493171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3632393e-06
2074-01-28 12:00:00,1.8133074e-05,1.8133074e-05,8.682141e-06,4.94009e-06,0.0,1.0726051e-06,0.0,0.0,0.0,0.0,6.518161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726051e-06
2074-01-29 12:00:00,1.0043267e-05,1.0043267e-05,9.712222e-06,5.5332566e-06,0.0,1.2034153e-06,0.0,0.0,0.0,0.0,7.2934836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2034153e-06
2074-01-30 12:00:00,0.0,0.0,0.0,0.0,2.7836788e-09,0.0,2.7836788e-09,1.0204161e-08,4.3022985e-09,1.2276717e-09,0.0,1.0204161e-08,4.3022985e-09,1.0204161e-08,1.0204161e-08,5.2706888e-09,5.2706888e-09,3.629836e-09,0.0
