Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2020-01-01 12:00:00,0.0001191896,0.0001191896,0.00012406851,0.00012513327,6.321416e-05,0.0001333104,6.321416e-05,1.5486788e-05,3.05749e-05,9.517123e-05,0.000119762924,1.5486788e-05,3.05749e-05,1.5486788e-05,1.5486788e-05,2.152521e-05,2.152521e-05,4.361834e-05,0.0001333104
2020-01-02 12:00:00,2.9524015e-05,2.9524015e-05,3.0407004e-05,2.83839e-05,1.16495785e-05,2.7861337e-05,1.16495785e-05,2.8783532e-07,3.990494e-06,1.8920493e-05,2.824772e-05,2.8783532e-07,3.990494e-06,2.8783532e-07,2.8783532e-07,1.5327311e-06,1.5327311e-06,7.1220593e-06,2.7861337e-05
2020-01-03 12:00:00,1.01564865e-05,1.01564865e-05,1.098102e-05,1.1727098e-05,5.7186735e-06,1.3166335e-05,5.7186735e-06,2.3708557e-07,2.0095292e-06,9.25432e-06,1.0910524e-05,2.3708557e-07,2.0095292e-06,2.3708557e-07,2.3708557e-07,8.3774705e-07,8.3774705e-07,3.5197813e-06,1.3166335e-05
2020-01-04 12:00:00,3.7510774e-06,3.7510774e-06,3.6726615e-06,2.86652e-06,8.2540566e-07,2.1806725e-06,8.2540566e-07,0.0,2.6717177e-07,1.3562883e-06,3.1405516e-06,0.0,2.6717177e-07,0.0,0.0,8.832781e-08,8.832781e-08,4.946853e-07,2.1806725e-06
2020-01-05 12:00:00,0.00011742389,0.00011742389,0.00011167559,9.3522336e-05,3.5858116e-05,7.9659236e-05,3.5858116e-05,1.106285e-05,1.8087807e-05,5.345565e-05,9.853999e-05,1.106285e-05,1.8087807e-05,1.106285e-05,1.106285e-05,1.3532484e-05,1.3532484e-05,2.5069798e-05,7.9659236e-05
2020-01-06 12:00:00,7.681412e-05,7.681412e-05,7.649974e-05,7.806675e-05,3.9208975e-05,8.405909e-05,3.9208975e-05,8.998475e-06,1.830106e-05,5.973505e-05,7.421936e-05,8.998475e-06,1.830106e-05,8.998475e-06,8.998475e-06,1.266356e-05,1.266356e-05,2.6565558e-05,8.405909e-05
2020-01-07 12:00:00,5.570899e-05,5.570899e-05,5.326077e-05,4.1670974e-05,1.4916931e-05,3.1770036e-05,1.4916931e-05,6.6310786e-06,8.991471e-06,2.0980831e-05,4.5572106e-05,6.6310786e-06,8.991471e-06,6.6310786e-06,6.6310786e-06,7.847819e-06,7.847819e-06,1.1232432e-05,3.1770036e-05
2020-01-08 12:00:00,3.872672e-05,3.872672e-05,3.598132e-05,2.4600375e-05,4.5299366e-06,1.3949378e-05,4.5299366e-06,0.0,1.4351128e-06,7.4977456e-06,2.907752e-05,0.0,1.4351128e-06,0.0,0.0,4.7195113e-07,4.7195113e-07,2.6826385e-06,1.3949378e-05
2020-01-09 12:00:00,2.6669484e-05,2.6669484e-05,2.4740848e-05,1.616242e-05,2.3577331e-06,7.985049e-06,2.3577331e-06,0.0,7.4279075e-07,3.909329e-06,1.9629722e-05,0.0,7.4279075e-07,0.0,0.0,2.4391633e-07,2.4391633e-07,1.3919757e-06,7.985049e-06
2020-01-10 12:00:00,6.884086e-06,6.884086e-06,6.7346077e-06,6.2356035e-06,2.435905e-06,6.052731e-06,2.435905e-06,9.466121e-09,7.6310755e-07,4.045997e-06,6.2224703e-06,9.466121e-09,7.6310755e-07,9.466121e-09,9.466121e-09,2.5020813e-07,2.5020813e-07,1.4336954e-06,6.052731e-06
