Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2024-01-01 12:00:00,1.703906e-08,1.703906e-08,0.0,0.0,3.5141014e-07,0.0,3.5141014e-07,1.1313261e-06,6.285967e-07,1.4887898e-07,0.0,1.1313261e-06,6.285967e-07,1.1313261e-06,1.1313261e-06,8.0421773e-07,8.0421773e-07,4.955836e-07,0.0
2024-01-02 12:00:00,1.6636976e-08,1.6636976e-08,0.0,0.0,0.0,0.0,0.0,2.1082563e-08,0.0,0.0,0.0,2.1082563e-08,0.0,2.1082563e-08,2.1082563e-08,0.0,0.0,0.0,0.0
2024-01-03 12:00:00,9.917059e-05,9.917059e-05,8.8641995e-05,8.2326274e-05,3.3113265e-05,8.03193e-05,3.3113265e-05,1.0792067e-07,1.0841666e-05,5.4253345e-05,8.2134145e-05,1.0792067e-07,1.0841666e-05,1.0792067e-07,1.0792067e-07,3.6678564e-06,3.6678564e-06,1.9940651e-05,8.03193e-05
2024-01-04 12:00:00,4.7833088e-05,4.7833088e-05,4.3680364e-05,2.7138914e-05,2.9213095e-06,1.129566e-05,2.9213095e-06,1.672374e-08,9.455853e-07,4.800231e-06,3.4006425e-05,1.672374e-08,9.455853e-07,1.672374e-08,1.672374e-08,3.1261342e-07,3.1261342e-07,1.7508105e-06,1.129566e-05
2024-01-05 12:00:00,2.8858805e-05,2.8858805e-05,2.5905292e-05,1.7192182e-05,2.8035906e-06,8.994408e-06,2.8035906e-06,0.0,9.027552e-07,4.6152577e-06,2.0693496e-05,0.0,9.027552e-07,0.0,0.0,2.9808695e-07,2.9808695e-07,1.67535e-06,8.994408e-06
2024-01-06 12:00:00,5.879613e-05,5.879613e-05,4.1222003e-05,2.28656e-05,0.0,4.8200727e-06,0.0,0.0,0.0,0.0,3.076635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8200727e-06
2024-01-07 12:00:00,0.000106155116,0.000106155116,9.3083625e-05,6.026237e-05,8.546788e-06,2.9015617e-05,8.546788e-06,1.9559621e-07,2.8476843e-06,1.4012821e-05,7.3611496e-05,1.9559621e-07,2.8476843e-06,1.9559621e-07,1.9559621e-07,1.0819546e-06,1.0819546e-06,5.1468155e-06,2.9015617e-05
2024-01-08 12:00:00,3.6828733e-05,3.6828733e-05,3.4497854e-05,1.9523954e-05,3.494465e-07,4.7975905e-06,3.494465e-07,0.0,1.1070688e-07,5.78388e-07,2.592914e-05,0.0,1.1070688e-07,0.0,0.0,3.6407055e-08,3.6407055e-08,2.06943e-07,4.7975905e-06
2024-01-09 12:00:00,0.0,0.0,0.0,0.0,5.01088e-07,0.0,5.01088e-07,1.2383191e-06,8.594871e-07,2.1540501e-07,0.0,1.2383191e-06,8.594871e-07,1.2383191e-06,1.2383191e-06,1.0886279e-06,1.0886279e-06,6.9028397e-07,0.0
2024-01-10 12:00:00,0.0,0.0,2.6105524e-09,1.307969e-08,3.6777183e-06,2.4901182e-08,3.6777183e-06,1.1640032e-05,6.2568834e-06,1.5977322e-06,7.521934e-09,1.1640032e-05,6.2568834e-06,1.1640032e-05,1.1640032e-05,7.909626e-06,7.909626e-06,5.041764e-06,2.4901182e-08
2024-01-11 12:00:00,0.0,0.0,0.0,0.0,9.0498446e-08,0.0,9.0498446e-08,6.7787573e-07,1.5348141e-07,3.9037793e-08,0.0,6.7787573e-07,1.5348141e-07,6.7787573e-07,6.7787573e-07,1.9380195e-07,1.9380195e-07,1.2389967e-07,0.0
2024-01-12 12:00:00,0.0,0.0,1.1740837e-07,5.8947205e-07,3.4243965e-06,1.1246741e-06,3.4243965e-06,8.202807e-06,5.070096e-06,2.1114722e-06,3.3846524e-07,8.202807e-06,5.070096e-06,8.202807e-06,8.202807e-06,6.2437402e-06,6.2437402e-06,4.274632e-06,1.1246741e-06
2024-01-13 12:00:00,4.0628652e-07,4.0628652e-07,2.308982e-07,5.331255e-07,3.3534377e-06,8.852057e-07,3.3534377e-06,6.6462208e-06,5.0831068e-06,1.9389083e-06,3.6585013e-07,6.6462208e-06,5.0831068e-06,6.6462208e-06,6.6462208e-06,6.2844515e-06,6.2844515e-06,4.256278e-06,8.852057e-07
2024-01-14 12:00:00,0.0,0.0,2.909524e-08,1.4640231e-07,1.2679845e-07,2.8000244e-07,1.2679845e-07,0.0,3.8827782e-08,2.12013e-07,8.392037e-08,0.0,3.8827782e-08,0.0,0.0,1.2648558e-08,1.2648558e-08,7.37135e-08,2.8000244e-07
2024-01-15 12:00:00,0.0,0.0,3.5073768e-08,1.7668904e-07,1.5287517e-07,3.383653e-07,1.5287517e-07,0.0,4.654777e-08,2.5601244e-07,1.01192136e-07,0.0,4.654777e-08,0.0,0.0,1.5137656e-08,1.5137656e-08,8.860286e-08,3.383653e-07
2024-01-16 12:00:00,1.046793e-07,1.046793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17 12:00:00,2.0481636e-07,2.0481636e-07,8.0930755e-09,4.5408224e-09,0.0,9.688562e-10,0.0,0.0,0.0,0.0,6.05697e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688562e-10
2024-01-18 12:00:00,2.3127104e-05,2.3127104e-05,1.7551463e-05,1.0330018e-05,8.8587683e-07,3.1115705e-06,8.8587683e-07,8.742819e-07,8.363642e-07,9.553511e-07,1.33633075e-05,8.742819e-07,8.363642e-07,8.742819e-07,8.742819e-07,9.172583e-07,9.172583e-07,8.3758096e-07,3.1115705e-06
2024-01-19 12:00:00,0.000103558894,0.000103558894,0.00011440195,0.00015169672,0.000108673165,0.00020068962,0.000108673165,4.8890113e-05,6.3959946e-05,0.00015324993,0.0001272026,4.8890113e-05,6.3959946e-05,4.8890113e-05,4.8890113e-05,5.6370278e-05,5.6370278e-05,8.0480204e-05,0.00020068962
2024-01-20 12:00:00,0.0,0.0,0.0,0.0,4.063503e-06,0.0,4.063503e-06,1.2942182e-05,6.5540376e-06,1.7765863e-06,0.0,1.2942182e-05,6.5540376e-06,1.2942182e-05,1.2942182e-05,8.150289e-06,8.150289e-06,5.4160896e-06,0.0
2024-01-21 12:00:00,1.4817334e-06,1.4817334e-06,0.0,0.0,1.0294454e-07,0.0,1.0294454e-07,1.1006624e-06,1.651852e-07,4.5062386e-08,0.0,1.1006624e-06,1.651852e-07,1.1006624e-06,1.1006624e-06,2.0506505e-07,2.0506505e-07,1.3684149e-07,0.0
2024-01-22 12:00:00,1.2571643e-05,1.2571643e-05,8.911785e-06,5.060532e-06,3.3644348e-08,1.1437727e-06,3.3644348e-08,1.118056e-08,1.7225192e-08,4.9800455e-08,6.6929497e-06,1.118056e-08,1.7225192e-08,1.118056e-08,1.118056e-08,1.3810326e-08,1.3810326e-08,2.3394568e-08,1.1437727e-06
2024-01-23 12:00:00,1.4451455e-08,1.4451455e-08,9.2276885e-08,4.6950788e-07,4.4884587e-07,9.09903e-07,4.4884587e-07,9.297119e-08,1.8777769e-07,7.046305e-07,2.668379e-07,9.297119e-08,1.8777769e-07,9.297119e-08,9.297119e-08,1.2399252e-07,1.2399252e-07,2.8748573e-07,9.09903e-07
2024-01-24 12:00:00,1.5938584e-05,1.5938584e-05,1.2452666e-05,7.063611e-06,3.437478e-08,1.5517672e-06,3.437478e-08,3.9595466e-08,3.6113388e-08,3.2832233e-08,9.345346e-06,3.9595466e-08,3.6113388e-08,3.9595466e-08,3.9595466e-08,4.0853127e-08,4.0853127e-08,3.4693965e-08,1.5517672e-06
2024-01-25 12:00:00,6.6919805e-05,6.6919805e-05,5.8541125e-05,3.4028144e-05,8.227244e-07,8.998324e-06,8.227244e-07,0.0,2.3792653e-07,1.3948293e-06,4.4313743e-05,0.0,2.3792653e-07,0.0,0.0,7.607986e-08,7.607986e-08,4.6412777e-07,8.998324e-06
2024-01-26 12:00:00,4.2051703e-05,4.2051703e-05,3.8051225e-05,2.3896771e-05,2.2708932e-06,9.653454e-06,2.2708932e-06,6.613326e-08,6.977404e-07,3.8102621e-06,2.9638044e-05,6.613326e-08,6.977404e-07,6.613326e-08,6.613326e-08,2.7169975e-07,2.7169975e-07,1.3039992e-06,9.653454e-06
2024-01-27 12:00:00,1.2184573e-06,1.2184573e-06,4.2255016e-07,2.401203e-07,0.0,5.2048183e-08,0.0,5.421027e-08,0.0,0.0,3.171443e-07,5.421027e-08,0.0,5.421027e-08,5.421027e-08,0.0,0.0,0.0,5.2048183e-08
2024-01-28 12:00:00,0.0,0.0,0.0,0.0,1.6179791e-06,0.0,1.6179791e-06,5.416858e-06,2.517288e-06,7.127885e-07,0.0,5.416858e-06,2.517288e-06,5.416858e-06,5.416858e-06,3.0914546e-06,3.0914546e-06,2.116858e-06,0.0
2024-01-29 12:00:00,0.0,0.0,2.3742315e-08,1.2173845e-07,9.723448e-06,2.3828959e-07,9.723448e-06,2.3260633e-05,1.4942303e-05,4.4189146e-06,6.877098e-08,2.3260633e-05,1.4942303e-05,2.3260633e-05,2.3260633e-05,1.8299901e-05,1.8299901e-05,1.2620635e-05,2.3828959e-07
2024-01-30 12:00:00,0.0,0.0,6.47647e-09,3.3250117e-08,3.951822e-06,6.519291e-08,3.951822e-06,1.0497225e-05,6.0713396e-06,1.7791809e-06,1.8764508e-08,1.0497225e-05,6.0713396e-06,1.0497225e-05,1.0497225e-05,7.4304903e-06,7.4304903e-06,5.1315774e-06,6.519291e-08
2024-01-31 12:00:00,0.0,0.0,1.6783404e-09,8.627406e-09,1.0372682e-06,1.6943995e-08,1.0372682e-06,2.026875e-06,1.589121e-06,4.670939e-07,4.864007e-09,2.026875e-06,1.589121e-06,2.026875e-06,2.026875e-06,1.942795e-06,1.942795e-06,1.3450514e-06,1.6943995e-08
2024-02-01 12:00:00,4.138632e-06,4.138632e-06,4.178038e-06,3.3805786e-06,9.695756e-07,2.6890507e-06,9.695756e-07,5.9326366e-10,2.7374665e-07,1.6505685e-06,3.6053057e-06,5.9326366e-10,2.7374665e-07,5.9326366e-10,5.9326366e-10,8.676853e-08,8.676853e-08,5.4037434e-07,2.6890507e-06
2024-02-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 12:00:00,3.2633432e-06,3.2633432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 12:00:00,5.5094984e-05,5.5094984e-05,4.8595055e-05,3.807042e-05,1.0006111e-05,2.8486966e-05,1.0006111e-05,0.0,2.8089853e-06,1.704151e-05,4.1314004e-05,0.0,2.8089853e-06,0.0,0.0,8.884095e-07,8.884095e-07,5.5610913e-06,2.8486966e-05
2024-02-05 12:00:00,2.9271469e-06,2.9271469e-06,2.9183223e-06,2.5900183e-06,8.9926954e-07,2.3779082e-06,8.9926954e-07,0.0,2.5214143e-07,1.5314996e-06,2.6224532e-06,0.0,2.5214143e-07,0.0,0.0,7.970822e-08,7.970822e-08,4.9949523e-07,2.3779082e-06
2024-02-06 12:00:00,9.877914e-09,9.877914e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07 12:00:00,1.0390665e-06,1.0390665e-06,1.0091809e-06,5.812412e-07,0.0,1.2829165e-07,0.0,0.0,0.0,0.0,7.5960736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2829165e-07
2024-02-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 12:00:00,6.253188e-05,6.253188e-05,6.009901e-05,5.0860745e-05,1.6592367e-05,4.347955e-05,1.6592367e-05,9.879889e-07,5.2995556e-06,2.756589e-05,5.2792642e-05,9.879889e-07,5.2995556e-06,9.879889e-07,9.879889e-07,2.397094e-06,2.397094e-06,9.599987e-06,4.347955e-05
2024-02-10 12:00:00,1.0885533e-05,1.0885533e-05,1.274158e-05,1.7365064e-05,1.6503469e-05,2.3810171e-05,1.6503469e-05,1.2505272e-05,1.2767207e-05,1.9825467e-05,1.4254186e-05,1.2505272e-05,1.2767207e-05,1.2505272e-05,1.2505272e-05,1.3042724e-05,1.3042724e-05,1.4007203e-05,2.3810171e-05
2024-02-11 12:00:00,1.5300238e-05,1.5300238e-05,1.2517879e-05,8.233146e-06,9.907434e-07,3.8105425e-06,9.907434e-07,0.0,2.778432e-07,1.6836676e-06,9.892927e-06,0.0,2.778432e-07,0.0,0.0,8.784384e-08,8.784384e-08,5.5047474e-07,3.8105425e-06
2024-02-12 12:00:00,1.68253e-06,1.68253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:00:00,5.215775e-08,5.215775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 12:00:00,5.314289e-06,5.314289e-06,1.1845412e-06,6.8797965e-07,0.0,1.5359988e-07,0.0,0.0,0.0,0.0,8.934013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5359988e-07
2024-02-16 12:00:00,2.5545567e-06,2.5545567e-06,2.9454097e-07,6.208853e-07,4.5567313e-07,1.0434526e-06,4.5567313e-07,0.0,1.2905205e-07,7.710986e-07,4.3060572e-07,0.0,1.2905205e-07,0.0,0.0,4.096406e-08,4.096406e-08,2.5448426e-07,1.0434526e-06
2024-02-17 12:00:00,1.06444095e-05,1.06444095e-05,8.107472e-06,4.71773e-06,1.4494825e-06,1.055912e-06,1.4494825e-06,2.8151046e-06,2.2415857e-06,6.352249e-07,6.1181577e-06,2.8151046e-06,2.2415857e-06,2.8151046e-06,2.8151046e-06,2.7477215e-06,2.7477215e-06,1.8917203e-06,1.055912e-06
