Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2043-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043-01-02 12:00:00,2.108076e-07,2.108076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043-01-03 12:00:00,1.1214329e-05,1.1214329e-05,7.6137057e-06,5.196803e-06,3.5525159e-06,2.9545301e-06,3.5525159e-06,7.075256e-06,4.8801558e-06,2.6973803e-06,6.1525084e-06,7.075256e-06,4.8801558e-06,7.075256e-06,7.075256e-06,5.929807e-06,5.929807e-06,4.199395e-06,2.9545301e-06
2043-01-04 12:00:00,1.5752277e-05,1.5752277e-05,1.1578991e-05,6.548766e-06,1.3444948e-07,1.6356425e-06,1.3444948e-07,8.320249e-08,4.3519336e-08,2.2092442e-07,8.704112e-06,8.320249e-08,4.3519336e-08,8.320249e-08,8.320249e-08,1.4387627e-08,1.4387627e-08,8.0578786e-08,1.6356425e-06
2043-01-05 12:00:00,3.464627e-05,3.464627e-05,3.342143e-05,2.0355166e-05,1.8113564e-06,7.759224e-06,1.8113564e-06,0.0,5.832561e-07,2.9818464e-06,2.5819912e-05,0.0,5.832561e-07,0.0,0.0,1.9258937e-07,1.9258937e-07,1.0824176e-06,7.759224e-06
2043-01-06 12:00:00,4.447984e-08,4.447984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043-01-07 12:00:00,0.0,0.0,1.3966616e-08,6.9782686e-08,9.8475994e-08,1.3249169e-07,9.8475994e-08,1.5419019e-07,8.428194e-08,1.1696319e-07,4.0215404e-08,1.5419019e-07,8.428194e-08,1.5419019e-07,1.5419019e-07,8.874415e-08,8.874415e-08,8.809476e-08,1.3249169e-07
2043-01-08 12:00:00,0.0,0.0,4.3533987e-08,2.1770451e-07,8.2844036e-07,4.13685e-07,8.2844036e-07,1.4028598e-06,1.1610393e-06,5.8875486e-07,1.2537865e-07,1.4028598e-06,1.1610393e-06,1.4028598e-06,1.4028598e-06,1.4160985e-06,1.4160985e-06,9.945179e-07,4.13685e-07
2043-01-09 12:00:00,0.00010969598,0.00010969598,0.00011986379,0.00014955917,9.5014795e-05,0.00018926845,9.5014795e-05,3.3220993e-05,4.906806e-05,0.00014075894,0.0001292752,3.3220993e-05,4.906806e-05,3.3220993e-05,3.3220993e-05,3.8104245e-05,3.8104245e-05,6.6852655e-05,0.00018926845
2043-01-10 12:00:00,8.78926e-06,8.78926e-06,9.473739e-06,1.0382022e-05,5.0111357e-06,1.1920741e-05,5.0111357e-06,1.5530377e-08,1.5795636e-06,8.314839e-06,9.5249925e-06,1.5530377e-08,1.5795636e-06,1.5530377e-08,1.5530377e-08,5.290409e-07,5.290409e-07,2.9548614e-06,1.1920741e-05
