Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2070-01-01 12:00:00,7.349965e-05,7.349965e-05,6.6375214e-05,4.840843e-05,1.1703386e-05,3.2342916e-05,1.1703386e-05,0.0,3.845172e-06,1.9124776e-05,5.5141896e-05,0.0,3.845172e-06,0.0,0.0,1.2754152e-06,1.2754152e-06,7.0735496e-06,3.2342916e-05
2070-01-02 12:00:00,7.382913e-05,7.382913e-05,6.8839894e-05,4.2747437e-05,4.6519194e-06,1.782778e-05,4.6519194e-06,0.0,1.521016e-06,7.615825e-06,5.3592157e-05,0.0,1.521016e-06,0.0,0.0,5.039909e-07,5.039909e-07,2.8039074e-06,1.782778e-05
2070-01-03 12:00:00,1.2119322e-07,1.2119322e-07,5.7082133e-08,4.717138e-08,1.5484193e-08,3.9425938e-08,1.5484193e-08,0.0,5.0376565e-09,2.5396496e-08,5.0078576e-08,0.0,5.0376565e-09,0.0,0.0,1.6674048e-09,1.6674048e-09,9.306746e-09,3.9425938e-08
2070-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070-01-05 12:00:00,0.0,0.0,9.2255155e-09,4.602028e-08,4.0470393e-08,8.725101e-08,4.0470393e-08,0.0,1.30314515e-08,6.662217e-08,2.6553405e-08,0.0,1.30314515e-08,0.0,0.0,4.302945e-09,4.302945e-09,2.4184013e-08,8.725101e-08
2070-01-06 12:00:00,0.0,0.0,5.4407888e-08,2.7161758e-07,2.3833356e-07,5.1531333e-07,2.3833356e-07,0.0,7.6335475e-08,3.9306013e-07,1.5662982e-07,0.0,7.6335475e-08,0.0,0.0,2.5173176e-08,2.5173176e-08,1.4199902e-07,5.1531333e-07
2070-01-07 12:00:00,4.22307e-09,4.22307e-09,9.8096265e-08,4.901274e-07,4.3530568e-07,9.3057184e-07,4.3530568e-07,1.35883775e-08,1.4735691e-07,7.11698e-07,2.824579e-07,1.35883775e-08,1.4735691e-07,1.35883775e-08,1.35883775e-08,5.854205e-08,5.854205e-08,2.6343494e-07,9.3057184e-07
2070-01-08 12:00:00,2.3092816e-05,2.3092816e-05,2.0361933e-05,1.6050146e-05,4.663344e-06,1.2388466e-05,4.663344e-06,1.5362573e-08,1.4872173e-06,7.709987e-06,1.7476681e-05,1.5362573e-08,1.4872173e-06,1.5362573e-08,1.5362573e-08,5.004125e-07,5.004125e-07,2.7671608e-06,1.2388466e-05
2070-01-09 12:00:00,1.8843433e-05,1.8843433e-05,1.3261374e-05,8.569322e-06,1.1716071e-06,4.081606e-06,1.1716071e-06,1.9331188e-09,3.691083e-07,1.9426277e-06,1.04767105e-05,1.9331188e-09,3.691083e-07,1.9331188e-09,1.9331188e-09,1.2120714e-07,1.2120714e-07,6.91702e-07,4.081606e-06
2070-01-10 12:00:00,6.342997e-05,6.342997e-05,5.869671e-05,4.1772506e-05,8.948869e-06,2.6153217e-05,8.948869e-06,1.465009e-07,2.8560492e-06,1.4817447e-05,4.8206653e-05,1.465009e-07,2.8560492e-06,1.465009e-07,1.465009e-07,9.967987e-07,9.967987e-07,5.296661e-06,2.6153217e-05
2070-01-11 12:00:00,4.92371e-07,4.92371e-07,5.4488544e-07,6.620891e-07,3.5333295e-07,8.233227e-07,3.5333295e-07,5.856569e-09,1.13837274e-07,5.845282e-07,5.7878697e-07,5.856569e-09,1.13837274e-07,5.856569e-09,5.856569e-09,4.1590106e-08,4.1590106e-08,2.0944992e-07,8.233227e-07
2070-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0842823e-08,0.0,0.0,0.0,2.0842823e-08,0.0,2.0842823e-08,2.0842823e-08,0.0,0.0,0.0,0.0
2070-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1930363e-08,0.0,0.0,0.0,2.1930363e-08,0.0,2.1930363e-08,2.1930363e-08,0.0,0.0,0.0,0.0
2070-01-14 12:00:00,0.0,0.0,2.778545e-08,1.3981169e-07,5.8270945e-07,2.673975e-07,5.8270945e-07,9.69904e-07,8.0668156e-07,4.0257774e-07,8.0142506e-08,9.69904e-07,8.0668156e-07,9.69904e-07,9.69904e-07,9.790873e-07,9.790873e-07,6.9656716e-07,2.673975e-07
2070-01-15 12:00:00,0.0,0.0,0.0,0.0,6.036897e-07,0.0,6.036897e-07,1.2577694e-06,1.0007584e-06,2.621031e-07,0.0,1.2577694e-06,1.0007584e-06,1.2577694e-06,1.2577694e-06,1.255321e-06,1.255321e-06,8.1639683e-07,0.0
