Date,OTG,DSM,OTM
2022-01-01,285.458251953125,286.727355957031,287.279205322266
2022-01-02,283.649322509766,285.235290527344,285.841583251953
2022-01-03,283.530914306641,284.533996582031,285.510467529297
2022-01-04,284.560363769531,283.922546386719,284.532073974609
2022-01-05,285.057342529297,285.272613525391,285.56591796875
2022-01-06,286.741027832031,286.442474365234,286.721374511719
2022-01-07,285.006591796875,285.613250732422,286.1396484375
2022-01-08,283.523132324219,284.291778564453,285.216491699219
2022-01-09,283.333587646484,284.597930908203,285.672637939453
2022-01-10,281.474609375,284.728118896484,285.027191162109
2022-01-11,280.635620117188,282.249633789063,283.940979003906
2022-01-12,282.056365966797,284.710266113281,285.681915283203
2022-01-13,284.177154541016,287.134368896484,287.461791992188
2022-01-14,283.407104492188,285.602081298828,286.370697021484
2022-01-15,283.066497802734,284.453552246094,285.472900390625
2022-01-16,281.289459228516,285.427368164063,286.009002685547
2022-01-17,281.122314453125,283.563720703125,284.756317138672
2022-01-18,278.958770751953,279.042633056641,280.35205078125
2022-01-19,280.498046875,282.550445556641,283.556488037109
2022-01-20,279.963928222656,282.579040527344,282.340118408203
2022-01-21,279.118804931641,283.282257080078,282.943664550781
2022-01-22,280.913146972656,285.653503417969,285.683013916016
2022-01-23,283.742523193359,284.543914794922,285.337799072266
2022-01-24,284.819213867188,286.00927734375,286.632934570313
2022-01-25,284.757110595703,285.542114257813,286.019592285156
2022-01-26,285.524597167969,285.421752929688,286.061737060547
2022-01-27,284.499908447266,285.287414550781,285.829681396484
2022-01-28,284.366729736328,286.226684570313,286.684844970703
2022-01-29,285.932037353516,287.461578369141,287.499664306641
2022-01-30,283.423065185547,286.953704833984,287.451629638672
2022-01-31,282.947265625,285.142578125,285.911499023438
2022-02-01,285.174346923828,286.376007080078,286.583343505859
2022-02-02,286.362396240234,287.252044677734,287.099914550781
2022-02-03,284.142547607422,286.576904296875,286.915313720703
2022-02-04,282.871368408203,286.628326416016,286.946868896484
2022-02-05,281.035675048828,283.516204833984,284.667419433594
2022-02-06,280.569854736328,283.3056640625,284.1357421875
2022-02-07,281.927459716797,285.62158203125,286.219085693359
2022-02-08,284.628265380859,286.475067138672,286.519073486328
2022-02-09,285.6982421875,287.910766601563,287.761535644531
2022-02-10,285.931518554688,287.411346435547,287.580871582031
2022-02-11,287.036224365234,287.632476806641,287.571197509766
2022-02-12,284.258544921875,286.448211669922,286.400604248047
2022-02-13,284.731323242188,286.623199462891,286.956176757813
2022-02-14,285.281951904297,287.411895751953,287.434661865234
2022-02-15,287.999176025391,290.000885009766,290.108367919922
2022-02-16,289.987609863281,291.325225830078,291.177368164063
2022-02-17,291.021789550781,292.97265625,292.690216064453
2022-02-18,292.267181396484,294.315002441406,293.784088134766
2022-02-19,295.521301269531,295.632720947266,294.976470947266
2022-02-20,295.000366210938,296.603668212891,295.697631835938
2022-02-21,291.299438476563,293.7548828125,293.837951660156
2022-02-22,287.947570800781,291.130798339844,291.651184082031
2022-02-23,285.151000976563,289.811676025391,290.866516113281
2022-02-24,282.541229248047,291.567260742188,292.631958007813
2022-02-25,281.253631591797,291.326263427734,291.753387451172
2022-02-26,283.669036865234,291.150970458984,291.458740234375
2022-02-27,287.168792724609,290.215545654297,290.804779052734
2022-02-28,285.653198242188,290.205230712891,290.779327392578
2022-03-01,287.344207763672,291.253631591797,291.440948486328
2022-03-02,290.610473632813,291.276824951172,291.237976074219
2022-03-03,288.244873046875,290.962097167969,291.073699951172
2022-03-04,290.390533447266,292.825653076172,292.917297363281
2022-03-05,294.391357421875,295.621978759766,294.645080566406
2022-03-06,295.955535888672,296.936950683594,295.904815673828
2022-03-07,294.558074951172,297.648071289063,296.467559814453
2022-03-08,290.668029785156,296.145202636719,296.2421875
2022-03-09,286.679290771484,289.827026367188,290.757476806641
2022-03-10,288.938903808594,291.252899169922,291.856079101563
2022-03-11,291.283447265625,295.692138671875,295.816070556641
2022-03-12,287.436981201172,291.720184326172,292.444580078125
2022-03-13,288.314880371094,290.537261962891,290.792083740234
2022-03-14,291.622985839844,294.05810546875,294.151702880859
2022-03-15,288.341491699219,291.97021484375,292.802612304688
2022-03-16,284.737579345703,287.121704101563,287.795043945313
2022-03-17,285.789489746094,288.211151123047,288.683532714844
