Date,OTG,DSM,OTM
2096-01-01,288.351104736328,288.273284912109,288.664978027344
2096-01-02,289.340270996094,288.870544433594,289.630004882813
2096-01-03,288.175384521484,289.024108886719,289.803588867188
2096-01-04,287.155944824219,288.46484375,289.271453857422
2096-01-05,287.107086181641,289.080200195313,289.411865234375
2096-01-06,289.309020996094,290.865173339844,291.420562744141
2096-01-07,287.314025878906,289.147308349609,290.087738037109
2096-01-08,287.946502685547,288.453460693359,289.661560058594
2096-01-09,287.360290527344,288.902160644531,289.423065185547
2096-01-10,287.280120849609,287.725219726563,288.597229003906
2096-01-11,287.04931640625,288.161071777344,288.847473144531
2096-01-12,288.700469970703,288.598266601563,288.991851806641
2096-01-13,288.500244140625,288.683807373047,288.902465820313
2096-01-14,287.453521728516,287.377136230469,288.063415527344
2096-01-15,286.480895996094,287.552703857422,288.065704345703
2096-01-16,287.307006835938,287.932891845703,288.393859863281
2096-01-17,286.757476806641,288.299224853516,288.983001708984
2096-01-18,289.728546142578,290.001403808594,290.551483154297
2096-01-19,289.444122314453,290.165130615234,290.670959472656
2096-01-20,289.471038818359,290.577880859375,291.07373046875
2096-01-21,289.797821044922,290.268463134766,290.814849853516
2096-01-22,288.459838867188,289.875183105469,290.310272216797
2096-01-23,287.368560791016,288.906280517578,289.4326171875
2096-01-24,288.026275634766,289.263092041016,289.543273925781
2096-01-25,287.274932861328,288.863037109375,289.151123046875
2096-01-26,284.597229003906,287.415740966797,288.169921875
2096-01-27,275.628631591797,284.089233398438,285.602233886719
2096-01-28,276.695068359375,278.326416015625,280.539764404297
2096-01-29,281.811431884766,280.552307128906,280.794158935547
2096-01-30,283.624969482422,283.191741943359,283.592987060547
2096-01-31,285.121948242188,286.498474121094,286.985809326172
2096-02-01,286.990264892578,288.191650390625,288.333953857422
2096-02-02,287.259185791016,287.258911132813,287.612915039063
2096-02-03,286.541046142578,288.452819824219,288.940063476563
2096-02-04,286.816101074219,288.341949462891,288.769317626953
2096-02-05,287.296722412109,288.495513916016,288.752410888672
2096-02-06,287.748016357422,288.6884765625,289.209503173828
2096-02-07,287.601898193359,288.554260253906,288.795288085938
2096-02-08,288.086883544922,288.759185791016,288.662322998047
2096-02-09,288.873779296875,288.785980224609,288.409545898438
2096-02-10,289.80712890625,289.086151123047,288.796081542969
2096-02-11,287.599609375,288.875640869141,288.899108886719
2096-02-12,285.559997558594,287.665771484375,287.865234375
2096-02-13,284.226898193359,287.262573242188,287.882904052734
2096-02-14,284.703674316406,286.408172607422,287.029479980469
2096-02-15,285.390289306641,286.258941650391,286.4580078125
2096-02-16,284.475677490234,286.739837646484,286.969848632813
2096-02-17,280.499603271484,284.815093994141,285.135986328125
2096-02-18,284.582000732422,286.387786865234,286.485137939453
2096-02-19,284.575714111328,286.910797119141,287.158630371094
2096-02-20,280.259124755859,285.433868408203,286.354217529297
2096-02-21,285.517913818359,287.838531494141,288.111175537109
2096-02-22,287.942443847656,288.774719238281,288.856964111328
2096-02-23,286.534820556641,290.382141113281,290.361511230469
2096-02-24,283.455291748047,285.521148681641,286.409973144531
2096-02-25,283.810607910156,286.454223632813,287.051605224609
2096-02-26,289.278289794922,291.359527587891,291.067657470703
2096-02-27,285.858520507813,290.870697021484,291.147491455078
2096-02-28,285.17529296875,288.372863769531,288.669921875
2096-02-29,284.788269042969,287.161376953125,286.90625
2096-03-01,284.175018310547,286.178863525391,286.176605224609
2096-03-02,286.123748779297,287.730895996094,287.599639892578
2096-03-03,287.716400146484,290.009063720703,290.194854736328
2096-03-04,288.968536376953,291.379333496094,291.351379394531
2096-03-05,291.542938232422,292.776702880859,292.549285888672
2096-03-06,290.264984130859,292.151550292969,292.100128173828
2096-03-07,289.742645263672,292.279052734375,292.231536865234
2096-03-08,292.391784667969,293.359558105469,293.0361328125
2096-03-09,292.309753417969,293.812957763672,293.256103515625
2096-03-10,291.213806152344,293.076721191406,292.868072509766
2096-03-11,294.691131591797,295.272857666016,294.419403076172
2096-03-12,289.110656738281,290.132934570313,290.210327148438
2096-03-13,288.008026123047,289.460754394531,290.036407470703
2096-03-14,290.762969970703,292.031707763672,291.824096679688
2096-03-15,292.916107177734,294.202850341797,293.656127929688
2096-03-16,293.409637451172,294.778228759766,293.834655761719
