Date,OTG,DSM,OTM
2073-01-01,283.540435791016,286.494781494141,287.593658447266
2073-01-02,287.076110839844,288.059631347656,288.506500244141
2073-01-03,287.311706542969,287.938293457031,288.6982421875
2073-01-04,288.030548095703,289.955932617188,290.733795166016
2073-01-05,289.825714111328,291.400360107422,292.032592773438
2073-01-06,287.394866943359,289.463134765625,290.46533203125
2073-01-07,285.156707763672,286.032989501953,286.952819824219
2073-01-08,284.743591308594,285.669036865234,286.587432861328
2073-01-09,285.2939453125,285.847015380859,286.796508789063
2073-01-10,284.094329833984,286.097290039063,287.031188964844
2073-01-11,284.847351074219,286.445983886719,287.469116210938
2073-01-12,286.404479980469,289.098358154297,290.215789794922
2073-01-13,285.709350585938,288.715148925781,289.753448486328
2073-01-14,281.753021240234,285.835693359375,287.034942626953
2073-01-15,283.510589599609,285.237609863281,286.406005859375
2073-01-16,284.166473388672,286.611541748047,287.869964599609
2073-01-17,287.579925537109,289.305969238281,290.220520019531
2073-01-18,287.189697265625,288.053558349609,288.622222900391
2073-01-19,287.467712402344,289.028442382813,289.691375732422
2073-01-20,287.128936767578,289.406127929688,290.415771484375
2073-01-21,290.002258300781,290.737426757813,290.913818359375
2073-01-22,288.974639892578,289.494262695313,290.119293212891
2073-01-23,289.490203857422,289.168609619141,289.907287597656
2073-01-24,288.649993896484,289.576354980469,289.631134033203
2073-01-25,288.864379882813,289.418609619141,289.873840332031
2073-01-26,288.887786865234,289.747985839844,290.187225341797
2073-01-27,288.920684814453,289.056396484375,289.444519042969
2073-01-28,287.675567626953,288.967559814453,289.356567382813
2073-01-29,285.3115234375,287.302978515625,287.948181152344
2073-01-30,284.154296875,285.769714355469,286.473480224609
2073-01-31,285.154876708984,285.296844482422,285.642700195313
2073-02-01,285.550445556641,285.812286376953,286.032867431641
2073-02-02,285.780120849609,285.894744873047,285.952789306641
2073-02-03,286.808227539063,285.688323974609,285.955627441406
2073-02-04,286.488159179688,286.756744384766,286.915924072266
2073-02-05,286.351104736328,287.238861083984,287.542358398438
2073-02-06,285.225494384766,287.218231201172,287.743255615234
2073-02-07,286.540954589844,288.112060546875,288.303985595703
2073-02-08,287.444000244141,289.815460205078,290.255676269531
2073-02-09,291.839508056641,293.028961181641,292.862670898438
2073-02-10,289.117279052734,291.516845703125,292.012542724609
2073-02-11,287.237030029297,290.607147216797,291.133453369141
2073-02-12,284.993316650391,288.162994384766,288.744506835938
2073-02-13,281.780914306641,284.39111328125,285.135162353516
2073-02-14,282.497772216797,283.578460693359,284.059661865234
2073-02-15,283.904174804688,285.487365722656,286.053527832031
2073-02-16,284.486419677734,286.762786865234,287.709320068359
2073-02-17,288.4638671875,291.191375732422,291.890655517578
2073-02-18,287.961151123047,290.741058349609,290.711730957031
2073-02-19,284.998962402344,287.529632568359,288.211975097656
2073-02-20,285.253265380859,288.348114013672,288.752166748047
2073-02-21,287.818145751953,289.348876953125,289.278137207031
2073-02-22,289.394805908203,290.091003417969,289.826263427734
2073-02-23,293.004699707031,294.276306152344,294.056182861328
2073-02-24,295.241638183594,296.964538574219,296.700286865234
2073-02-25,295.817260742188,297.992095947266,297.872009277344
2073-02-26,295.756713867188,297.939331054688,297.909912109375
2073-02-27,293.141510009766,296.122985839844,295.887084960938
2073-02-28,292.4423828125,296.231201171875,296.306030273438
2073-03-01,293.745483398438,296.959503173828,296.780151367188
2073-03-02,292.009948730469,297.311950683594,297.3203125
2073-03-03,287.848754882813,291.771240234375,292.774993896484
2073-03-04,285.626495361328,288.868988037109,289.859222412109
2073-03-05,279.991760253906,286.106414794922,287.816833496094
2073-03-06,283.715454101563,290.517242431641,290.731994628906
2073-03-07,286.541320800781,290.551971435547,290.18701171875
2073-03-08,285.673889160156,291.330657958984,290.782440185547
2073-03-09,279.498962402344,284.798492431641,286.059692382813
2073-03-10,283.216247558594,285.169860839844,285.780700683594
2073-03-11,287.635803222656,290.533020019531,290.201110839844
2073-03-12,290.644409179688,292.414367675781,291.6875
2073-03-13,291.310333251953,291.817504882813,291.173522949219
2073-03-14,289.910186767578,292.465515136719,292.07373046875
2073-03-15,286.657043457031,289.888702392578,290.365447998047
2073-03-16,284.935943603516,286.857849121094,286.980255126953
2073-03-17,283.997985839844,286.632354736328,286.687896728516
2073-03-18,283.799865722656,285.642547607422,285.677642822266
2073-03-19,284.380828857422,286.659637451172,286.766845703125
2073-03-20,286.406127929688,287.972473144531,288.209747314453
2073-03-21,290.069458007813,291.26806640625,291.15966796875
2073-03-22,292.644836425781,293.524383544922,293.273162841797
2073-03-23,289.754821777344,294.457000732422,294.444580078125
2073-03-24,288.394195556641,292.900970458984,293.130706787109
2073-03-25,290.299377441406,293.442718505859,293.380310058594
2073-03-26,293.1357421875,292.463439941406,291.385467529297
2073-03-27,293.95458984375,294.132293701172,293.373626708984
