Date,OTG,DSM,OTM
2039-01-01,284.843444824219,286.301635742188,287.075378417969
2039-01-02,284.426361083984,284.579376220703,285.735778808594
2039-01-03,284.413818359375,285.249267578125,286.013580322266
2039-01-04,284.311981201172,285.339385986328,286.055480957031
2039-01-05,286.626037597656,286.550323486328,287.277465820313
2039-01-06,287.197326660156,287.419738769531,288.318237304688
2039-01-07,288.206665039063,288.414672851563,288.630157470703
2039-01-08,287.683532714844,288.957916259766,289.348937988281
2039-01-09,286.865386962891,288.107849121094,288.516448974609
2039-01-10,286.718078613281,287.833221435547,288.378875732422
2039-01-11,287.376983642578,288.406646728516,288.439788818359
2039-01-12,287.500305175781,289.017852783203,289.702514648438
2039-01-13,287.735321044922,287.4423828125,287.616302490234
2039-01-14,286.402526855469,288.926727294922,289.524810791016
2039-01-15,285.946533203125,287.490051269531,288.180603027344
2039-01-16,285.501800537109,287.415863037109,287.892364501953
2039-01-17,288.031311035156,288.611511230469,289.031280517578
2039-01-18,288.535369873047,289.495849609375,289.902221679688
2039-01-19,288.01123046875,288.695281982422,288.917572021484
2039-01-20,289.1884765625,289.50146484375,290.35205078125
2039-01-21,286.270233154297,287.415405273438,288.125701904297
2039-01-22,285.745910644531,287.756896972656,288.255737304688
2039-01-23,286.489044189453,290.045349121094,290.491516113281
2039-01-24,284.088104248047,285.621459960938,286.833862304688
2039-01-25,285.56201171875,288.027893066406,288.588287353516
2039-01-26,284.728790283203,285.82666015625,286.398193359375
2039-01-27,283.932281494141,285.499359130859,285.968872070313
2039-01-28,284.883209228516,286.524627685547,287.134216308594
2039-01-29,285.447357177734,287.045013427734,287.787628173828
2039-01-30,284.264892578125,286.097198486328,286.729064941406
2039-01-31,285.380645751953,288.294891357422,288.528015136719
2039-02-01,288.351898193359,290.348052978516,290.403991699219
2039-02-02,285.375152587891,287.924987792969,288.392364501953
2039-02-03,287.569702148438,288.905700683594,289.606719970703
2039-02-04,289.055786132813,290.973510742188,291.025177001953
2039-02-05,291.187286376953,293.020355224609,292.525909423828
2039-02-06,290.818450927734,292.848571777344,292.503234863281
2039-02-07,289.590637207031,290.359832763672,290.14013671875
2039-02-08,287.983123779297,289.022644042969,289.053283691406
2039-02-09,288.476684570313,289.201354980469,289.139617919922
2039-02-10,288.816925048828,290.51318359375,290.469482421875
2039-02-11,286.614471435547,288.153228759766,288.371826171875
2039-02-12,284.279846191406,286.396942138672,286.75439453125
2039-02-13,273.39990234375,284.221038818359,285.211334228516
2039-02-14,274.253021240234,279.802795410156,281.181091308594
2039-02-15,279.712432861328,283.828002929688,284.665405273438
2039-02-16,283.937072753906,286.452728271484,286.421905517578
2039-02-17,285.950927734375,288.448303222656,288.835784912109
2039-02-18,287.126922607422,289.418487548828,289.441436767578
2039-02-19,289.347534179688,291.698577880859,291.364654541016
2039-02-20,292.828826904297,293.760894775391,293.325317382813
2039-02-21,290.955108642578,293.486114501953,293.100738525391
2039-02-22,290.176239013672,294.064636230469,293.91015625
2039-02-23,293.700561523438,295.766754150391,295.098541259766
2039-02-24,292.642822265625,294.089080810547,293.755645751953
2039-02-25,289.102264404297,290.998504638672,291.184783935547
2039-02-26,288.908966064453,290.893676757813,290.954895019531
2039-02-27,289.620941162109,290.659606933594,290.665740966797
2039-02-28,289.841613769531,291.436004638672,291.205749511719
2039-03-01,288.61572265625,291.464782714844,291.508361816406
2039-03-02,291.318725585938,292.939971923828,292.628387451172
2039-03-03,292.488464355469,294.116119384766,293.756286621094
2039-03-04,291.590484619141,292.908447265625,292.314117431641
2039-03-05,288.760986328125,290.396545410156,290.291931152344
2039-03-06,288.565612792969,290.253265380859,290.120147705078
2039-03-07,290.48388671875,291.803558349609,291.655792236328
