Date,OTG,DSM,OTM
2089-01-01,286.203948974609,287.839141845703,288.338104248047
2089-01-02,287.659484863281,288.767761230469,289.238800048828
2089-01-03,288.237060546875,288.625518798828,288.996124267578
2089-01-04,289.414367675781,289.06640625,289.455627441406
2089-01-05,289.682342529297,291.205627441406,291.673614501953
2089-01-06,289.06005859375,290.46875,290.821533203125
2089-01-07,287.126281738281,289.130523681641,289.452453613281
2089-01-08,285.065307617188,287.953735351563,288.926696777344
2089-01-09,280.674987792969,283.961608886719,285.476684570313
2089-01-10,281.938171386719,284.56103515625,285.841186523438
2089-01-11,287.166839599609,289.544586181641,290.749298095703
2089-01-12,288.562652587891,290.113128662109,290.9541015625
2089-01-13,289.754425048828,290.372924804688,291.035827636719
2089-01-14,289.699005126953,289.365234375,289.672515869141
2089-01-15,286.533874511719,288.625762939453,289.226776123047
2089-01-16,288.786712646484,290.182983398438,290.687408447266
2089-01-17,288.469116210938,290.234832763672,290.812744140625
2089-01-18,285.424438476563,287.290130615234,288.186676025391
2089-01-19,285.913299560547,287.669708251953,288.243560791016
2089-01-20,287.539276123047,288.677276611328,289.146697998047
2089-01-21,288.710205078125,289.287384033203,289.548889160156
2089-01-22,288.550872802734,289.082489013672,289.349609375
2089-01-23,287.829132080078,288.225616455078,288.563262939453
2089-01-24,287.530395507813,287.701141357422,287.989410400391
2089-01-25,287.106567382813,288.747161865234,288.937652587891
2089-01-26,286.989288330078,288.135498046875,288.594787597656
2089-01-27,286.463104248047,287.84130859375,288.227569580078
2089-01-28,284.825164794922,287.409210205078,287.751434326172
2089-01-29,282.414154052734,286.279327392578,286.746826171875
2089-01-30,274.469177246094,278.375854492188,280.50439453125
2089-01-31,276.249328613281,279.821044921875,280.846496582031
2089-02-01,277.604644775391,283.268005371094,283.502349853516
2089-02-02,280.064392089844,283.543884277344,284.800598144531
2089-02-03,281.963562011719,284.412811279297,285.074951171875
2089-02-04,278.828735351563,282.467102050781,283.412017822266
2089-02-05,275.234069824219,279.586547851563,281.245025634766
2089-02-06,278.227172851563,279.491180419922,280.538604736328
2089-02-07,282.352325439453,284.789001464844,285.278198242188
2089-02-08,285.261077880859,286.880859375,287.120849609375
2089-02-09,286.464996337891,287.243957519531,287.503173828125
2089-02-10,288.152252197266,289.3935546875,289.643981933594
2089-02-11,289.621795654297,290.55859375,290.882873535156
2089-02-12,290.897064208984,291.354675292969,291.420471191406
2089-02-13,290.681640625,291.372436523438,291.356231689453
2089-02-14,291.06787109375,291.876556396484,291.574493408203
2089-02-15,290.069213867188,290.677642822266,290.536010742188
2089-02-16,289.992248535156,291.126983642578,291.127593994141
2089-02-17,291.880645751953,292.476409912109,292.113311767578
2089-02-18,290.3544921875,290.547332763672,290.204956054688
2089-02-19,288.306091308594,289.012359619141,288.911010742188
2089-02-20,290.395233154297,290.923614501953,290.725219726563
2089-02-21,288.685913085938,291.005737304688,291.084716796875
2089-02-22,288.89697265625,290.550323486328,290.114288330078
2089-02-23,288.322540283203,291.555908203125,291.385192871094
2089-02-24,290.270782470703,292.085021972656,291.822631835938
2089-02-25,288.928009033203,289.460327148438,289.293640136719
2089-02-26,287.174957275391,289.160003662109,289.142211914063
2089-02-27,288.571655273438,289.977355957031,290.00634765625
2089-02-28,285.107025146484,288.266204833984,288.55322265625
2089-03-01,287.504547119141,288.503540039063,288.280395507813
2089-03-02,288.746643066406,289.971313476563,289.511138916016
2089-03-03,292.224822998047,292.725250244141,292.061401367188
2089-03-04,291.933013916016,294.229095458984,293.745697021484
2089-03-05,290.533233642578,295.215301513672,294.864837646484
2089-03-06,287.707427978516,292.605651855469,293.514007568359
2089-03-07,283.682281494141,288.690673828125,289.834136962891
2089-03-08,285.072998046875,288.451995849609,288.907867431641
2089-03-09,286.660766601563,289.976409912109,289.699768066406
2089-03-10,284.808685302734,289.173278808594,289.636474609375
2089-03-11,285.548614501953,288.013458251953,288.140075683594
2089-03-12,286.882934570313,289.727478027344,289.123809814453
2089-03-13,286.641784667969,289.402679443359,289.097595214844
2089-03-14,283.817291259766,287.348785400391,287.557403564453
2089-03-15,284.224487304688,285.965148925781,286.121368408203
2089-03-16,287.575744628906,290.334716796875,289.814453125
2089-03-17,287.182373046875,290.344543457031,290.072570800781
2089-03-18,288.679046630859,291.075592041016,290.463806152344
2089-03-19,290.524017333984,291.160522460938,290.450805664063
2089-03-20,287.18701171875,288.421295166016,288.434844970703
2089-03-21,287.035369873047,289.378875732422,289.336364746094
2089-03-22,285.720855712891,288.76953125,288.860595703125
2089-03-23,287.602111816406,290.056915283203,289.935516357422
2089-03-24,287.680572509766,289.603851318359,289.702880859375
2089-03-25,287.837066650391,289.557952880859,289.87841796875
2089-03-26,288.053466796875,290.049194335938,290.099456787109
2089-03-27,287.062255859375,289.734191894531,289.722015380859
2089-03-28,286.823181152344,289.358154296875,289.200714111328
2089-03-29,288.607543945313,290.444610595703,290.012603759766
2089-03-30,290.279083251953,293.190124511719,293.083221435547
2089-03-31,288.861663818359,293.680114746094,293.7001953125
2089-04-01,292.423004150391,293.926605224609,293.474151611328
2089-04-02,296.160003662109,296.566619873047,295.618896484375
2089-04-03,292.623352050781,295.602294921875,294.947326660156
2089-04-04,290.259613037109,292.66357421875,292.588012695313
2089-04-05,289.830017089844,292.192596435547,292.268371582031
2089-04-06,290.702514648438,292.603271484375,292.639221191406
2089-04-07,288.585571289063,292.837158203125,293.083648681641
2089-04-08,291.049102783203,293.942810058594,293.553802490234
2089-04-09,293.349975585938,294.612426757813,293.550628662109
2089-04-10,292.728820800781,295.203094482422,294.089904785156
2089-04-11,292.016021728516,296.188232421875,295.931243896484
2089-04-12,289.5888671875,295.897155761719,295.906585693359
2089-04-13,289.348754882813,293.261474609375,294.162139892578
2089-04-14,293.5185546875,296.449462890625,296.086090087891
2089-04-15,295.742309570313,296.001251220703,295.389465332031
2089-04-16,296.935455322266,297.301391601563,296.451599121094
2089-04-17,292.22216796875,294.597747802734,294.333465576172
2089-04-18,293.662048339844,296.288116455078,295.823913574219
2089-04-19,297.397979736328,298.786956787109,297.863708496094
2089-04-20,299.1865234375,299.258270263672,297.999084472656
2089-04-21,296.214782714844,298.337188720703,297.567596435547
2089-04-22,291.764739990234,294.628601074219,294.992767333984
2089-04-23,291.800231933594,293.810089111328,294.171447753906
2089-04-24,292.883728027344,295.601379394531,295.991943359375
2089-04-25,291.788024902344,294.814727783203,295.133239746094
2089-04-26,293.267913818359,296.136901855469,296.2431640625
2089-04-27,291.026977539063,293.915649414063,294.257141113281
2089-04-28,290.364624023438,293.195159912109,293.826934814453
2089-04-29,290.44091796875,293.667846679688,294.021209716797
2089-04-30,291.701782226563,294.736907958984,295.176696777344
2089-05-01,291.020538330078,293.713012695313,294.332183837891
2089-05-02,294.848083496094,297.800567626953,298.044067382813
2089-05-03,297.627166748047,300.410614013672,299.699798583984
2089-05-04,300.712554931641,302.697906494141,301.338928222656
2089-05-05,302.395172119141,304.473999023438,303.007598876953
2089-05-06,303.727416992188,305.603637695313,303.785095214844
2089-05-07,299.237884521484,305.212158203125,303.878997802734
2089-05-08,293.257904052734,297.196716308594,298.094360351563
2089-05-09,294.910949707031,299.999389648438,300.260498046875
2089-05-10,296.658447265625,301.798217773438,301.442443847656
2089-05-11,301.773071289063,304.26708984375,302.883697509766
2089-05-12,301.969573974609,305.566375732422,303.691864013672
2089-05-13,300.157897949219,305.741149902344,304.487762451172
2089-05-14,295.244934082031,302.016754150391,302.294097900391
2089-05-15,290.340515136719,297.266357421875,298.819549560547
2089-05-16,291.034057617188,295.523254394531,297.501556396484
2089-05-17,295.877044677734,300.115509033203,298.706970214844
2089-05-18,299.854949951172,302.063049316406,301.026336669922
2089-05-19,299.932800292969,304.841766357422,303.209442138672
2089-05-20,301.788787841797,306.413757324219,304.779693603516
2089-05-21,304.269134521484,305.479797363281,303.799224853516
2089-05-22,303.420379638672,306.796112060547,305.378540039063
2089-05-23,307.475250244141,309.888549804688,307.662231445313
2089-05-24,307.411346435547,309.089630126953,307.150085449219
2089-05-25,299.389526367188,305.870178222656,305.400115966797
2089-05-26,299.586883544922,304.414489746094,304.313781738281
2089-05-27,300.062683105469,305.143798828125,304.745330810547
2089-05-28,305.023651123047,308.562774658203,307.131378173828
2089-05-29,300.503784179688,308.752899169922,307.456146240234
2089-05-30,298.536926269531,305.484588623047,305.326171875
2089-05-31,295.985443115234,302.90771484375,303.570251464844
2089-06-01,295.197143554688,297.619354248047,298.961547851563
2089-06-02,295.98486328125,298.788421630859,298.514862060547
2089-06-03,296.292297363281,299.539398193359,299.214447021484
2089-06-04,296.258026123047,299.904083251953,299.677978515625
2089-06-05,296.405670166016,301.015411376953,300.973205566406
2089-06-06,299.452758789063,304.094665527344,303.470947265625
2089-06-07,304.970703125,307.484710693359,305.808868408203
2089-06-08,308.187713623047,308.511871337891,305.883605957031
2089-06-09,306.323150634766,307.7861328125,305.850769042969
2089-06-10,304.727203369141,308.070587158203,306.585632324219
2089-06-11,304.097473144531,307.809051513672,306.660034179688
2089-06-12,305.641723632813,308.110565185547,306.616241455078
2089-06-13,306.566284179688,308.301086425781,306.340759277344
2089-06-14,303.685699462891,305.229339599609,304.059783935547
