Date,OTG,DSM,OTM
2027-01-01,283.797271728516,284.217803955078,284.982666015625
2027-01-02,284.882263183594,284.745391845703,285.224792480469
2027-01-03,285.580261230469,286.209869384766,286.936553955078
2027-01-04,283.091156005859,285.815582275391,286.967742919922
2027-01-05,283.906799316406,285.563323974609,286.170257568359
2027-01-06,284.632415771484,285.080200195313,285.8974609375
2027-01-07,286.611877441406,286.048889160156,286.611511230469
2027-01-08,286.551330566406,286.709106445313,287.126068115234
2027-01-09,286.357696533203,286.473968505859,287.60302734375
2027-01-10,285.608367919922,286.295715332031,287.557800292969
2027-01-11,285.149291992188,286.441345214844,287.160858154297
2027-01-12,286.649291992188,288.974975585938,289.534729003906
2027-01-13,287.457489013672,288.626495361328,289.040008544922
2027-01-14,288.316833496094,288.050140380859,288.058776855469
2027-01-15,286.890777587891,288.039276123047,289.022247314453
2027-01-16,287.181640625,288.973327636719,289.476806640625
2027-01-17,287.204742431641,287.790863037109,288.341766357422
2027-01-18,288.613677978516,289.021575927734,289.460266113281
2027-01-19,289.043792724609,289.960296630859,290.585632324219
2027-01-20,288.242492675781,289.04443359375,289.998382568359
2027-01-21,286.978149414063,287.158630371094,287.622192382813
2027-01-22,284.864440917969,285.942687988281,286.654632568359
2027-01-23,283.953704833984,285.623901367188,286.101318359375
2027-01-24,279.5986328125,283.203948974609,284.206298828125
2027-01-25,278.468200683594,279.4951171875,280.720581054688
2027-01-26,278.867156982422,281.702087402344,282.731689453125
2027-01-27,282.251159667969,283.963073730469,284.263977050781
2027-01-28,281.716156005859,283.387390136719,283.952972412109
2027-01-29,278.758239746094,282.947845458984,283.411987304688
2027-01-30,272.291625976563,277.214416503906,278.864135742188
2027-01-31,273.654571533203,275.591461181641,276.564270019531
2027-02-01,273.065216064453,277.250885009766,278.252990722656
2027-02-02,273.948394775391,276.788757324219,277.794525146484
2027-02-03,278.190490722656,280.699554443359,281.856018066406
2027-02-04,276.76806640625,279.945098876953,280.517120361328
2027-02-05,275.711059570313,277.69482421875,278.875061035156
2027-02-06,274.144989013672,276.49169921875,277.810913085938
