Date,OTG,DSM,OTM
2093-01-01,285.250946044922,286.208709716797,287.172180175781
2093-01-02,283.795379638672,286.044799804688,287.061401367188
2093-01-03,281.946228027344,283.478881835938,285.217163085938
2093-01-04,278.929168701172,280.420196533203,282.5595703125
2093-01-05,275.228393554688,277.926544189453,279.905853271484
2093-01-06,275.201721191406,276.744812011719,278.128814697266
2093-01-07,276.114654541016,277.316864013672,278.867553710938
2093-01-08,278.329681396484,283.622406005859,285.60986328125
2093-01-09,282.97998046875,288.307464599609,289.596282958984
2093-01-10,286.427612304688,288.418823242188,289.419555664063
2093-01-11,287.34326171875,289.868286132813,290.641754150391
2093-01-12,287.705230712891,288.499969482422,289.222717285156
2093-01-13,287.949920654297,289.530059814453,290.297698974609
2093-01-14,288.955993652344,291.162200927734,291.695159912109
2093-01-15,290.436737060547,291.419921875,291.995208740234
2093-01-16,289.482360839844,290.972808837891,291.6181640625
2093-01-17,287.055725097656,288.679473876953,289.617797851563
2093-01-18,286.075988769531,287.515747070313,288.184906005859
2093-01-19,285.519165039063,287.167144775391,287.622406005859
2093-01-20,285.250762939453,286.264282226563,287.022766113281
2093-01-21,285.6552734375,286.573272705078,287.231719970703
2093-01-22,284.930786132813,286.748413085938,287.466156005859
2093-01-23,276.778839111328,284.177520751953,284.632415771484
2093-01-24,275.376861572266,277.123565673828,278.21826171875
2093-01-25,277.044982910156,279.257110595703,280.715026855469
2093-01-26,275.803833007813,281.849609375,282.999664306641
2093-01-27,278.984161376953,287.055358886719,288.532318115234
2093-01-28,280.230041503906,285.036071777344,286.222106933594
2093-01-29,284.031036376953,285.835784912109,286.121612548828
2093-01-30,283.299743652344,285.949554443359,286.508392333984
2093-01-31,281.015411376953,283.282836914063,284.154449462891
2093-02-01,283.862274169922,284.594451904297,284.612579345703
2093-02-02,281.961944580078,285.510406494141,286.05810546875
2093-02-03,281.917663574219,283.442993164063,284.298980712891
2093-02-04,284.013946533203,286.046447753906,286.394470214844
2093-02-05,284.461212158203,286.545349121094,286.839202880859
2093-02-06,288.591339111328,290.700927734375,291.057495117188
2093-02-07,291.003601074219,292.849182128906,293.576690673828
2093-02-08,291.347564697266,293.296936035156,293.819305419922
2093-02-09,292.409851074219,293.678070068359,293.470611572266
2093-02-10,292.414306640625,293.778625488281,293.29150390625
2093-02-11,290.370056152344,292.224609375,292.177276611328
2093-02-12,287.188171386719,289.145050048828,289.515472412109
2093-02-13,287.743286132813,289.179779052734,290.285858154297
2093-02-14,290.184448242188,291.119110107422,291.209655761719
2093-02-15,289.962982177734,291.211120605469,291.10498046875
2093-02-16,290.429840087891,291.056945800781,291.003143310547
2093-02-17,291.751708984375,292.910827636719,292.777099609375
2093-02-18,288.993286132813,291.187408447266,291.679077148438
2093-02-19,286.743499755859,288.871063232422,289.341461181641
2093-02-20,286.351531982422,288.708435058594,289.337158203125
2093-02-21,286.349975585938,288.7548828125,288.727691650391
2093-02-22,288.229064941406,289.786376953125,289.561126708984
2093-02-23,288.347442626953,291.282012939453,291.220672607422
2093-02-24,289.165832519531,290.789520263672,291.089294433594
2093-02-25,291.184417724609,292.1748046875,291.711761474609
2093-02-26,290.569305419922,291.266296386719,291.056213378906
2093-02-27,292.287933349609,292.227172851563,291.401947021484
2093-02-28,291.491943359375,290.830688476563,290.250671386719
2093-03-01,291.156677246094,290.501800537109,290.271301269531
2093-03-02,292.240386962891,293.119842529297,292.379302978516
2093-03-03,294.264678955078,294.481872558594,293.709350585938
2093-03-04,295.214416503906,294.28515625,293.269256591797
2093-03-05,295.959777832031,295.971313476563,295.069976806641
2093-03-06,296.212097167969,297.441528320313,296.649444580078
2093-03-07,296.855407714844,297.865936279297,296.885375976563
2093-03-08,297.148376464844,297.5087890625,296.495422363281
2093-03-09,297.226531982422,297.805480957031,296.664581298828
2093-03-10,293.857696533203,299.094909667969,298.411071777344
2093-03-11,294.716491699219,299.317260742188,299.395965576172
2093-03-12,296.478057861328,302.119995117188,301.317504882813
2093-03-13,300.515228271484,303.328247070313,301.945404052734
2093-03-14,291.269470214844,297.302490234375,297.617523193359
2093-03-15,293.321655273438,296.727142333984,295.579010009766
2093-03-16,298.628356933594,299.413116455078,298.437866210938
2093-03-17,296.516693115234,299.273864746094,298.341094970703
2093-03-18,299.116241455078,299.937622070313,298.652923583984
2093-03-19,298.160034179688,298.027893066406,296.19921875
2093-03-20,296.369812011719,296.270477294922,294.903350830078
2093-03-21,292.933013916016,296.073944091797,295.637542724609
2093-03-22,292.341186523438,295.94189453125,296.051666259766
2093-03-23,295.799774169922,297.373718261719,296.641754150391
2093-03-24,292.132537841797,294.128967285156,294.033355712891
2093-03-25,296.068420410156,296.687225341797,296.208435058594
2093-03-26,293.093444824219,294.183166503906,293.671569824219
2093-03-27,289.526550292969,292.101715087891,292.380950927734
2093-03-28,287.917266845703,291.178985595703,291.680908203125
2093-03-29,288.943969726563,291.426055908203,292.162780761719
2093-03-30,292.819793701172,295.056701660156,294.469696044922
2093-03-31,292.241668701172,292.220581054688,291.664794921875
2093-04-01,292.037109375,294.857147216797,294.326690673828
2093-04-02,294.319122314453,295.893371582031,294.999267578125
2093-04-03,295.266937255859,296.662139892578,295.766204833984
2093-04-04,297.573303222656,298.623168945313,297.549652099609
2093-04-05,299.628112792969,298.959808349609,297.851745605469
2093-04-06,298.946624755859,298.312194824219,297.344055175781
2093-04-07,297.796295166016,299.337524414063,298.261047363281
2093-04-08,294.635833740234,298.845336914063,298.064239501953
2093-04-09,298.139587402344,299.366638183594,298.352813720703
2093-04-10,298.587738037109,297.804565429688,297.224243164063
2093-04-11,298.628265380859,298.943664550781,297.946319580078
2093-04-12,298.470794677734,297.952239990234,297.096069335938
2093-04-13,297.061889648438,297.2490234375,296.292877197266
2093-04-14,297.574737548828,297.707733154297,296.986389160156
2093-04-15,297.931701660156,298.791412353516,297.979827880859
2093-04-16,298.477600097656,298.888916015625,298.2099609375
2093-04-17,299.475921630859,299.420043945313,298.466186523438
2093-04-18,299.671447753906,299.400573730469,298.336822509766
2093-04-19,299.442474365234,299.013427734375,297.637268066406
