Date,OTG,DSM,OTM
2094-01-01,287.864532470703,289.059967041016,289.913818359375
2094-01-02,286.371826171875,286.946960449219,288.079284667969
2094-01-03,284.784942626953,286.893493652344,287.814697265625
2094-01-04,287.4697265625,289.997589111328,291.036499023438
2094-01-05,290.576965332031,292.295288085938,292.548034667969
2094-01-06,291.981506347656,292.124755859375,292.209442138672
2094-01-07,289.396362304688,289.792205810547,289.771240234375
2094-01-08,286.558044433594,287.911834716797,288.416961669922
2094-01-09,285.680389404297,286.462768554688,287.224731445313
2094-01-10,285.278961181641,286.596374511719,287.655487060547
2094-01-11,289.251647949219,290.651458740234,291.401885986328
2094-01-12,289.47607421875,290.010437011719,290.432189941406
2094-01-13,285.756561279297,287.181427001953,287.953308105469
2094-01-14,285.129211425781,286.084503173828,286.685150146484
2094-01-15,286.746520996094,286.999237060547,287.355194091797
2094-01-16,289.737609863281,290.916290283203,291.233428955078
2094-01-17,288.101104736328,290.743560791016,291.442321777344
2094-01-18,287.838684082031,288.9140625,289.607543945313
2094-01-19,287.664123535156,288.269897460938,288.499450683594
2094-01-20,285.988098144531,287.599975585938,288.015258789063
2094-01-21,284.782043457031,286.257019042969,286.834045410156
2094-01-22,283.496246337891,282.756439208984,283.532348632813
2094-01-23,280.1865234375,284.269622802734,285.200805664063
2094-01-24,285.376617431641,287.391204833984,288.624725341797
2094-01-25,284.548919677734,286.967681884766,287.899169921875
2094-01-26,282.434417724609,284.888519287109,285.980438232422
2094-01-27,286.819091796875,290.641082763672,291.127014160156
2094-01-28,289.844329833984,291.044738769531,291.482666015625
2094-01-29,290.507019042969,292.181915283203,292.249908447266
2094-01-30,290.400512695313,293.085205078125,293.011108398438
2094-01-31,291.612915039063,293.301788330078,292.983825683594
2094-02-01,288.308746337891,290.1337890625,290.674102783203
2094-02-02,288.846282958984,290.982116699219,291.224334716797
2094-02-03,290.79833984375,292.157592773438,292.434387207031
2094-02-04,290.765075683594,292.691467285156,292.766510009766
2094-02-05,293.589019775391,295.951904296875,294.895324707031
2094-02-06,293.864044189453,294.926391601563,294.280303955078
2094-02-07,290.604461669922,291.001586914063,290.587890625
2094-02-08,289.480590820313,290.524261474609,290.54541015625
2094-02-09,289.998413085938,291.438507080078,291.100952148438
2094-02-10,288.203948974609,290.984710693359,291.479553222656
2094-02-11,288.463470458984,289.545257568359,289.747680664063
2094-02-12,290.418914794922,291.618377685547,291.669403076172
2094-02-13,290.960296630859,292.90673828125,293.082977294922
2094-02-14,292.068145751953,293.381896972656,293.01123046875
2094-02-15,290.334289550781,294.844299316406,294.849395751953
2094-02-16,287.217834472656,291.294311523438,292.277740478516
2094-02-17,285.177093505859,288.446746826172,289.027069091797
2094-02-18,284.471954345703,287.633758544922,288.469573974609
2094-02-19,284.657592773438,288.649261474609,289.441711425781
2094-02-20,283.872650146484,286.107879638672,286.804656982422
2094-02-21,283.984710693359,286.083984375,286.540740966797
2094-02-22,285.407958984375,287.342529296875,287.7958984375
2094-02-23,285.145263671875,288.152862548828,288.654052734375
2094-02-24,283.656005859375,287.263000488281,287.975799560547
2094-02-25,283.816589355469,286.090881347656,286.705230712891
2094-02-26,281.515533447266,282.735107421875,282.92578125
2094-02-27,280.365447998047,283.246612548828,283.746734619141
2094-02-28,285.805419921875,287.509094238281,287.487579345703
2094-03-01,287.117584228516,290.649139404297,290.342376708984
2094-03-02,288.184722900391,289.474975585938,289.381286621094
2094-03-03,289.415649414063,290.383850097656,290.069763183594
2094-03-04,291.346618652344,293.014556884766,292.481872558594
2094-03-05,292.556976318359,294.667297363281,293.924499511719
2094-03-06,288.461212158203,293.465606689453,293.359436035156
2094-03-07,285.419006347656,288.846038818359,289.230499267578
2094-03-08,283.754180908203,285.508575439453,285.854644775391
2094-03-09,284.390014648438,285.965789794922,286.018096923828
2094-03-10,288.175720214844,290.907989501953,291.477569580078
2094-03-11,291.724670410156,295.207000732422,295.010681152344
2094-03-12,294.633087158203,297.510986328125,297.111602783203
2094-03-13,296.3984375,298.229614257813,297.578735351563
2094-03-14,288.700531005859,291.577087402344,291.999267578125
2094-03-15,287.343994140625,290.448486328125,290.894287109375
