Date,OTG,DSM,OTM
2053-01-01,284.297821044922,284.869262695313,285.671844482422
2053-01-02,285.018463134766,284.685668945313,285.154876708984
2053-01-03,284.931274414063,285.585601806641,286.030700683594
2053-01-04,285.054565429688,286.551452636719,287.1640625
2053-01-05,285.979400634766,286.891204833984,287.542388916016
2053-01-06,287.237213134766,287.400085449219,287.824554443359
2053-01-07,284.49169921875,285.845367431641,286.625640869141
2053-01-08,283.645446777344,284.033905029297,284.987609863281
2053-01-09,284.360229492188,286.551818847656,288.331970214844
2053-01-10,288.341796875,291.148498535156,291.468048095703
2053-01-11,290.833465576172,291.47314453125,291.247711181641
2053-01-12,287.200958251953,288.472320556641,288.682525634766
2053-01-13,285.262542724609,286.517547607422,287.114013671875
2053-01-14,283.976165771484,285.326904296875,286.198913574219
2053-01-15,280.43896484375,283.274475097656,284.445495605469
2053-01-16,279.964813232422,282.637023925781,283.185546875
2053-01-17,282.509613037109,285.979278564453,286.689910888672
2053-01-18,283.465759277344,285.053802490234,286.013366699219
2053-01-19,283.891998291016,285.113525390625,285.706726074219
2053-01-20,283.663360595703,284.8818359375,285.531646728516
2053-01-21,285.299987792969,286.156311035156,286.752319335938
2053-01-22,284.208923339844,286.526550292969,287.103210449219
2053-01-23,281.70263671875,284.403106689453,285.165405273438
2053-01-24,274.861907958984,279.989440917969,281.685943603516
2053-01-25,273.502838134766,276.286987304688,277.644409179688
2053-01-26,274.832397460938,276.203338623047,277.343658447266
2053-01-27,278.997436523438,280.642425537109,282.297424316406
2053-01-28,280.009155273438,282.401763916016,284.008666992188
2053-01-29,283.440032958984,285.651184082031,286.642181396484
2053-01-30,284.873291015625,286.336059570313,286.741882324219
2053-01-31,285.90673828125,286.531890869141,286.496063232422
2053-02-01,285.529663085938,287.18212890625,287.581817626953
2053-02-02,285.311706542969,286.731323242188,287.139068603516
2053-02-03,281.685974121094,284.506042480469,285.224517822266
2053-02-04,275.786315917969,279.176788330078,280.632537841797
2053-02-05,275.881683349609,277.358917236328,278.344573974609
2053-02-06,280.851593017578,281.338836669922,282.133392333984
2053-02-07,283.715026855469,284.487091064453,284.794921875
2053-02-08,283.366119384766,285.955596923828,286.644714355469
2053-02-09,285.351470947266,288.873046875,289.783477783203
2053-02-10,285.716766357422,290.183197021484,290.701904296875
2053-02-11,280.229370117188,284.974853515625,285.821990966797
2053-02-12,274.907318115234,280.026550292969,281.157989501953
2053-02-13,282.497741699219,284.028106689453,284.289337158203
2053-02-14,286.342803955078,287.785888671875,287.853851318359
2053-02-15,287.586456298828,291.003326416016,290.70947265625
2053-02-16,287.433471679688,290.043609619141,290.393035888672
