Date,OTG,DSM,OTM
2058-01-01,288.000305175781,288.654571533203,289.624969482422
2058-01-02,287.848693847656,288.782806396484,289.394714355469
2058-01-03,286.658325195313,288.400817871094,289.185821533203
2058-01-04,288.837615966797,289.578125,290.246032714844
2058-01-05,287.306457519531,288.515197753906,289.067260742188
2058-01-06,286.343200683594,287.677703857422,288.277008056641
2058-01-07,285.747711181641,286.403717041016,287.000274658203
2058-01-08,284.938415527344,286.532287597656,287.234008789063
2058-01-09,285.131744384766,287.235626220703,288.292633056641
2058-01-10,286.640350341797,287.644805908203,288.261016845703
2058-01-11,287.361358642578,288.290374755859,288.846343994141
2058-01-12,290.174591064453,290.872131347656,291.301239013672
2058-01-13,289.014282226563,289.306701660156,290.722290039063
2058-01-14,288.429504394531,290.332916259766,291.219207763672
2058-01-15,287.061218261719,287.976593017578,289.4853515625
2058-01-16,285.042419433594,286.7861328125,287.730194091797
2058-01-17,284.938720703125,286.829681396484,287.374420166016
2058-01-18,283.636291503906,285.387268066406,286.242797851563
2058-01-19,285.209045410156,286.992980957031,287.710845947266
2058-01-20,285.757720947266,287.226135253906,288.042266845703
2058-01-21,285.656463623047,287.27001953125,287.87939453125
2058-01-22,283.141906738281,285.824981689453,286.595153808594
2058-01-23,280.031677246094,280.703552246094,283.061096191406
2058-01-24,274.955352783203,278.911682128906,280.704986572266
2058-01-25,274.361022949219,277.762481689453,279.234893798828
2058-01-26,273.779235839844,276.586669921875,277.791473388672
2058-01-27,273.716339111328,276.444610595703,277.623199462891
2058-01-28,275.753082275391,277.954498291016,279.427703857422
2058-01-29,278.019622802734,281.674713134766,283.313812255859
2058-01-30,279.496704101563,282.580657958984,284.451751708984
2058-01-31,280.640686035156,284.529602050781,285.452423095703
2058-02-01,284.507965087891,288.380950927734,288.942138671875
2058-02-02,286.537689208984,288.696533203125,289.560424804688
2058-02-03,284.846008300781,286.537658691406,287.032623291016
2058-02-04,285.027862548828,285.978668212891,286.513946533203
2058-02-05,285.517242431641,287.457824707031,287.753295898438
2058-02-06,286.229736328125,288.153381347656,288.788055419922
2058-02-07,286.436126708984,288.087127685547,288.239196777344
2058-02-08,287.084442138672,289.185028076172,289.651000976563
2058-02-09,285.109375,287.162780761719,287.483093261719
2058-02-10,282.715484619141,285.908325195313,286.382690429688
2058-02-11,281.251892089844,284.560577392578,284.822998046875
2058-02-12,282.381866455078,284.173828125,284.064147949219
2058-02-13,283.772155761719,285.843841552734,286.098022460938
2058-02-14,285.208190917969,287.543334960938,287.654296875
2058-02-15,285.683532714844,287.998504638672,288.130767822266
2058-02-16,280.663146972656,285.395355224609,285.675323486328
2058-02-17,274.826995849609,278.662292480469,280.118011474609
2058-02-18,277.021148681641,278.126770019531,279.662384033203
2058-02-19,283.006103515625,282.333374023438,282.791351318359
2058-02-20,285.917572021484,287.110778808594,287.002502441406
2058-02-21,286.111846923828,289.572814941406,289.905944824219
2058-02-22,286.709716796875,289.397216796875,289.755126953125
2058-02-23,288.319732666016,291.105712890625,291.386749267578
2058-02-24,289.343780517578,291.050415039063,291.280395507813
2058-02-25,289.373474121094,291.209259033203,291.079895019531
2058-02-26,290.97802734375,290.781646728516,290.153045654297
2058-02-27,291.870178222656,291.228271484375,290.465393066406
2058-02-28,293.039733886719,291.711517333984,290.952880859375
2058-03-01,293.669342041016,292.6845703125,291.795532226563
2058-03-02,293.700592041016,293.511322021484,292.406646728516
2058-03-03,288.983978271484,293.288787841797,292.895538330078
2058-03-04,285.182708740234,288.147216796875,288.852233886719
2058-03-05,285.967956542969,288.390441894531,288.648712158203
2058-03-06,290.384124755859,292.232727050781,292.018676757813
2058-03-07,287.012725830078,289.381103515625,289.951751708984
2058-03-08,286.755523681641,289.565338134766,289.854644775391
2058-03-09,281.957702636719,285.489166259766,285.932830810547
2058-03-10,278.486511230469,282.745574951172,283.399932861328
2058-03-11,280.475494384766,283.68896484375,284.303527832031
2058-03-12,284.532989501953,284.985809326172,285.076019287109
2058-03-13,286.689178466797,287.581237792969,287.416198730469
2058-03-14,288.135955810547,290.391632080078,290.574645996094
2058-03-15,285.552581787109,288.042449951172,288.584167480469
2058-03-16,285.903228759766,289.102355957031,289.807403564453
2058-03-17,285.944183349609,288.937225341797,289.157684326172
